label,7_c_160_p
0.023582766,0.197677
0.023696145,0.198339
0.023809524,0.199010
0.023922902,0.199695
0.024036281,0.200390
0.024149660,0.201105
0.024263039,0.201828
0.024376417,0.202566
0.024489796,0.203319
0.024603175,0.204086
0.024716553,0.204867
0.024829932,0.205667
0.024943311,0.206486
0.025056689,0.207320
0.025170068,0.208168
0.025283447,0.209039
0.025396825,0.209925
0.025510204,0.210835
0.025623583,0.211760
0.025736961,0.212703
0.025850340,0.213671
0.025963719,0.214657
0.026077098,0.215667
0.026190476,0.216692
0.026303855,0.217740
0.026417234,0.218813
0.026530612,0.219909
0.026643991,0.221024
0.026757370,0.222159
0.026870748,0.223322
0.026984127,0.224504
0.027097506,0.225710
0.027210884,0.226940
0.027324263,0.228194
0.027437642,0.229472
0.027551020,0.230769
0.027664399,0.232094
0.027777778,0.233444
0.027891156,0.234822
0.028004535,0.236219
0.028117914,0.237645
0.028231293,0.239094
0.028344671,0.240568
0.028458050,0.242070
0.028571429,0.243596
0.028684807,0.245146
0.028798186,0.246729
0.028911565,0.248332
0.029024943,0.249968
0.029138322,0.251628
0.029251701,0.253316
0.029365079,0.255033
0.029478458,0.256774
0.029591837,0.258548
0.029705215,0.260347
0.029818594,0.262178
0.029931973,0.264039
0.030045351,0.265923
0.030158730,0.267841
0.030272109,0.269792
0.030385488,0.271767
0.030498866,0.273775
0.030612245,0.275812
0.030725624,0.277883
0.030839002,0.279982
0.030952381,0.282115
0.031065760,0.284276
0.031179138,0.286466
0.031292517,0.288689
0.031405896,0.290946
0.031519274,0.293231
0.031632653,0.295550
0.031746032,0.297898
0.031859410,0.300279
0.031972789,0.302688
0.032086168,0.305131
0.032199546,0.307603
0.032312925,0.310108
0.032426304,0.312642
0.032539683,0.315209
0.032653061,0.317805
0.032766440,0.320434
0.032879819,0.323092
0.032993197,0.325778
0.033106576,0.328494
0.033219955,0.331242
0.033333333,0.334020
0.033446712,0.336826
0.033560091,0.339665
0.033673469,0.342533
0.033786848,0.345425
0.033900227,0.348351
0.034013605,0.351305
0.034126984,0.354287
0.034240363,0.357299
0.034353741,0.360339
0.034467120,0.363407
0.034580499,0.366505
0.034693878,0.369631
0.034807256,0.372785
0.034920635,0.375969
0.035034014,0.379181
0.035147392,0.382417
0.035260771,0.385681
0.035374150,0.388974
0.035487528,0.392296
0.035600907,0.395647
0.035714286,0.399021
0.035827664,0.402424
0.035941043,0.405856
0.036054422,0.409311
0.036167800,0.412796
0.036281179,0.416304
0.036394558,0.419840
0.036507937,0.423406
0.036621315,0.426990
0.036734694,0.430604
0.036848073,0.434246
0.036961451,0.437911
0.037074830,0.441596
0.037188209,0.445310
0.037301587,0.449047
0.037414966,0.452808
0.037528345,0.456589
0.037641723,0.460393
0.037755102,0.464221
0.037868481,0.468073
0.037981859,0.471945
0.038095238,0.475835
0.038208617,0.479744
0.038321995,0.483678
0.038435374,0.487625
0.038548753,0.491597
0.038662132,0.495583
0.038775510,0.499588
0.038888889,0.503612
0.039002268,0.507650
0.039115646,0.511708
0.039229025,0.515775
0.039342404,0.519861
0.039455782,0.523967
0.039569161,0.528082
0.039682540,0.532211
0.039795918,0.536350
0.039909297,0.540508
0.040022676,0.544675
0.040136054,0.548857
0.040249433,0.553048
0.040362812,0.557249
0.040476190,0.561465
0.040589569,0.565685
0.040702948,0.569919
0.040816327,0.574163
0.040929705,0.578412
0.041043084,0.582675
0.041156463,0.586943
0.041269841,0.591216
0.041383220,0.595498
0.041496599,0.599790
0.041609977,0.604087
0.041723356,0.608388
0.041836735,0.612695
0.041950113,0.617006
0.042063492,0.621326
0.042176871,0.625642
0.042290249,0.629968
0.042403628,0.634293
0.042517007,0.638623
0.042630385,0.642954
0.042743764,0.647284
0.042857143,0.651614
0.042970522,0.655945
0.043083900,0.660275
0.043197279,0.664605
0.043310658,0.668931
0.043424036,0.673252
0.043537415,0.677573
0.043650794,0.681884
0.043764172,0.686196
0.043877551,0.690502
0.043990930,0.694799
0.044104308,0.699087
0.044217687,0.703370
0.044331066,0.707648
0.044444444,0.711912
0.044557823,0.716166
0.044671202,0.720411
0.044784580,0.724646
0.044897959,0.728867
0.045011338,0.733078
0.045124717,0.737275
0.045238095,0.741458
0.045351474,0.745627
0.045464853,0.749781
0.045578231,0.753916
0.045691610,0.758037
0.045804989,0.762143
0.045918367,0.766231
0.046031746,0.770299
0.046145125,0.774353
0.046258503,0.778384
0.046371882,0.782400
0.046485261,0.786392
0.046598639,0.790365
0.046712018,0.794319
0.046825397,0.798249
0.046938776,0.802160
0.047052154,0.806047
0.047165533,0.809910
0.047278912,0.813755
0.047392290,0.817570
0.047505669,0.821362
0.047619048,0.825135
0.047732426,0.828874
0.047845805,0.832595
0.047959184,0.836286
0.048072562,0.839949
0.048185941,0.843584
0.048299320,0.847194
0.048412698,0.850771
0.048526077,0.854325
0.048639456,0.857845
0.048752834,0.861336
0.048866213,0.864794
0.048979592,0.868219
0.049092971,0.871615
0.049206349,0.874977
0.049319728,0.878302
0.049433107,0.881597
0.049546485,0.884855
0.049659864,0.888074
0.049773243,0.891265
0.049886621,0.894413
0.050000000,0.897523
0.050113379,0.900599
0.050226757,0.903633
0.050340136,0.906628
0.050453515,0.909585
0.050566893,0.912504
0.050680272,0.915375
0.050793651,0.918213
0.050907029,0.921003
0.051020408,0.923755
0.051133787,0.926459
0.051247166,0.929125
0.051360544,0.931743
0.051473923,0.934319
0.051587302,0.936851
0.051700680,0.939336
0.051814059,0.941778
0.051927438,0.944176
0.052040816,0.946528
0.052154195,0.948831
0.052267574,0.951087
0.052380952,0.953300
0.052494331,0.955465
0.052607710,0.957577
0.052721088,0.959647
0.052834467,0.961669
0.052947846,0.963643
0.053061224,0.965570
0.053174603,0.967444
0.053287982,0.969270
0.053401361,0.971049
0.053514739,0.972775
0.053628118,0.974453
0.053741497,0.976079
0.053854875,0.977657
0.053968254,0.979183
0.054081633,0.980661
0.054195011,0.982082
0.054308390,0.983455
0.054421769,0.984771
0.054535147,0.986039
0.054648526,0.987255
0.054761905,0.988413
0.054875283,0.989519
0.054988662,0.990572
0.055102041,0.991573
0.055215420,0.992517
0.055328798,0.993403
0.055442177,0.994237
0.055555556,0.995014
0.055668934,0.995738
0.055782313,0.996405
0.055895692,0.997014
0.056009070,0.997572
0.056122449,0.998067
0.056235828,0.998509
0.056349206,0.998895
0.056462585,0.999223
0.056575964,0.999494
0.056689342,0.999703
0.056802721,0.999859
0.056916100,0.999958
0.057029478,1.000000
0.057142857,0.999985
0.057256236,0.999907
0.057369615,0.999777
0.057482993,0.999590
0.057596372,0.999341
0.057709751,0.999039
0.057823129,0.998680
0.057936508,0.998259
0.058049887,0.997786
0.058163265,0.997255
0.058276644,0.996667
0.058390023,0.996022
0.058503401,0.995320
0.058616780,0.994560
0.058730159,0.993743
0.058843537,0.992873
0.058956916,0.991947
0.059070295,0.990963
0.059183673,0.989922
0.059297052,0.988823
0.059410431,0.987672
0.059523810,0.986459
0.059637188,0.985194
0.059750567,0.983876
0.059863946,0.982496
0.059977324,0.981063
0.060090703,0.979573
0.060204082,0.978026
0.060317460,0.976427
0.060430839,0.974770
0.060544218,0.973056
0.060657596,0.971290
0.060770975,0.969466
0.060884354,0.967585
0.060997732,0.965647
0.061111111,0.963656
0.061224490,0.961613
0.061337868,0.959513
0.061451247,0.957355
0.061564626,0.955145
0.061678005,0.952882
0.061791383,0.950562
0.061904762,0.948185
0.062018141,0.945760
0.062131519,0.943278
0.062244898,0.940744
0.062358277,0.938156
0.062471655,0.935517
0.062585034,0.932825
0.062698413,0.930080
0.062811791,0.927283
0.062925170,0.924439
0.063038549,0.921541
0.063151927,0.918592
0.063265306,0.915594
0.063378685,0.912545
0.063492063,0.909447
0.063605442,0.906302
0.063718821,0.903104
0.063832200,0.899863
0.063945578,0.896575
0.064058957,0.893239
0.064172336,0.889855
0.064285714,0.886423
0.064399093,0.882949
0.064512472,0.879432
0.064625850,0.875867
0.064739229,0.872254
0.064852608,0.868603
0.064965986,0.864904
0.065079365,0.861163
0.065192744,0.857383
0.065306122,0.853556
0.065419501,0.849690
0.065532880,0.845777
0.065646259,0.841830
0.065759637,0.837835
0.065873016,0.833803
0.065986395,0.829732
0.066099773,0.825619
0.066213152,0.821467
0.066326531,0.817277
0.066439909,0.813049
0.066553288,0.808778
0.066666667,0.804473
0.066780045,0.800131
0.066893424,0.795750
0.067006803,0.791336
0.067120181,0.786883
0.067233560,0.782393
0.067346939,0.777869
0.067460317,0.773312
0.067573696,0.768721
0.067687075,0.764093
0.067800454,0.759435
0.067913832,0.754745
0.068027211,0.750020
0.068140590,0.745263
0.068253968,0.740477
0.068367347,0.735662
0.068480726,0.730814
0.068594104,0.725942
0.068707483,0.721037
0.068820862,0.716103
0.068934240,0.711145
0.069047619,0.706159
0.069160998,0.701148
0.069274376,0.696110
0.069387755,0.691047
0.069501134,0.685960
0.069614512,0.680855
0.069727891,0.675721
0.069841270,0.670567
0.069954649,0.665390
0.070068027,0.660189
0.070181406,0.654974
0.070294785,0.649735
0.070408163,0.644477
0.070521542,0.639200
0.070634921,0.633904
0.070748299,0.628588
0.070861678,0.623259
0.070975057,0.617910
0.071088435,0.612543
0.071201814,0.607161
0.071315193,0.601764
0.071428571,0.596354
0.071541950,0.590924
0.071655329,0.585485
0.071768707,0.580027
0.071882086,0.574559
0.071995465,0.569077
0.072108844,0.563581
0.072222222,0.558075
0.072335601,0.552555
0.072448980,0.547026
0.072562358,0.541487
0.072675737,0.535938
0.072789116,0.530375
0.072902494,0.524807
0.073015873,0.519225
0.073129252,0.513639
0.073242630,0.508047
0.073356009,0.502442
0.073469388,0.496836
0.073582766,0.491221
0.073696145,0.485601
0.073809524,0.479972
0.073922902,0.474342
0.074036281,0.468708
0.074149660,0.463069
0.074263039,0.457430
0.074376417,0.451787
0.074489796,0.446143
0.074603175,0.440500
0.074716553,0.434852
0.074829932,0.429203
0.074943311,0.423560
0.075056689,0.417917
0.075170068,0.412273
0.075283447,0.406630
0.075396825,0.400992
0.075510204,0.395358
0.075623583,0.389724
0.075736961,0.384095
0.075850340,0.378471
0.075963719,0.372852
0.076077098,0.367243
0.076190476,0.361633
0.076303855,0.356033
0.076417234,0.350433
0.076530612,0.344847
0.076643991,0.339262
0.076757370,0.333691
0.076870748,0.328124
0.076984127,0.322563
0.077097506,0.317011
0.077210884,0.311468
0.077324263,0.305935
0.077437642,0.300407
0.077551020,0.294894
0.077664399,0.289390
0.077777778,0.283890
0.077891156,0.278405
0.078004535,0.272930
0.078117914,0.267464
0.078231293,0.262008
0.078344671,0.256566
0.078458050,0.251134
0.078571429,0.245711
0.078684807,0.240303
0.078798186,0.234909
0.078911565,0.229525
0.079024943,0.224155
0.079138322,0.218799
0.079251701,0.213458
0.079365079,0.208126
0.079478458,0.202813
0.079591837,0.197515
0.079705215,0.192231
0.079818594,0.186962
0.079931973,0.181707
0.080045351,0.176471
0.080158730,0.171249
0.080272109,0.166046
0.080385488,0.160858
0.080498866,0.155689
0.080612245,0.150539
0.080725624,0.145404
0.080839002,0.140292
0.080952381,0.135195
0.081065760,0.130117
0.081179138,0.125058
0.081292517,0.120013
0.081405896,0.114992
0.081519274,0.109991
0.081632653,0.105008
0.081746032,0.100045
0.081859410,0.095100
0.081972789,0.090175
0.082086168,0.085274
0.082199546,0.080387
0.082312925,0.075524
0.082426304,0.070676
0.082539683,0.065851
0.082653061,0.061046
0.082766440,0.056259
0.082879819,0.051492
0.082993197,0.046749
0.083106576,0.042019
0.083219955,0.037314
0.083333333,0.032624
0.083446712,0.027957
0.083560091,0.023309
0.083673469,0.018680
0.083786848,0.014071
0.083900227,0.009481
0.084013605,0.004910
0.084126984,0.000362
0.084240363,-0.004171
0.084353741,-0.008685
0.084467120,-0.013174
0.084580499,-0.017645
0.084693878,-0.022097
0.084807256,-0.026529
0.084920635,-0.030943
0.085034014,-0.035337
0.085147392,-0.039712
0.085260771,-0.044063
0.085374150,-0.048395
0.085487528,-0.052708
0.085600907,-0.057002
0.085714286,-0.061277
0.085827664,-0.065527
0.085941043,-0.069759
0.086054422,-0.073972
0.086167800,-0.078165
0.086281179,-0.082334
0.086394558,-0.086489
0.086507937,-0.090621
0.086621315,-0.094728
0.086734694,-0.098821
0.086848073,-0.102890
0.086961451,-0.106940
0.087074830,-0.110971
0.087188209,-0.114982
0.087301587,-0.118970
0.087414966,-0.122943
0.087528345,-0.126893
0.087641723,-0.130828
0.087755102,-0.134739
0.087868481,-0.138636
0.087981859,-0.142509
0.088095238,-0.146367
0.088208617,-0.150207
0.088321995,-0.154027
0.088435374,-0.157828
0.088548753,-0.161615
0.088662132,-0.165383
0.088775510,-0.169131
0.088888889,-0.172861
0.089002268,-0.176576
0.089115646,-0.180276
0.089229025,-0.183958
0.089342404,-0.187621
0.089455782,-0.191269
0.089569161,-0.194902
0.089682540,-0.198517
0.089795918,-0.202112
0.089909297,-0.205693
0.090022676,-0.209260
0.090136054,-0.212813
0.090249433,-0.216346
0.090362812,-0.219865
0.090476190,-0.223364
0.090589569,-0.226850
0.090702948,-0.230321
0.090816327,-0.233778
0.090929705,-0.237215
0.091043084,-0.240638
0.091156463,-0.244042
0.091269841,-0.247432
0.091383220,-0.250807
0.091496599,-0.254164
0.091609977,-0.257510
0.091723356,-0.260833
0.091836735,-0.264146
0.091950113,-0.267440
0.092063492,-0.270720
0.092176871,-0.273980
0.092290249,-0.277226
0.092403628,-0.280458
0.092517007,-0.283676
0.092630385,-0.286879
0.092743764,-0.290063
0.092857143,-0.293232
0.092970522,-0.296387
0.093083900,-0.299528
0.093197279,-0.302650
0.093310658,-0.305762
0.093424036,-0.308860
0.093537415,-0.311938
0.093650794,-0.315007
0.093764172,-0.318062
0.093877551,-0.321103
0.093990930,-0.324124
0.094104308,-0.327140
0.094217687,-0.330137
0.094331066,-0.333120
0.094444444,-0.336094
0.094557823,-0.339048
0.094671202,-0.341992
0.094784580,-0.344927
0.094897959,-0.347843
0.095011338,-0.350750
0.095124717,-0.353642
0.095238095,-0.356519
0.095351474,-0.359387
0.095464853,-0.362241
0.095578231,-0.365080
0.095691610,-0.367905
0.095804989,-0.370720
0.095918367,-0.373516
0.096031746,-0.376303
0.096145125,-0.379080
0.096258503,-0.381838
0.096371882,-0.384586
0.096485261,-0.387315
0.096598639,-0.390035
0.096712018,-0.392740
0.096825397,-0.395431
0.096938776,-0.398108
0.097052154,-0.400765
0.097165533,-0.403413
0.097278912,-0.406046
0.097392290,-0.408665
0.097505669,-0.411265
0.097619048,-0.413855
0.097732426,-0.416427
0.097845805,-0.418984
0.097959184,-0.421526
0.098072562,-0.424054
0.098185941,-0.426568
0.098299320,-0.429063
0.098412698,-0.431543
0.098526077,-0.434009
0.098639456,-0.436460
0.098752834,-0.438893
0.098866213,-0.441311
0.098979592,-0.443714
0.099092971,-0.446104
0.099206349,-0.448474
0.099319728,-0.450835
0.099433107,-0.453171
0.099546485,-0.455498
0.099659864,-0.457806
0.099773243,-0.460100
0.099886621,-0.462379
0.100000000,-0.464640
0.100113379,-0.466885
0.100226757,-0.469112
0.100340136,-0.471324
0.100453515,-0.473522
0.100566893,-0.475701
0.100680272,-0.477865
0.100793651,-0.480011
0.100907029,-0.482137
0.101020408,-0.484249
0.101133787,-0.486341
0.101247166,-0.488420
0.101360544,-0.490479
0.101473923,-0.492519
0.101587302,-0.494540
0.101700680,-0.496541
0.101814059,-0.498524
0.101927438,-0.500488
0.102040816,-0.502432
0.102154195,-0.504357
0.102267574,-0.506258
0.102380952,-0.508145
0.102494331,-0.510008
0.102607710,-0.511847
0.102721088,-0.513668
0.102834467,-0.515468
0.102947846,-0.517241
0.103061224,-0.518998
0.103174603,-0.520728
0.103287982,-0.522438
0.103401361,-0.524124
0.103514739,-0.525786
0.103628118,-0.527424
0.103741497,-0.529038
0.103854875,-0.530634
0.103968254,-0.532200
0.104081633,-0.533743
0.104195011,-0.535262
0.104308390,-0.536756
0.104421769,-0.538227
0.104535147,-0.539670
0.104648526,-0.541088
0.104761905,-0.542482
0.104875283,-0.543853
0.104988662,-0.545195
0.105102041,-0.546513
0.105215420,-0.547802
0.105328798,-0.549067
0.105442177,-0.550308
0.105555556,-0.551521
0.105668934,-0.552705
0.105782313,-0.553865
0.105895692,-0.554997
0.106009070,-0.556100
0.106122449,-0.557174
0.106235828,-0.558219
0.106349206,-0.559241
0.106462585,-0.560233
0.106575964,-0.561193
0.106689342,-0.562128
0.106802721,-0.563030
0.106916100,-0.563903
0.107029478,-0.564748
0.107142857,-0.565559
0.107256236,-0.566342
0.107369615,-0.567091
0.107482993,-0.567811
0.107596372,-0.568498
0.107709751,-0.569151
0.107823129,-0.569771
0.107936508,-0.570362
0.108049887,-0.570915
0.108163265,-0.571440
0.108276644,-0.571926
0.108390023,-0.572379
0.108503401,-0.572798
0.108616780,-0.573179
0.108730159,-0.573526
0.108843537,-0.573836
0.108956916,-0.574111
0.109070295,-0.574354
0.109183673,-0.574553
0.109297052,-0.574719
0.109410431,-0.574847
0.109523810,-0.574941
0.109637188,-0.574992
0.109750567,-0.575010
0.109863946,-0.574985
0.109977324,-0.574926
0.110090703,-0.574824
0.110204082,-0.574689
0.110317460,-0.574516
0.110430839,-0.574299
0.110544218,-0.574045
0.110657596,-0.573752
0.110770975,-0.573421
0.110884354,-0.573051
0.110997732,-0.572639
0.111111111,-0.572188
0.111224490,-0.571699
0.111337868,-0.571168
0.111451247,-0.570593
0.111564626,-0.569984
0.111678005,-0.569328
0.111791383,-0.568634
0.111904762,-0.567902
0.112018141,-0.567126
0.112131519,-0.566307
0.112244898,-0.565446
0.112358277,-0.564546
0.112471655,-0.563599
0.112585034,-0.562613
0.112698413,-0.561584
0.112811791,-0.560507
0.112925170,-0.559392
0.113038549,-0.558230
0.113151927,-0.557024
0.113265306,-0.555776
0.113378685,-0.554484
0.113492063,-0.553145
0.113605442,-0.551762
0.113718821,-0.550332
0.113832200,-0.548859
0.113945578,-0.547338
0.114058957,-0.545769
0.114172336,-0.544157
0.114285714,-0.542498
0.114399093,-0.540795
0.114512472,-0.539040
0.114625850,-0.537242
0.114739229,-0.535396
0.114852608,-0.533507
0.114965986,-0.531565
0.115079365,-0.529581
0.115192744,-0.527549
0.115306122,-0.525469
0.115419501,-0.523341
0.115532880,-0.521165
0.115646259,-0.518947
0.115759637,-0.516675
0.115873016,-0.514361
0.115986395,-0.512004
0.116099773,-0.509594
0.116213152,-0.507137
0.116326531,-0.504636
0.116439909,-0.502088
0.116553288,-0.499497
0.116666667,-0.496853
0.116780045,-0.494166
0.116893424,-0.491436
0.117006803,-0.488653
0.117120181,-0.485828
0.117233560,-0.482955
0.117346939,-0.480038
0.117460317,-0.477074
0.117573696,-0.474063
0.117687075,-0.471008
0.117800454,-0.467905
0.117913832,-0.464759
0.118027211,-0.461566
0.118140590,-0.458325
0.118253968,-0.455041
0.118367347,-0.451709
0.118480726,-0.448334
0.118594104,-0.444911
0.118707483,-0.441445
0.118820862,-0.437927
0.118934240,-0.434370
0.119047619,-0.430761
0.119160998,-0.427114
0.119274376,-0.423414
0.119387755,-0.419671
0.119501134,-0.415885
0.119614512,-0.412051
0.119727891,-0.408174
0.119841270,-0.404250
0.119954649,-0.400277
0.120068027,-0.396267
0.120181406,-0.392209
0.120294785,-0.388107
0.120408163,-0.383958
0.120521542,-0.379766
0.120634921,-0.375536
0.120748299,-0.371257
0.120861678,-0.366936
0.120975057,-0.362572
0.121088435,-0.358165
0.121201814,-0.353719
0.121315193,-0.349231
0.121428571,-0.344700
0.121541950,-0.340130
0.121655329,-0.335517
0.121768707,-0.330861
0.121882086,-0.326172
0.121995465,-0.321440
0.122108844,-0.316670
0.122222222,-0.311861
0.122335601,-0.307014
0.122448980,-0.302129
0.122562358,-0.297206
0.122675737,-0.292244
0.122789116,-0.287249
0.122902494,-0.282216
0.123015873,-0.277149
0.123129252,-0.272044
0.123242630,-0.266905
0.123356009,-0.261733
0.123469388,-0.256523
0.123582766,-0.251284
0.123696145,-0.246007
0.123809524,-0.240697
0.123922902,-0.235353
0.124036281,-0.229980
0.124149660,-0.224574
0.124263039,-0.219134
0.124376417,-0.213661
0.124489796,-0.208159
0.124603175,-0.202624
0.124716553,-0.197060
0.124829932,-0.191463
0.124943311,-0.185841
0.125056689,-0.180186
0.125170068,-0.174503
0.125283447,-0.168791
0.125396825,-0.163050
0.125510204,-0.157280
0.125623583,-0.151487
0.125736961,-0.145665
0.125850340,-0.139814
0.125963719,-0.133939
0.126077098,-0.128040
0.126190476,-0.122118
0.126303855,-0.116166
0.126417234,-0.110196
0.126530612,-0.104202
0.126643991,-0.098183
0.126757370,-0.092146
0.126870748,-0.086085
0.126984127,-0.080004
0.127097506,-0.073904
0.127210884,-0.067786
0.127324263,-0.061652
0.127437642,-0.055495
0.127551020,-0.049324
0.127664399,-0.043138
0.127777778,-0.036933
0.127891156,-0.030714
0.128004535,-0.024480
0.128117914,-0.018232
0.128231293,-0.011974
0.128344671,-0.005702
0.128458050,0.000584
0.128571429,0.006880
0.128684807,0.013186
0.128798186,0.019501
0.128911565,0.025826
0.129024943,0.032160
0.129138322,0.038499
0.129251701,0.044848
0.129365079,0.051206
0.129478458,0.057570
0.129591837,0.063938
0.129705215,0.070310
0.129818594,0.076693
0.129931973,0.083075
0.130045351,0.089463
0.130158730,0.095850
0.130272109,0.102242
0.130385488,0.108639
0.130498866,0.115037
0.130612245,0.121434
0.130725624,0.127826
0.130839002,0.134223
0.130952381,0.140621
0.131065760,0.147013
0.131179138,0.153406
0.131292517,0.159794
0.131405896,0.166182
0.131519274,0.172560
0.131632653,0.178939
0.131746032,0.185308
0.131859410,0.191672
0.131972789,0.198032
0.132086168,0.204377
0.132199546,0.210717
0.132312925,0.217048
0.132426304,0.223370
0.132539683,0.229682
0.132653061,0.235980
0.132766440,0.242268
0.132879819,0.248538
0.132993197,0.254797
0.133106576,0.261043
0.133219955,0.267274
0.133333333,0.273486
0.133446712,0.279684
0.133560091,0.285863
0.133673469,0.292023
0.133786848,0.298164
0.133900227,0.304285
0.134013605,0.310388
0.134126984,0.316467
0.134240363,0.322527
0.134353741,0.328563
0.134467120,0.334580
0.134580499,0.340568
0.134693878,0.346537
0.134807256,0.352478
0.134920635,0.358395
0.135034014,0.364288
0.135147392,0.370153
0.135260771,0.375989
0.135374150,0.381801
0.135487528,0.387584
0.135600907,0.393344
0.135714286,0.399070
0.135827664,0.404768
0.135941043,0.410437
0.136054422,0.416073
0.136167800,0.421685
0.136281179,0.427259
0.136394558,0.432804
0.136507937,0.438321
0.136621315,0.443799
0.136734694,0.449249
0.136848073,0.454666
0.136961451,0.460044
0.137074830,0.465389
0.137188209,0.470701
0.137301587,0.475979
0.137414966,0.481220
0.137528345,0.486422
0.137641723,0.491586
0.137755102,0.496711
0.137868481,0.501804
0.137981859,0.506853
0.138095238,0.511865
0.138208617,0.516833
0.138321995,0.521764
0.138435374,0.526656
0.138548753,0.531500
0.138662132,0.536307
0.138775510,0.541070
0.138888889,0.545791
0.139002268,0.550468
