label,10_c_120_p
0.038775510,27.537119
0.038888889,27.536497
0.039002268,27.535875
0.039115646,27.535250
0.039229025,27.534624
0.039342404,27.533998
0.039455782,27.533371
0.039569161,27.532742
0.039682540,27.532108
0.039795918,27.531473
0.039909297,27.530838
0.040022676,27.530197
0.040136054,27.529556
0.040249433,27.528913
0.040362812,27.528265
0.040476190,27.527615
0.040589569,27.526964
0.040702948,27.526308
0.040816327,27.525648
0.040929705,27.524986
0.041043084,27.524321
0.041156463,27.523653
0.041269841,27.522980
0.041383220,27.522303
0.041496599,27.521626
0.041609977,27.520941
0.041723356,27.520256
0.041836735,27.519567
0.041950113,27.518873
0.042063492,27.518175
0.042176871,27.517473
0.042290249,27.516768
0.042403628,27.516058
0.042517007,27.515345
0.042630385,27.514627
0.042743764,27.513905
0.042857143,27.513180
0.042970522,27.512447
0.043083900,27.511713
0.043197279,27.510975
0.043310658,27.510231
0.043424036,27.509483
0.043537415,27.508730
0.043650794,27.507973
0.043764172,27.507210
0.043877551,27.506443
0.043990930,27.505671
0.044104308,27.504894
0.044217687,27.504112
0.044331066,27.503325
0.044444444,27.502535
0.044557823,27.501738
0.044671202,27.500935
0.044784580,27.500130
0.044897959,27.499317
0.045011338,27.498499
0.045124717,27.497679
0.045238095,27.496851
0.045351474,27.496021
0.045464853,27.495182
0.045578231,27.494343
0.045691610,27.493496
0.045804989,27.492643
0.045918367,27.491787
0.046031746,27.490931
0.046145125,27.490065
0.046258503,27.489195
0.046371882,27.488319
0.046485261,27.487444
0.046598639,27.486561
0.046712018,27.485674
0.046825397,27.484783
0.046938776,27.483889
0.047052154,27.482990
0.047165533,27.482090
0.047278912,27.481184
0.047392290,27.480272
0.047505669,27.479361
0.047619048,27.478443
0.047732426,27.477522
0.047845805,27.476601
0.047959184,27.475674
0.048072562,27.474745
0.048185941,27.473810
0.048299320,27.472878
0.048412698,27.471937
0.048526077,27.470997
0.048639456,27.470051
0.048752834,27.469105
0.048866213,27.468159
0.048979592,27.467207
0.049092971,27.466251
0.049206349,27.465296
0.049319728,27.464334
0.049433107,27.463375
0.049546485,27.462412
0.049659864,27.461447
0.049773243,27.460480
0.049886621,27.459511
0.050000000,27.458538
0.050113379,27.457565
0.050226757,27.456591
0.050340136,27.455614
0.050453515,27.454634
0.050566893,27.453655
0.050680272,27.452673
0.050793651,27.451691
0.050907029,27.450705
0.051020408,27.449718
0.051133787,27.448730
0.051247166,27.447741
0.051360544,27.446751
0.051473923,27.445759
0.051587302,27.444763
0.051700680,27.443771
0.051814059,27.442774
0.051927438,27.441778
0.052040816,27.440779
0.052154195,27.439781
0.052267574,27.438782
0.052380952,27.437778
0.052494331,27.436779
0.052607710,27.435776
0.052721088,27.434772
0.052834467,27.433767
0.052947846,27.432762
0.053061224,27.431757
0.053174603,27.430750
0.053287982,27.429739
0.053401361,27.428732
0.053514739,27.427721
0.053628118,27.426708
0.053741497,27.425699
0.053854875,27.424683
0.053968254,27.423670
0.054081633,27.422655
0.054195011,27.421638
0.054308390,27.420620
0.054421769,27.419603
0.054535147,27.418583
0.054648526,27.417559
0.054761905,27.416536
0.054875283,27.415512
0.054988662,27.414486
0.055102041,27.413458
0.055215420,27.412428
0.055328798,27.411394
0.055442177,27.410362
0.055555556,27.409327
0.055668934,27.408291
0.055782313,27.407251
0.055895692,27.406210
0.056009070,27.405167
0.056122449,27.404119
0.056235828,27.403070
0.056349206,27.402021
0.056462585,27.400970
0.056575964,27.399914
0.056689342,27.398855
0.056802721,27.397795
0.056916100,27.396730
0.057029478,27.395664
0.057142857,27.394596
0.057256236,27.393524
0.057369615,27.392448
0.057482993,27.391371
0.057596372,27.390291
0.057709751,27.389206
0.057823129,27.388121
0.057936508,27.387032
0.058049887,27.385937
0.058163265,27.384842
0.058276644,27.383743
0.058390023,27.382641
0.058503401,27.381535
0.058616780,27.380426
0.058730159,27.379313
0.058843537,27.378197
0.058956916,27.377077
0.059070295,27.375954
0.059183673,27.374826
0.059297052,27.373695
0.059410431,27.372561
0.059523810,27.371422
0.059637188,27.370277
0.059750567,27.369131
0.059863946,27.367979
0.059977324,27.366821
0.060090703,27.365660
0.060204082,27.364491
0.060317460,27.363317
0.060430839,27.362141
0.060544218,27.360958
0.060657596,27.359768
0.060770975,27.358574
0.060884354,27.357374
0.060997732,27.356167
0.061111111,27.354954
0.061224490,27.353733
0.061337868,27.352509
0.061451247,27.351274
0.061564626,27.350035
0.061678005,27.348787
0.061791383,27.347534
0.061904762,27.346273
0.062018141,27.345005
0.062131519,27.343729
0.062244898,27.342445
0.062358277,27.341154
0.062471655,27.339855
0.062585034,27.338551
0.062698413,27.337238
0.062811791,27.335917
0.062925170,27.334587
0.063038549,27.333250
0.063151927,27.331909
0.063265306,27.330557
0.063378685,27.329197
0.063492063,27.327829
0.063605442,27.326456
0.063718821,27.325073
0.063832200,27.323687
0.063945578,27.322289
0.064058957,27.320883
0.064172336,27.319471
0.064285714,27.318052
0.064399093,27.316626
0.064512472,27.315193
0.064625850,27.313751
0.064739229,27.312304
0.064852608,27.310848
0.064965986,27.309385
0.065079365,27.307915
0.065192744,27.306438
0.065306122,27.304955
0.065419501,27.303463
0.065532880,27.301966
0.065646259,27.300461
0.065759637,27.298950
0.065873016,27.297434
0.065986395,27.295906
0.066099773,27.294378
0.066213152,27.292839
0.066326531,27.291296
0.066439909,27.289747
0.066553288,27.288191
0.066666667,27.286629
0.066780045,27.285061
0.066893424,27.283489
0.067006803,27.281912
0.067120181,27.280331
0.067233560,27.278740
0.067346939,27.277147
0.067460317,27.275553
0.067573696,27.273951
0.067687075,27.272346
0.067800454,27.270739
0.067913832,27.269125
0.068027211,27.267509
0.068140590,27.265890
0.068253968,27.264269
0.068367347,27.262648
0.068480726,27.261023
0.068594104,27.259394
0.068707483,27.257767
0.068820862,27.256136
0.068934240,27.254505
0.069047619,27.252874
0.069160998,27.251242
0.069274376,27.249613
0.069387755,27.247982
0.069501134,27.246351
0.069614512,27.244720
0.069727891,27.243093
0.069841270,27.241465
0.069954649,27.239840
0.070068027,27.238216
0.070181406,27.236597
0.070294785,27.234978
0.070408163,27.233362
0.070521542,27.231752
0.070634921,27.230141
0.070748299,27.228537
0.070861678,27.226934
0.070975057,27.225336
0.071088435,27.223743
0.071201814,27.222157
0.071315193,27.220575
0.071428571,27.218994
0.071541950,27.217422
0.071655329,27.215857
0.071768707,27.214294
0.071882086,27.212740
0.071995465,27.211189
0.072108844,27.209648
0.072222222,27.208115
0.072335601,27.206585
0.072448980,27.205067
0.072562358,27.203552
0.072675737,27.202049
0.072789116,27.200552
0.072902494,27.199064
0.073015873,27.197586
0.073129252,27.196117
0.073242630,27.194656
0.073356009,27.193207
0.073469388,27.191765
0.073582766,27.190334
0.073696145,27.188917
0.073809524,27.187508
0.073922902,27.186110
0.074036281,27.184725
0.074149660,27.183350
0.074263039,27.181992
0.074376417,27.180641
0.074489796,27.179304
0.074603175,27.177980
0.074716553,27.176672
0.074829932,27.175373
0.074943311,27.174093
0.075056689,27.172825
0.075170068,27.171568
0.075283447,27.170330
0.075396825,27.169106
0.075510204,27.167894
0.075623583,27.166702
0.075736961,27.165524
0.075850340,27.164362
0.075963719,27.163214
0.076077098,27.162083
0.076190476,27.160967
0.076303855,27.159870
0.076417234,27.158787
0.076530612,27.157722
0.076643991,27.156673
0.076757370,27.155642
0.076870748,27.154629
0.076984127,27.153633
0.077097506,27.152653
0.077210884,27.151693
0.077324263,27.150749
0.077437642,27.149822
0.077551020,27.148916
0.077664399,27.148026
0.077777778,27.147154
0.077891156,27.146301
0.078004535,27.145466
0.078117914,27.144648
0.078231293,27.143850
0.078344671,27.143070
0.078458050,27.142309
0.078571429,27.141563
0.078684807,27.140841
0.078798186,27.140137
0.078911565,27.139448
0.079024943,27.138779
0.079138322,27.138132
0.079251701,27.137501
0.079365079,27.136889
0.079478458,27.136295
0.079591837,27.135721
0.079705215,27.135166
0.079818594,27.134630
0.079931973,27.134113
0.080045351,27.133615
0.080158730,27.133135
0.080272109,27.132673
0.080385488,27.132231
0.080498866,27.131807
0.080612245,27.131403
0.080725624,27.131016
0.080839002,27.130646
0.080952381,27.130297
0.081065760,27.129967
0.081179138,27.129654
0.081292517,27.129360
0.081405896,27.129082
0.081519274,27.128822
0.081632653,27.128582
0.081746032,27.128359
0.081859410,27.128155
0.081972789,27.127968
0.082086168,27.127794
0.082199546,27.127644
0.082312925,27.127506
0.082426304,27.127388
0.082539683,27.127287
0.082653061,27.127199
0.082766440,27.127132
0.082879819,27.127079
0.082993197,27.127043
0.083106576,27.127024
0.083219955,27.127018
0.083333333,27.127031
0.083446712,27.127058
0.083560091,27.127104
0.083673469,27.127165
0.083786848,27.127237
0.083900227,27.127329
0.084013605,27.127436
0.084126984,27.127558
0.084240363,27.127697
0.084353741,27.127848
0.084467120,27.128016
0.084580499,27.128197
0.084693878,27.128395
0.084807256,27.128607
0.084920635,27.128838
0.085034014,27.129082
0.085147392,27.129339
0.085260771,27.129612
0.085374150,27.129902
0.085487528,27.130205
0.085600907,27.130524
0.085714286,27.130856
0.085827664,27.131205
0.085941043,27.131569
0.086054422,27.131948
0.086167800,27.132343
0.086281179,27.132753
0.086394558,27.133177
0.086507937,27.133617
0.086621315,27.134073
0.086734694,27.134544
0.086848073,27.135031
0.086961451,27.135529
0.087074830,27.136045
0.087188209,27.136578
0.087301587,27.137123
0.087414966,27.137684
0.087528345,27.138260
0.087641723,27.138853
0.087755102,27.139460
0.087868481,27.140083
0.087981859,27.140718
0.088095238,27.141373
0.088208617,27.142040
0.088321995,27.142723
0.088435374,27.143423
0.088548753,27.144135
0.088662132,27.144863
0.088775510,27.145607
0.088888889,27.146366
0.089002268,27.147139
0.089115646,27.147928
0.089229025,27.148733
0.089342404,27.149553
0.089455782,27.150387
0.089569161,27.151237
0.089682540,27.152103
0.089795918,27.152981
0.089909297,27.153877
0.090022676,27.154789
0.090136054,27.155716
0.090249433,27.156654
0.090362812,27.157612
0.090476190,27.158585
0.090589569,27.159571
0.090702948,27.160574
0.090816327,27.161589
0.090929705,27.162622
0.091043084,27.163670
0.091156463,27.164734
0.091269841,27.165813
0.091383220,27.166908
0.091496599,27.168016
0.091609977,27.169144
0.091723356,27.170282
0.091836735,27.171440
0.091950113,27.172609
0.092063492,27.173796
0.092176871,27.174999
0.092290249,27.176214
0.092403628,27.177446
0.092517007,27.178696
0.092630385,27.179958
0.092743764,27.181236
0.092857143,27.182528
0.092970522,27.183836
0.093083900,27.185158
0.093197279,27.186497
0.093310658,27.187849
0.093424036,27.189213
0.093537415,27.190596
0.093650794,27.191990
0.093764172,27.193401
0.093877551,27.194824
0.093990930,27.196259
0.094104308,27.197712
0.094217687,27.199175
0.094331066,27.200653
0.094444444,27.202145
0.094557823,27.203650
0.094671202,27.205166
0.094784580,27.206697
0.094897959,27.208241
0.095011338,27.209795
0.095124717,27.211365
0.095238095,27.212944
0.095351474,27.214539
0.095464853,27.216145
0.095578231,27.217762
0.095691610,27.219393
0.095804989,27.221035
0.095918367,27.222689
0.096031746,27.224354
0.096145125,27.226032
0.096258503,27.227722
0.096371882,27.229424
0.096485261,27.231134
0.096598639,27.232859
0.096712018,27.234592
0.096825397,27.236336
0.096938776,27.238092
0.097052154,27.239861
0.097165533,27.241638
0.097278912,27.243427
0.097392290,27.245224
0.097505669,27.247034
0.097619048,27.248852
0.097732426,27.250681
0.097845805,27.252518
0.097959184,27.254366
0.098072562,27.256222
0.098185941,27.258087
0.098299320,27.259960
0.098412698,27.261843
0.098526077,27.263733
0.098639456,27.265633
0.098752834,27.267538
0.098866213,27.269449
0.098979592,27.271372
0.099092971,27.273298
0.099206349,27.275232
0.099319728,27.277170
0.099433107,27.279118
0.099546485,27.281069
0.099659864,27.283026
0.099773243,27.284988
0.099886621,27.286953
0.100000000,27.288925
0.100113379,27.290899
0.100226757,27.292879
0.100340136,27.294861
0.100453515,27.296846
0.100566893,27.298836
0.100680272,27.300825
0.100793651,27.302820
0.100907029,27.304815
0.101020408,27.306812
0.101133787,27.308813
0.101247166,27.310812
0.101360544,27.312815
0.101473923,27.314816
0.101587302,27.316818
0.101700680,27.318821
0.101814059,27.320824
0.101927438,27.322824
0.102040816,27.324827
0.102154195,27.326830
0.102267574,27.328831
0.102380952,27.330828
0.102494331,27.332825
0.102607710,27.334822
0.102721088,27.336815
0.102834467,27.338806
0.102947846,27.340797
0.103061224,27.342785
0.103174603,27.344769
0.103287982,27.346748
0.103401361,27.348728
0.103514739,27.350702
0.103628118,27.352674
0.103741497,27.354643
0.103854875,27.356607
0.103968254,27.358566
0.104081633,27.360523
0.104195011,27.362474
0.104308390,27.364422
0.104421769,27.366364
0.104535147,27.368299
0.104648526,27.370234
0.104761905,27.372160
0.104875283,27.374083
0.104988662,27.375999
0.105102041,27.377911
0.105215420,27.379814
0.105328798,27.381712
0.105442177,27.383606
0.105555556,27.385492
0.105668934,27.387373
0.105782313,27.389248
0.105895692,27.391115
0.106009070,27.392975
0.106122449,27.394831
0.106235828,27.396679
0.106349206,27.398520
0.106462585,27.400354
0.106575964,27.402180
0.106689342,27.404001
0.106802721,27.405815
0.106916100,27.407621
0.107029478,27.409420
0.107142857,27.411213
0.107256236,27.413000
0.107369615,27.414780
0.107482993,27.416552
0.107596372,27.418316
0.107709751,27.420073
0.107823129,27.421827
0.107936508,27.423573
0.108049887,27.425312
0.108163265,27.427042
0.108276644,27.428770
0.108390023,27.430489
0.108503401,27.432201
0.108616780,27.433908
0.108730159,27.435610
0.108843537,27.437305
0.108956916,27.438997
0.109070295,27.440680
0.109183673,27.442356
0.109297052,27.444029
0.109410431,27.445696
0.109523810,27.447359
0.109637188,27.449015
0.109750567,27.450665
0.109863946,27.452309
0.109977324,27.453949
0.110090703,27.455584
0.110204082,27.457214
0.110317460,27.458838
0.110430839,27.460457
0.110544218,27.462070
0.110657596,27.463680
0.110770975,27.465282
0.110884354,27.466883
0.110997732,27.468477
0.111111111,27.470064
0.111224490,27.471649
0.111337868,27.473228
0.111451247,27.474804
0.111564626,27.476374
0.111678005,27.477938
0.111791383,27.479498
0.111904762,27.481054
0.112018141,27.482605
0.112131519,27.484152
0.112244898,27.485697
0.112358277,27.487236
0.112471655,27.488770
0.112585034,27.490301
0.112698413,27.491829
0.112811791,27.493353
0.112925170,27.494873
0.113038549,27.496393
0.113151927,27.497906
0.113265306,27.499418
0.113378685,27.500927
0.113492063,27.502434
0.113605442,27.503939
0.113718821,27.505440
0.113832200,27.506943
0.113945578,27.508440
0.114058957,27.509937
0.114172336,27.511431
0.114285714,27.512924
0.114399093,27.514418
0.114512472,27.515909
0.114625850,27.517401
0.114739229,27.518888
0.114852608,27.520380
0.114965986,27.521868
0.115079365,27.523354
0.115192744,27.524843
0.115306122,27.526329
0.115419501,27.527817
0.115532880,27.529303
0.115646259,27.530792
0.115759637,27.532278
0.115873016,27.533766
0.115986395,27.535252
0.116099773,27.536741
0.116213152,27.538229
0.116326531,27.539719
0.116439909,27.541210
0.116553288,27.542698
0.116666667,27.544189
0.116780045,27.545681
0.116893424,27.547174
0.117006803,27.548668
0.117120181,27.550161
0.117233560,27.551657
0.117346939,27.553156
0.117460317,27.554651
0.117573696,27.556152
0.117687075,27.557655
0.117800454,27.559156
0.117913832,27.560661
0.118027211,27.562168
0.118140590,27.563675
0.118253968,27.565186
0.118367347,27.566698
0.118480726,27.568211
0.118594104,27.569727
0.118707483,27.571243
0.118820862,27.572765
0.118934240,27.574287
0.119047619,27.575811
0.119160998,27.577339
0.119274376,27.578869
0.119387755,27.580400
0.119501134,27.581934
0.119614512,27.583469
0.119727891,27.585009
0.119841270,27.586550
0.119954649,27.588091
0.120068027,27.589636
0.120181406,27.591183
0.120294785,27.592731
0.120408163,27.594284
0.120521542,27.595837
0.120634921,27.597389
0.120748299,27.598944
0.120861678,27.600504
0.120975057,27.602060
0.121088435,27.603621
0.121201814,27.605183
0.121315193,27.606745
0.121428571,27.608307
0.121541950,27.609869
0.121655329,27.611431
0.121768707,27.612995
0.121882086,27.614557
0.121995465,27.616121
0.122108844,27.617683
0.122222222,27.619246
0.122335601,27.620808
0.122448980,27.622366
0.122562358,27.623926
0.122675737,27.625486
0.122789116,27.627043
0.122902494,27.628597
0.123015873,27.630148
0.123129252,27.631701
0.123242630,27.633249
0.123356009,27.634796
0.123469388,27.636341
0.123582766,27.637882
0.123696145,27.639421
0.123809524,27.640959
0.123922902,27.642492
0.124036281,27.644024
0.124149660,27.645552
0.124263039,27.647078
0.124376417,27.648600
0.124489796,27.650116
0.124603175,27.651632
0.124716553,27.653143
0.124829932,27.654652
0.124943311,27.656157
0.125056689,27.657658
0.125170068,27.659155
0.125283447,27.660652
0.125396825,27.662144
0.125510204,27.663630
0.125623583,27.665112
0.125736961,27.666594
0.125850340,27.668070
0.125963719,27.669542
0.126077098,27.671011
0.126190476,27.672474
0.126303855,27.673935
0.126417234,27.675392
0.126530612,27.676844
0.126643991,27.678295
0.126757370,27.679737
0.126870748,27.681177
0.126984127,27.682613
0.127097506,27.684044
0.127210884,27.685471
0.127324263,27.686893
0.127437642,27.688313
0.127551020,27.689724
0.127664399,27.691132
0.127777778,27.692537
0.127891156,27.693933
0.128004535,27.695330
0.128117914,27.696718
0.128231293,27.698103
0.128344671,27.699484
0.128458050,27.700859
0.128571429,27.702229
0.128684807,27.703592
0.128798186,27.704954
0.128911565,27.706308
0.129024943,27.707661
0.129138322,27.709005
0.129251701,27.710346
0.129365079,27.711683
0.129478458,27.713015
0.129591837,27.714342
0.129705215,27.715666
0.129818594,27.716984
0.129931973,27.718298
0.130045351,27.719606
0.130158730,27.720913
0.130272109,27.722214
0.130385488,27.723513
0.130498866,27.724808
0.130612245,27.726099
0.130725624,27.727385
0.130839002,27.728664
0.130952381,27.729944
0.131065760,27.731220
0.131179138,27.732491
0.131292517,27.733759
0.131405896,27.735023
0.131519274,27.736288
0.131632653,27.737545
0.131746032,27.738802
0.131859410,27.740051
0.131972789,27.741302
0.132086168,27.742548
0.132199546,27.743792
0.132312925,27.745031
0.132426304,27.746269
0.132539683,27.747505
0.132653061,27.748737
0.132766440,27.749968
0.132879819,27.751196
0.132993197,27.752419
0.133106576,27.753641
0.133219955,27.754862
0.133333333,27.756079
0.133446712,27.757296
0.133560091,27.758507
0.133673469,27.759720
0.133786848,27.760927
0.133900227,27.762135
0.134013605,27.763340
0.134126984,27.764544
0.134240363,27.765745
0.134353741,27.766943
0.134467120,27.768143
0.134580499,27.769337
0.134693878,27.770535
0.134807256,27.771730
0.134920635,27.772923
0.135034014,27.774115
0.135147392,27.775307
0.135260771,27.776499
0.135374150,27.777689
0.135487528,27.778881
0.135600907,27.780071
0.135714286,27.781263
0.135827664,27.782454
0.135941043,27.783646
0.136054422,27.784838
0.136167800,27.786034
0.136281179,27.787226
0.136394558,27.788424
0.136507937,27.789618
0.136621315,27.790817
0.136734694,27.792017
0.136848073,27.793219
0.136961451,27.794422
0.137074830,27.795628
0.137188209,27.796835
0.137301587,27.798046
0.137414966,27.799257
0.137528345,27.800474
0.137641723,27.801691
0.137755102,27.802908
0.137868481,27.804131
0.137981859,27.805357
0.138095238,27.806585
0.138208617,27.807816
0.138321995,27.809048
0.138435374,27.810286
0.138548753,27.811523
0.138662132,27.812767
0.138775510,27.814013
0.138888889,27.815260
0.139002268,27.816511
0.139115646,27.817766
0.139229025,27.819023
0.139342404,27.820282
0.139455782,27.821547
0.139569161,27.822811
0.139682540,27.824083
0.139795918,27.825354
0.139909297,27.826630
0.140022676,27.827908
0.140136054,27.829189
0.140249433,27.830473
0.140362812,27.831760
0.140476190,27.833050
0.140589569,27.834343
0.140702948,27.835636
0.140816327,27.836935
0.140929705,27.838238
0.141043084,27.839540
0.141156463,27.840847
0.141269841,27.842155
0.141383220,27.843468
0.141496599,27.844778
0.141609977,27.846094
0.141723356,27.847414
0.141836735,27.848732
0.141950113,27.850054
0.142063492,27.851377
0.142176871,27.852705
0.142290249,27.854034
0.142403628,27.855364
0.142517007,27.856691
0.142630385,27.858025
0.142743764,27.859358
0.142857143,27.860691
0.142970522,27.862026
0.143083900,27.863359
0.143197279,27.864697
0.143310658,27.866034
0.143424036,27.867371
0.143537415,27.868704
0.143650794,27.870041
0.143764172,27.871376
0.143877551,27.872709
