label,3_c_200_p
0.010090703,-0.513227
0.010204082,-0.517550
0.010317460,-0.521851
0.010430839,-0.526129
0.010544218,-0.530384
0.010657596,-0.534615
0.010770975,-0.538821
0.010884354,-0.543004
0.010997732,-0.547162
0.011111111,-0.551295
0.011224490,-0.555403
0.011337868,-0.559486
0.011451247,-0.563542
0.011564626,-0.567573
0.011678005,-0.571578
0.011791383,-0.575556
0.011904762,-0.579508
0.012018141,-0.583432
0.012131519,-0.587329
0.012244898,-0.591198
0.012358277,-0.595040
0.012471655,-0.598853
0.012585034,-0.602638
0.012698413,-0.606394
0.012811791,-0.610121
0.012925170,-0.613819
0.013038549,-0.617488
0.013151927,-0.621127
0.013265306,-0.624735
0.013378685,-0.628314
0.013492063,-0.631863
0.013605442,-0.635380
0.013718821,-0.638867
0.013832200,-0.642323
0.013945578,-0.645747
0.014058957,-0.649140
0.014172336,-0.652502
0.014285714,-0.655831
0.014399093,-0.659128
0.014512472,-0.662393
0.014625850,-0.665625
0.014739229,-0.668824
0.014852608,-0.671990
0.014965986,-0.675123
0.015079365,-0.678222
0.015192744,-0.681288
0.015306122,-0.684319
0.015419501,-0.687317
0.015532880,-0.690280
0.015646259,-0.693208
0.015759637,-0.696101
0.015873016,-0.698960
0.015986395,-0.701783
0.016099773,-0.704571
0.016213152,-0.707323
0.016326531,-0.710039
0.016439909,-0.712719
0.016553288,-0.715363
0.016666667,-0.717971
0.016780045,-0.720541
0.016893424,-0.723075
0.017006803,-0.725571
0.017120181,-0.728031
0.017233560,-0.730453
0.017346939,-0.732837
0.017460317,-0.735183
0.017573696,-0.737491
0.017687075,-0.739761
0.017800454,-0.741992
0.017913832,-0.744185
0.018027211,-0.746339
0.018140590,-0.748454
0.018253968,-0.750530
0.018367347,-0.752567
0.018480726,-0.754564
0.018594104,-0.756521
0.018707483,-0.758438
0.018820862,-0.760316
0.018934240,-0.762153
0.019047619,-0.763950
0.019160998,-0.765706
0.019274376,-0.767422
0.019387755,-0.769097
0.019501134,-0.770731
0.019614512,-0.772324
0.019727891,-0.773876
0.019841270,-0.775386
0.019954649,-0.776855
0.020068027,-0.778282
0.020181406,-0.779668
0.020294785,-0.781011
0.020408163,-0.782313
0.020521542,-0.783572
0.020634921,-0.784790
0.020748299,-0.785965
0.020861678,-0.787097
0.020975057,-0.788187
0.021088435,-0.789234
0.021201814,-0.790239
0.021315193,-0.791200
0.021428571,-0.792119
0.021541950,-0.792995
0.021655329,-0.793827
0.021768707,-0.794617
0.021882086,-0.795363
0.021995465,-0.796065
0.022108844,-0.796724
0.022222222,-0.797340
0.022335601,-0.797912
0.022448980,-0.798441
0.022562358,-0.798925
0.022675737,-0.799366
0.022789116,-0.799763
0.022902494,-0.800117
0.023015873,-0.800426
0.023129252,-0.800692
0.023242630,-0.800913
0.023356009,-0.801091
0.023469388,-0.801225
0.023582766,-0.801314
0.023696145,-0.801360
0.023809524,-0.801362
0.023922902,-0.801319
0.024036281,-0.801233
0.024149660,-0.801103
0.024263039,-0.800928
0.024376417,-0.800710
0.024489796,-0.800447
0.024603175,-0.800141
0.024716553,-0.799790
0.024829932,-0.799396
0.024943311,-0.798957
0.025056689,-0.798475
0.025170068,-0.797949
0.025283447,-0.797379
0.025396825,-0.796765
0.025510204,-0.796107
0.025623583,-0.795406
0.025736961,-0.794660
0.025850340,-0.793871
0.025963719,-0.793039
0.026077098,-0.792163
0.026190476,-0.791243
0.026303855,-0.790279
0.026417234,-0.789273
0.026530612,-0.788222
0.026643991,-0.787129
0.026757370,-0.785993
0.026870748,-0.784813
0.026984127,-0.783590
0.027097506,-0.782324
0.027210884,-0.781016
0.027324263,-0.779664
0.027437642,-0.778270
0.027551020,-0.776834
0.027664399,-0.775355
0.027777778,-0.773833
0.027891156,-0.772270
0.028004535,-0.770664
0.028117914,-0.769017
0.028231293,-0.767328
0.028344671,-0.765597
0.028458050,-0.763824
0.028571429,-0.762010
0.028684807,-0.760155
0.028798186,-0.758258
0.028911565,-0.756321
0.029024943,-0.754342
0.029138322,-0.752324
0.029251701,-0.750264
0.029365079,-0.748164
0.029478458,-0.746024
0.029591837,-0.743843
0.029705215,-0.741623
0.029818594,-0.739363
0.029931973,-0.737063
0.030045351,-0.734724
0.030158730,-0.732346
0.030272109,-0.729928
0.030385488,-0.727472
0.030498866,-0.724977
0.030612245,-0.722443
0.030725624,-0.719871
0.030839002,-0.717262
0.030952381,-0.714614
0.031065760,-0.711928
0.031179138,-0.709205
0.031292517,-0.706444
0.031405896,-0.703647
0.031519274,-0.700812
0.031632653,-0.697941
0.031746032,-0.695033
0.031859410,-0.692089
0.031972789,-0.689109
0.032086168,-0.686093
0.032199546,-0.683041
0.032312925,-0.679954
0.032426304,-0.676832
0.032539683,-0.673674
0.032653061,-0.670482
0.032766440,-0.667256
0.032879819,-0.663995
0.032993197,-0.660700
0.033106576,-0.657371
0.033219955,-0.654009
0.033333333,-0.650613
0.033446712,-0.647184
0.033560091,-0.643722
0.033673469,-0.640228
0.033786848,-0.636701
0.033900227,-0.633143
0.034013605,-0.629552
0.034126984,-0.625930
0.034240363,-0.622277
0.034353741,-0.618592
0.034467120,-0.614877
0.034580499,-0.611131
0.034693878,-0.607355
0.034807256,-0.603549
0.034920635,-0.599714
0.035034014,-0.595849
0.035147392,-0.591954
0.035260771,-0.588031
0.035374150,-0.584080
0.035487528,-0.580100
0.035600907,-0.576092
0.035714286,-0.572057
0.035827664,-0.567994
0.035941043,-0.563904
0.036054422,-0.559787
0.036167800,-0.555644
0.036281179,-0.551474
0.036394558,-0.547278
0.036507937,-0.543057
0.036621315,-0.538810
0.036734694,-0.534538
0.036848073,-0.530241
0.036961451,-0.525920
0.037074830,-0.521575
0.037188209,-0.517205
0.037301587,-0.512812
0.037414966,-0.508395
0.037528345,-0.503956
0.037641723,-0.499494
0.037755102,-0.495009
0.037868481,-0.490502
0.037981859,-0.485973
0.038095238,-0.481422
0.038208617,-0.476850
0.038321995,-0.472258
0.038435374,-0.467644
0.038548753,-0.463010
0.038662132,-0.458357
0.038775510,-0.453683
0.038888889,-0.448990
0.039002268,-0.444278
0.039115646,-0.439546
0.039229025,-0.434797
0.039342404,-0.430029
0.039455782,-0.425243
0.039569161,-0.420439
0.039682540,-0.415618
0.039795918,-0.410780
0.039909297,-0.405925
0.040022676,-0.401054
0.040136054,-0.396166
0.040249433,-0.391263
0.040362812,-0.386344
0.040476190,-0.381410
0.040589569,-0.376461
0.040702948,-0.371498
0.040816327,-0.366520
0.040929705,-0.361528
0.041043084,-0.356522
0.041156463,-0.351503
0.041269841,-0.346471
0.041383220,-0.341427
0.041496599,-0.336369
0.041609977,-0.331300
0.041723356,-0.326219
0.041836735,-0.321127
0.041950113,-0.316023
0.042063492,-0.310909
0.042176871,-0.305784
0.042290249,-0.300649
0.042403628,-0.295503
0.042517007,-0.290349
0.042630385,-0.285184
0.042743764,-0.280011
0.042857143,-0.274829
0.042970522,-0.269639
0.043083900,-0.264441
0.043197279,-0.259235
0.043310658,-0.254021
0.043424036,-0.248800
0.043537415,-0.243573
0.043650794,-0.238338
0.043764172,-0.233098
0.043877551,-0.227852
0.043990930,-0.222600
0.044104308,-0.217342
0.044217687,-0.212080
0.044331066,-0.206813
0.044444444,-0.201541
0.044557823,-0.196265
0.044671202,-0.190986
0.044784580,-0.185703
0.044897959,-0.180417
0.045011338,-0.175127
0.045124717,-0.169836
0.045238095,-0.164541
0.045351474,-0.159245
0.045464853,-0.153947
0.045578231,-0.148648
0.045691610,-0.143347
0.045804989,-0.138046
0.045918367,-0.132744
0.046031746,-0.127442
0.046145125,-0.122140
0.046258503,-0.116839
0.046371882,-0.111538
0.046485261,-0.106238
0.046598639,-0.100939
0.046712018,-0.095642
0.046825397,-0.090347
0.046938776,-0.085054
0.047052154,-0.079764
0.047165533,-0.074476
0.047278912,-0.069191
0.047392290,-0.063909
0.047505669,-0.058631
0.047619048,-0.053357
0.047732426,-0.048087
0.047845805,-0.042821
0.047959184,-0.037561
0.048072562,-0.032304
0.048185941,-0.027054
0.048299320,-0.021808
0.048412698,-0.016569
0.048526077,-0.011335
0.048639456,-0.006108
0.048752834,-0.000888
0.048866213,0.004326
0.048979592,0.009533
0.049092971,0.014732
0.049206349,0.019923
0.049319728,0.025107
0.049433107,0.030282
0.049546485,0.035449
0.049659864,0.040607
0.049773243,0.045756
0.049886621,0.050896
0.050000000,0.056026
0.050113379,0.061146
0.050226757,0.066256
0.050340136,0.071356
0.050453515,0.076446
0.050566893,0.081524
0.050680272,0.086592
0.050793651,0.091648
0.050907029,0.096692
0.051020408,0.101724
0.051133787,0.106745
0.051247166,0.111753
0.051360544,0.116749
0.051473923,0.121732
0.051587302,0.126701
0.051700680,0.131658
0.051814059,0.136601
0.051927438,0.141530
0.052040816,0.146445
0.052154195,0.151347
0.052267574,0.156233
0.052380952,0.161106
0.052494331,0.165963
0.052607710,0.170805
0.052721088,0.175633
0.052834467,0.180444
0.052947846,0.185240
0.053061224,0.190021
0.053174603,0.194785
0.053287982,0.199533
0.053401361,0.204265
0.053514739,0.208979
0.053628118,0.213677
0.053741497,0.218359
0.053854875,0.223022
0.053968254,0.227669
0.054081633,0.232298
0.054195011,0.236909
0.054308390,0.241503
0.054421769,0.246078
0.054535147,0.250636
0.054648526,0.255175
0.054761905,0.259695
0.054875283,0.264196
0.054988662,0.268679
0.055102041,0.273143
0.055215420,0.277588
0.055328798,0.282013
0.055442177,0.286418
0.055555556,0.290804
0.055668934,0.295171
0.055782313,0.299517
0.055895692,0.303843
0.056009070,0.308148
0.056122449,0.312434
0.056235828,0.316698
0.056349206,0.320942
0.056462585,0.325165
0.056575964,0.329366
0.056689342,0.333547
0.056802721,0.337706
0.056916100,0.341844
0.057029478,0.345960
0.057142857,0.350054
0.057256236,0.354127
0.057369615,0.358178
0.057482993,0.362206
0.057596372,0.366212
0.057709751,0.370196
0.057823129,0.374157
0.057936508,0.378096
0.058049887,0.382012
0.058163265,0.385905
0.058276644,0.389776
0.058390023,0.393623
0.058503401,0.397447
0.058616780,0.401249
0.058730159,0.405026
0.058843537,0.408781
0.058956916,0.412512
0.059070295,0.416219
0.059183673,0.419903
0.059297052,0.423563
0.059410431,0.427200
0.059523810,0.430812
0.059637188,0.434401
0.059750567,0.437966
0.059863946,0.441506
0.059977324,0.445022
0.060090703,0.448514
0.060204082,0.451982
0.060317460,0.455426
0.060430839,0.458845
0.060544218,0.462239
0.060657596,0.465609
0.060770975,0.468955
0.060884354,0.472276
0.060997732,0.475572
0.061111111,0.478843
0.061224490,0.482090
0.061337868,0.485312
0.061451247,0.488508
0.061564626,0.491680
0.061678005,0.494827
0.061791383,0.497949
0.061904762,0.501046
0.062018141,0.504118
0.062131519,0.507165
0.062244898,0.510186
0.062358277,0.513183
0.062471655,0.516154
0.062585034,0.519100
0.062698413,0.522021
0.062811791,0.524917
0.062925170,0.527788
0.063038549,0.530633
0.063151927,0.533453
0.063265306,0.536248
0.063378685,0.539018
0.063492063,0.541763
0.063605442,0.544482
0.063718821,0.547176
0.063832200,0.549845
0.063945578,0.552489
0.064058957,0.555107
0.064172336,0.557701
0.064285714,0.560269
0.064399093,0.562812
0.064512472,0.565331
0.064625850,0.567824
0.064739229,0.570292
0.064852608,0.572735
0.064965986,0.575154
0.065079365,0.577547
0.065192744,0.579916
0.065306122,0.582260
0.065419501,0.584580
0.065532880,0.586875
0.065646259,0.589145
0.065759637,0.591391
0.065873016,0.593612
0.065986395,0.595809
0.066099773,0.597982
0.066213152,0.600130
0.066326531,0.602255
0.066439909,0.604355
0.066553288,0.606431
0.066666667,0.608483
0.066780045,0.610512
0.066893424,0.612516
0.067006803,0.614497
0.067120181,0.616454
0.067233560,0.618388
0.067346939,0.620298
0.067460317,0.622184
0.067573696,0.624047
0.067687075,0.625887
0.067800454,0.627704
0.067913832,0.629498
0.068027211,0.631269
0.068140590,0.633017
0.068253968,0.634742
0.068367347,0.636445
0.068480726,0.638126
0.068594104,0.639784
0.068707483,0.641419
0.068820862,0.643033
0.068934240,0.644624
0.069047619,0.646194
0.069160998,0.647742
0.069274376,0.649268
0.069387755,0.650773
0.069501134,0.652256
0.069614512,0.653718
0.069727891,0.655159
0.069841270,0.656580
0.069954649,0.657979
0.070068027,0.659357
0.070181406,0.660716
0.070294785,0.662054
0.070408163,0.663371
0.070521542,0.664669
0.070634921,0.665946
0.070748299,0.667204
0.070861678,0.668442
0.070975057,0.669661
0.071088435,0.670861
0.071201814,0.672041
0.071315193,0.673203
0.071428571,0.674346
0.071541950,0.675470
0.071655329,0.676576
0.071768707,0.677663
0.071882086,0.678733
0.071995465,0.679784
0.072108844,0.680818
0.072222222,0.681834
0.072335601,0.682833
0.072448980,0.683815
0.072562358,0.684780
0.072675737,0.685728
0.072789116,0.686659
0.072902494,0.687574
0.073015873,0.688472
0.073129252,0.689354
0.073242630,0.690221
0.073356009,0.691072
0.073469388,0.691907
0.073582766,0.692727
0.073696145,0.693532
0.073809524,0.694321
0.073922902,0.695096
0.074036281,0.695856
0.074149660,0.696602
0.074263039,0.697333
0.074376417,0.698051
0.074489796,0.698755
0.074603175,0.699444
0.074716553,0.700120
0.074829932,0.700783
0.074943311,0.701433
0.075056689,0.702070
0.075170068,0.702694
0.075283447,0.703305
0.075396825,0.703904
0.075510204,0.704491
0.075623583,0.705066
0.075736961,0.705629
0.075850340,0.706180
0.075963719,0.706720
0.076077098,0.707249
0.076190476,0.707766
0.076303855,0.708273
0.076417234,0.708769
0.076530612,0.709254
0.076643991,0.709729
0.076757370,0.710194
0.076870748,0.710649
0.076984127,0.711094
0.077097506,0.711529
0.077210884,0.711955
0.077324263,0.712371
0.077437642,0.712779
0.077551020,0.713177
0.077664399,0.713566
0.077777778,0.713947
0.077891156,0.714319
0.078004535,0.714683
0.078117914,0.715039
0.078231293,0.715386
0.078344671,0.715725
0.078458050,0.716057
0.078571429,0.716380
0.078684807,0.716696
0.078798186,0.717004
0.078911565,0.717305
0.079024943,0.717599
0.079138322,0.717885
0.079251701,0.718164
0.079365079,0.718436
0.079478458,0.718702
0.079591837,0.718960
0.079705215,0.719212
0.079818594,0.719457
0.079931973,0.719696
0.080045351,0.719929
0.080158730,0.720156
0.080272109,0.720377
0.080385488,0.720591
0.080498866,0.720800
0.080612245,0.721004
0.080725624,0.721202
0.080839002,0.721394
0.080952381,0.721582
0.081065760,0.721764
0.081179138,0.721941
0.081292517,0.722114
0.081405896,0.722281
0.081519274,0.722444
0.081632653,0.722602
0.081746032,0.722756
0.081859410,0.722906
0.081972789,0.723051
0.082086168,0.723192
0.082199546,0.723329
0.082312925,0.723462
0.082426304,0.723591
0.082539683,0.723716
0.082653061,0.723838
0.082766440,0.723956
0.082879819,0.724071
0.082993197,0.724182
0.083106576,0.724290
0.083219955,0.724395
0.083333333,0.724497
0.083446712,0.724595
0.083560091,0.724691
0.083673469,0.724784
0.083786848,0.724874
0.083900227,0.724961
0.084013605,0.725046
0.084126984,0.725127
0.084240363,0.725207
0.084353741,0.725283
0.084467120,0.725358
0.084580499,0.725429
0.084693878,0.725499
0.084807256,0.725566
0.084920635,0.725631
0.085034014,0.725693
0.085147392,0.725754
0.085260771,0.725812
0.085374150,0.725869
0.085487528,0.725923
0.085600907,0.725974
0.085714286,0.726025
0.085827664,0.726072
0.085941043,0.726119
0.086054422,0.726163
0.086167800,0.726205
0.086281179,0.726245
0.086394558,0.726284
0.086507937,0.726320
0.086621315,0.726355
0.086734694,0.726388
0.086848073,0.726419
0.086961451,0.726448
0.087074830,0.726476
0.087188209,0.726502
0.087301587,0.726526
0.087414966,0.726548
0.087528345,0.726569
0.087641723,0.726588
0.087755102,0.726605
0.087868481,0.726620
0.087981859,0.726633
0.088095238,0.726645
0.088208617,0.726655
0.088321995,0.726664
0.088435374,0.726670
0.088548753,0.726675
0.088662132,0.726678
0.088775510,0.726679
0.088888889,0.726678
0.089002268,0.726675
0.089115646,0.726671
0.089229025,0.726664
0.089342404,0.726655
0.089455782,0.726645
0.089569161,0.726632
0.089682540,0.726617
0.089795918,0.726600
0.089909297,0.726581
0.090022676,0.726560
0.090136054,0.726536
0.090249433,0.726510
0.090362812,0.726481
0.090476190,0.726450
0.090589569,0.726417
0.090702948,0.726381
0.090816327,0.726342
0.090929705,0.726300
0.091043084,0.726256
0.091156463,0.726208
0.091269841,0.726158
0.091383220,0.726105
0.091496599,0.726048
0.091609977,0.725988
0.091723356,0.725925
0.091836735,0.725858
0.091950113,0.725788
0.092063492,0.725714
0.092176871,0.725637
0.092290249,0.725555
0.092403628,0.725470
0.092517007,0.725380
0.092630385,0.725287
0.092743764,0.725189
0.092857143,0.725087
0.092970522,0.724980
0.093083900,0.724868
0.093197279,0.724752
0.093310658,0.724631
0.093424036,0.724504
0.093537415,0.724373
0.093650794,0.724236
0.093764172,0.724095
0.093877551,0.723947
0.093990930,0.723794
0.094104308,0.723635
0.094217687,0.723470
0.094331066,0.723299
0.094444444,0.723122
0.094557823,0.722938
0.094671202,0.722748
0.094784580,0.722552
0.094897959,0.722348
0.095011338,0.722138
0.095124717,0.721920
0.095238095,0.721695
0.095351474,0.721463
0.095464853,0.721223
0.095578231,0.720976
0.095691610,0.720721
0.095804989,0.720458
0.095918367,0.720186
0.096031746,0.719907
0.096145125,0.719619
0.096258503,0.719323
0.096371882,0.719018
0.096485261,0.718703
0.096598639,0.718380
0.096712018,0.718048
0.096825397,0.717707
0.096938776,0.717356
0.097052154,0.716996
0.097165533,0.716625
0.097278912,0.716245
0.097392290,0.715855
0.097505669,0.715455
0.097619048,0.715045
0.097732426,0.714624
0.097845805,0.714192
0.097959184,0.713750
0.098072562,0.713297
0.098185941,0.712833
0.098299320,0.712358
0.098412698,0.711871
0.098526077,0.711373
0.098639456,0.710864
0.098752834,0.710343
0.098866213,0.709810
0.098979592,0.709265
0.099092971,0.708708
0.099206349,0.708139
0.099319728,0.707558
0.099433107,0.706964
0.099546485,0.706358
0.099659864,0.705738
0.099773243,0.705106
0.099886621,0.704461
0.100000000,0.703803
0.100113379,0.703132
0.100226757,0.702447
0.100340136,0.701749
0.100453515,0.701037
0.100566893,0.700311
0.100680272,0.699572
0.100793651,0.698818
0.100907029,0.698051
0.101020408,0.697269
0.101133787,0.696474
0.101247166,0.695663
0.101360544,0.694838
0.101473923,0.693999
0.101587302,0.693145
0.101700680,0.692276
0.101814059,0.691392
0.101927438,0.690493
0.102040816,0.689579
0.102154195,0.688649
0.102267574,0.687705
0.102380952,0.686745
0.102494331,0.685769
0.102607710,0.684777
0.102721088,0.683770
0.102834467,0.682747
0.102947846,0.681708
0.103061224,0.680653
0.103174603,0.679582
0.103287982,0.678495
0.103401361,0.677392
0.103514739,0.676272
0.103628118,0.675136
0.103741497,0.673984
0.103854875,0.672815
0.103968254,0.671629
0.104081633,0.670427
0.104195011,0.669208
0.104308390,0.667973
0.104421769,0.666720
0.104535147,0.665451
0.104648526,0.664164
0.104761905,0.662861
0.104875283,0.661541
0.104988662,0.660203
0.105102041,0.658848
0.105215420,0.657476
0.105328798,0.656087
0.105442177,0.654680
0.105555556,0.653256
0.105668934,0.651815
0.105782313,0.650356
0.105895692,0.648880
0.106009070,0.647386
0.106122449,0.645874
0.106235828,0.644345
0.106349206,0.642798
0.106462585,0.641234
0.106575964,0.639651
0.106689342,0.638051
0.106802721,0.636433
0.106916100,0.634797
0.107029478,0.633143
0.107142857,0.631472
0.107256236,0.629782
0.107369615,0.628074
0.107482993,0.626349
0.107596372,0.624605
0.107709751,0.622843
0.107823129,0.621064
0.107936508,0.619266
0.108049887,0.617450
0.108163265,0.615616
0.108276644,0.613763
0.108390023,0.611893
0.108503401,0.610004
0.108616780,0.608097
0.108730159,0.606172
0.108843537,0.604228
0.108956916,0.602266
0.109070295,0.600286
0.109183673,0.598287
0.109297052,0.596270
0.109410431,0.594235
0.109523810,0.592181
0.109637188,0.590108
0.109750567,0.588017
0.109863946,0.585908
0.109977324,0.583780
0.110090703,0.581634
0.110204082,0.579469
0.110317460,0.577286
0.110430839,0.575084
0.110544218,0.572864
0.110657596,0.570625
0.110770975,0.568368
0.110884354,0.566092
0.110997732,0.563798
0.111111111,0.561485
0.111224490,0.559154
0.111337868,0.556804
0.111451247,0.554435
0.111564626,0.552049
0.111678005,0.549643
0.111791383,0.547219
0.111904762,0.544777
0.112018141,0.542316
0.112131519,0.539837
0.112244898,0.537339
0.112358277,0.534823
0.112471655,0.532288
0.112585034,0.529735
0.112698413,0.527163
0.112811791,0.524573
0.112925170,0.521964
0.113038549,0.519338
0.113151927,0.516692
0.113265306,0.514028
0.113378685,0.511346
0.113492063,0.508645
0.113605442,0.505926
0.113718821,0.503188
0.113832200,0.500433
0.113945578,0.497659
0.114058957,0.494866
0.114172336,0.492055
0.114285714,0.489226
0.114399093,0.486379
0.114512472,0.483513
0.114625850,0.480629
0.114739229,0.477727
0.114852608,0.474807
0.114965986,0.471869
0.115079365,0.468913
0.115192744,0.465938
0.115306122,0.462946
0.115419501,0.459935
0.115532880,0.456907
0.115646259,0.453860
0.115759637,0.450796
0.115873016,0.447713
0.115986395,0.444613
0.116099773,0.441495
0.116213152,0.438359
0.116326531,0.435205
0.116439909,0.432033
0.116553288,0.428843
0.116666667,0.425636
0.116780045,0.422411
0.116893424,0.419168
0.117006803,0.415907
0.117120181,0.412629
0.117233560,0.409333
0.117346939,0.406020
0.117460317,0.402689
0.117573696,0.399340
0.117687075,0.395974
0.117800454,0.392591
0.117913832,0.389190
0.118027211,0.385772
0.118140590,0.382336
0.118253968,0.378883
0.118367347,0.375413
0.118480726,0.371925
0.118594104,0.368421
0.118707483,0.364899
0.118820862,0.361360
0.118934240,0.357804
0.119047619,0.354231
0.119160998,0.350640
0.119274376,0.347033
0.119387755,0.343409
0.119501134,0.339769
0.119614512,0.336111
0.119727891,0.332437
0.119841270,0.328746
0.119954649,0.325038
0.120068027,0.321314
0.120181406,0.317573
0.120294785,0.313816
0.120408163,0.310042
0.120521542,0.306253
0.120634921,0.302446
0.120748299,0.298624
0.120861678,0.294786
0.120975057,0.290931
0.121088435,0.287061
0.121201814,0.283174
0.121315193,0.279272
0.121428571,0.275354
0.121541950,0.271420
0.121655329,0.267471
0.121768707,0.263506
0.121882086,0.259526
0.121995465,0.255530
0.122108844,0.251518
0.122222222,0.247492
0.122335601,0.243450
0.122448980,0.239393
0.122562358,0.235321
0.122675737,0.231234
0.122789116,0.227132
0.122902494,0.223016
0.123015873,0.218884
0.123129252,0.214738
0.123242630,0.210577
0.123356009,0.206401
0.123469388,0.202211
0.123582766,0.198007
0.123696145,0.193788
0.123809524,0.189555
0.123922902,0.185308
0.124036281,0.181047
0.124149660,0.176772
0.124263039,0.172484
0.124376417,0.168181
0.124489796,0.163865
0.124603175,0.159535
0.124716553,0.155192
0.124829932,0.150835
0.124943311,0.146465
0.125056689,0.142082
0.125170068,0.137686
0.125283447,0.133276
0.125396825,0.128854
0.125510204,0.124420
0.125623583,0.119972
0.125736961,0.115512
0.125850340,0.111040
0.125963719,0.106555
0.126077098,0.102059
0.126190476,0.097550
0.126303855,0.093029
0.126417234,0.088497
0.126530612,0.083952
0.126643991,0.079397
0.126757370,0.074830
0.126870748,0.070251
0.126984127,0.065662
0.127097506,0.061062
0.127210884,0.056450
0.127324263,0.051828
0.127437642,0.047195
0.127551020,0.042552
0.127664399,0.037898
0.127777778,0.033235
0.127891156,0.028561
0.128004535,0.023877
0.128117914,0.019184
0.128231293,0.014481
0.128344671,0.009768
0.128458050,0.005046
0.128571429,0.000315
0.128684807,-0.004426
0.128798186,-0.009175
0.128911565,-0.013933
0.129024943,-0.018700
0.129138322,-0.023475
0.129251701,-0.028259
0.129365079,-0.033051
0.129478458,-0.037851
0.129591837,-0.042659
0.129705215,-0.047474
0.129818594,-0.052298
0.129931973,-0.057129
0.130045351,-0.061967
0.130158730,-0.066813
0.130272109,-0.071665
0.130385488,-0.076525
0.130498866,-0.081391
0.130612245,-0.086264
0.130725624,-0.091143
0.130839002,-0.096029
0.130952381,-0.100920
0.131065760,-0.105818
0.131179138,-0.110721
0.131292517,-0.115630
0.131405896,-0.120545
0.131519274,-0.125464
0.131632653,-0.130389
0.131746032,-0.135319
0.131859410,-0.140253
0.131972789,-0.145192
0.132086168,-0.150135
0.132199546,-0.155082
0.132312925,-0.160034
0.132426304,-0.164989
0.132539683,-0.169948
0.132653061,-0.174910
0.132766440,-0.179876
0.132879819,-0.184845
0.132993197,-0.189816
0.133106576,-0.194790
0.133219955,-0.199767
0.133333333,-0.204747
0.133446712,-0.209728
0.133560091,-0.214711
0.133673469,-0.219697
0.133786848,-0.224683
0.133900227,-0.229671
0.134013605,-0.234661
0.134126984,-0.239651
0.134240363,-0.244643
0.134353741,-0.249635
0.134467120,-0.254627
0.134580499,-0.259620
0.134693878,-0.264613
0.134807256,-0.269606
0.134920635,-0.274598
0.135034014,-0.279590
0.135147392,-0.284582
0.135260771,-0.289572
0.135374150,-0.294562
0.135487528,-0.299550
0.135600907,-0.304537
0.135714286,-0.309523
0.135827664,-0.314506
0.135941043,-0.319488
0.136054422,-0.324468
0.136167800,-0.329445
0.136281179,-0.334419
0.136394558,-0.339391
0.136507937,-0.344360
0.136621315,-0.349326
0.136734694,-0.354288
0.136848073,-0.359247
0.136961451,-0.364202
0.137074830,-0.369154
0.137188209,-0.374101
0.137301587,-0.379043
0.137414966,-0.383982
0.137528345,-0.388915
0.137641723,-0.393844
0.137755102,-0.398767
0.137868481,-0.403685
0.137981859,-0.408597
0.138095238,-0.413504
0.138208617,-0.418404
0.138321995,-0.423299
0.138435374,-0.428187
