label,7_u1_220_p
0.020408163,16.579643
0.020521542,16.585909
0.020634921,16.592218
0.020748299,16.598572
0.020861678,16.604967
0.020975057,16.611404
0.021088435,16.617882
0.021201814,16.624395
0.021315193,16.630949
0.021428571,16.637537
0.021541950,16.644157
0.021655329,16.650812
0.021768707,16.657497
0.021882086,16.664213
0.021995465,16.670958
0.022108844,16.677729
0.022222222,16.684525
0.022335601,16.691345
0.022448980,16.698187
0.022562358,16.705051
0.022675737,16.711935
0.022789116,16.718836
0.022902494,16.725756
0.023015873,16.732691
0.023129252,16.739637
0.023242630,16.746597
0.023356009,16.753569
0.023469388,16.760550
0.023582766,16.767536
0.023696145,16.774534
0.023809524,16.781534
0.023922902,16.788538
0.024036281,16.795546
0.024149660,16.802553
0.024263039,16.809561
0.024376417,16.816566
0.024489796,16.823568
0.024603175,16.830566
0.024716553,16.837559
0.024829932,16.844543
0.024943311,16.851521
0.025056689,16.858486
0.025170068,16.865440
0.025283447,16.872381
0.025396825,16.879311
0.025510204,16.886221
0.025623583,16.893118
0.025736961,16.899996
0.025850340,16.906855
0.025963719,16.913691
0.026077098,16.920507
0.026190476,16.927301
0.026303855,16.934069
0.026417234,16.940811
0.026530612,16.947527
0.026643991,16.954214
0.026757370,16.960871
0.026870748,16.967497
0.026984127,16.974091
0.027097506,16.980652
0.027210884,16.987179
0.027324263,16.993670
0.027437642,17.000124
0.027551020,17.006540
0.027664399,17.012917
0.027777778,17.019253
0.027891156,17.025549
0.028004535,17.031799
0.028117914,17.038008
0.028231293,17.044172
0.028344671,17.050291
0.028458050,17.056360
0.028571429,17.062384
0.028684807,17.068357
0.028798186,17.074282
0.028911565,17.080153
0.029024943,17.085972
0.029138322,17.091738
0.029251701,17.097450
0.029365079,17.103107
0.029478458,17.108707
0.029591837,17.114250
0.029705215,17.119736
0.029818594,17.125164
0.029931973,17.130529
0.030045351,17.135834
0.030158730,17.141077
0.030272109,17.146257
0.030385488,17.151377
0.030498866,17.156429
0.030612245,17.161417
0.030725624,17.166338
0.030839002,17.171194
0.030952381,17.175982
0.031065760,17.180700
0.031179138,17.185350
0.031292517,17.189932
0.031405896,17.194443
0.031519274,17.198881
0.031632653,17.203249
0.031746032,17.207544
0.031859410,17.211765
0.031972789,17.215914
0.032086168,17.219988
0.032199546,17.223984
0.032312925,17.227907
0.032426304,17.231752
0.032539683,17.235521
0.032653061,17.239214
0.032766440,17.242825
0.032879819,17.246359
0.032993197,17.249813
0.033106576,17.253187
0.033219955,17.256481
0.033333333,17.259697
0.033446712,17.262827
0.033560091,17.265877
0.033673469,17.268843
0.033786848,17.271727
0.033900227,17.274527
0.034013605,17.277243
0.034126984,17.279873
0.034240363,17.282419
0.034353741,17.284882
0.034467120,17.287254
0.034580499,17.289545
0.034693878,17.291748
0.034807256,17.293863
0.034920635,17.295891
0.035034014,17.297832
0.035147392,17.299686
0.035260771,17.301453
0.035374150,17.303129
0.035487528,17.304716
0.035600907,17.306215
0.035714286,17.307629
0.035827664,17.308949
0.035941043,17.310181
0.036054422,17.311323
0.036167800,17.312376
0.036281179,17.313341
0.036394558,17.314215
0.036507937,17.314999
0.036621315,17.315691
0.036734694,17.316296
0.036848073,17.316811
0.036961451,17.317234
0.037074830,17.317568
0.037188209,17.317812
0.037301587,17.317966
0.037414966,17.318031
0.037528345,17.318007
0.037641723,17.317892
0.037755102,17.317686
0.037868481,17.317394
0.037981859,17.317011
0.038095238,17.316538
0.038208617,17.315977
0.038321995,17.315329
0.038435374,17.314590
0.038548753,17.313765
0.038662132,17.312849
0.038775510,17.311846
0.038888889,17.310755
0.039002268,17.309576
0.039115646,17.308310
0.039229025,17.306959
0.039342404,17.305519
0.039455782,17.303995
0.039569161,17.302385
0.039682540,17.300690
0.039795918,17.298912
0.039909297,17.297047
0.040022676,17.295099
0.040136054,17.293070
0.040249433,17.290958
0.040362812,17.288763
0.040476190,17.286488
0.040589569,17.284132
0.040702948,17.281696
0.040816327,17.279181
0.040929705,17.276587
0.041043084,17.273914
0.041156463,17.271168
0.041269841,17.268341
0.041383220,17.265440
0.041496599,17.262463
0.041609977,17.259413
0.041723356,17.256289
0.041836735,17.253094
0.041950113,17.249825
0.042063492,17.246487
0.042176871,17.243078
0.042290249,17.239599
0.042403628,17.236053
0.042517007,17.232441
0.042630385,17.228760
0.042743764,17.225014
0.042857143,17.221205
0.042970522,17.217329
0.043083900,17.213392
0.043197279,17.209393
0.043310658,17.205332
0.043424036,17.201210
0.043537415,17.197031
0.043650794,17.192793
0.043764172,17.188496
0.043877551,17.184143
0.043990930,17.179735
0.044104308,17.175272
0.044217687,17.170753
0.044331066,17.166185
0.044444444,17.161564
0.044557823,17.156891
0.044671202,17.152170
0.044784580,17.147398
0.044897959,17.142580
0.045011338,17.137714
0.045124717,17.132801
0.045238095,17.127844
0.045351474,17.122845
0.045464853,17.117800
0.045578231,17.112715
0.045691610,17.107588
0.045804989,17.102421
0.045918367,17.097216
0.046031746,17.091970
0.046145125,17.086691
0.046258503,17.081375
0.046371882,17.076023
0.046485261,17.070639
0.046598639,17.065222
0.046712018,17.059772
0.046825397,17.054293
0.046938776,17.048784
0.047052154,17.043247
0.047165533,17.037683
0.047278912,17.032093
0.047392290,17.026476
0.047505669,17.020838
0.047619048,17.015175
0.047732426,17.009489
0.047845805,17.003782
0.047959184,16.998058
0.048072562,16.992313
0.048185941,16.986551
0.048299320,16.980776
0.048412698,16.974981
0.048526077,16.969173
0.048639456,16.963352
0.048752834,16.957520
0.048866213,16.951675
0.048979592,16.945820
0.049092971,16.939955
0.049206349,16.934084
0.049319728,16.928205
0.049433107,16.922321
0.049546485,16.916431
0.049659864,16.910538
0.049773243,16.904642
0.049886621,16.898745
0.050000000,16.892847
0.050113379,16.886948
0.050226757,16.881052
0.050340136,16.875156
0.050453515,16.869265
0.050566893,16.863379
0.050680272,16.857496
0.050793651,16.851622
0.050907029,16.845753
0.051020408,16.839893
0.051133787,16.834042
0.051247166,16.828201
0.051360544,16.822372
0.051473923,16.816555
0.051587302,16.810753
0.051700680,16.804964
0.051814059,16.799192
0.051927438,16.793436
0.052040816,16.787697
0.052154195,16.781979
0.052267574,16.776279
0.052380952,16.770599
0.052494331,16.764944
0.052607710,16.759310
0.052721088,16.753700
0.052834467,16.748117
0.052947846,16.742559
0.053061224,16.737028
0.053174603,16.731527
0.053287982,16.726053
0.053401361,16.720610
0.053514739,16.715199
0.053628118,16.709820
0.053741497,16.704473
0.053854875,16.699163
0.053968254,16.693886
0.054081633,16.688648
0.054195011,16.683445
0.054308390,16.678280
0.054421769,16.673157
0.054535147,16.668072
0.054648526,16.663029
0.054761905,16.658026
0.054875283,16.653067
0.054988662,16.648151
0.055102041,16.643280
0.055215420,16.638454
0.055328798,16.633675
0.055442177,16.628942
0.055555556,16.624258
0.055668934,16.619621
0.055782313,16.615034
0.055895692,16.610498
0.056009070,16.606012
0.056122449,16.601578
0.056235828,16.597197
0.056349206,16.592869
0.056462585,16.588593
0.056575964,16.584372
0.056689342,16.580206
0.056802721,16.576097
0.056916100,16.572044
0.057029478,16.568048
0.057142857,16.564110
0.057256236,16.560230
0.057369615,16.556412
0.057482993,16.552650
0.057596372,16.548950
0.057709751,16.545311
0.057823129,16.541735
0.057936508,16.538219
0.058049887,16.534765
0.058163265,16.531376
0.058276644,16.528049
0.058390023,16.524788
0.058503401,16.521591
0.058616780,16.518459
0.058730159,16.515394
0.058843537,16.512396
0.058956916,16.509462
0.059070295,16.506598
0.059183673,16.503799
0.059297052,16.501070
0.059410431,16.498409
0.059523810,16.495817
0.059637188,16.493294
0.059750567,16.490839
0.059863946,16.488455
0.059977324,16.486141
0.060090703,16.483898
0.060204082,16.481724
0.060317460,16.479622
0.060430839,16.477591
0.060544218,16.475630
0.060657596,16.473742
0.060770975,16.471924
0.060884354,16.470179
0.060997732,16.468506
0.061111111,16.466904
0.061224490,16.465374
0.061337868,16.463917
0.061451247,16.462530
0.061564626,16.461218
0.061678005,16.459976
0.061791383,16.458805
0.061904762,16.457708
0.062018141,16.456682
0.062131519,16.455729
0.062244898,16.454847
0.062358277,16.454039
0.062471655,16.453300
0.062585034,16.452635
0.062698413,16.452040
0.062811791,16.451517
0.062925170,16.451067
0.063038549,16.450686
0.063151927,16.450377
0.063265306,16.450138
0.063378685,16.449972
0.063492063,16.449877
0.063605442,16.449852
0.063718821,16.449898
0.063832200,16.450012
0.063945578,16.450199
0.064058957,16.450457
0.064172336,16.450785
0.064285714,16.451181
0.064399093,16.451649
0.064512472,16.452187
0.064625850,16.452793
0.064739229,16.453468
0.064852608,16.454216
0.064965986,16.455030
0.065079365,16.455914
0.065192744,16.456865
0.065306122,16.457886
0.065419501,16.458975
0.065532880,16.460133
0.065646259,16.461357
0.065759637,16.462648
0.065873016,16.464008
0.065986395,16.465433
0.066099773,16.466927
0.066213152,16.468485
0.066326531,16.470108
0.066439909,16.471798
0.066553288,16.473553
0.066666667,16.475372
0.066780045,16.477255
0.066893424,16.479202
0.067006803,16.481213
0.067120181,16.483286
0.067233560,16.485422
0.067346939,16.487619
0.067460317,16.489880
0.067573696,16.492199
0.067687075,16.494579
0.067800454,16.497021
0.067913832,16.499521
0.068027211,16.502081
0.068140590,16.504698
0.068253968,16.507374
0.068367347,16.510107
0.068480726,16.512897
0.068594104,16.515745
0.068707483,16.518648
0.068820862,16.521606
0.068934240,16.524620
0.069047619,16.527685
0.069160998,16.530807
0.069274376,16.533981
0.069387755,16.537207
0.069501134,16.540485
0.069614512,16.543816
0.069727891,16.547195
0.069841270,16.550625
0.069954649,16.554106
0.070068027,16.557632
0.070181406,16.561211
0.070294785,16.564833
0.070408163,16.568504
0.070521542,16.572220
0.070634921,16.575981
0.070748299,16.579786
0.070861678,16.583635
0.070975057,16.587528
0.071088435,16.591461
0.071201814,16.595436
0.071315193,16.599451
0.071428571,16.603508
0.071541950,16.607601
0.071655329,16.611732
0.071768707,16.615902
0.071882086,16.620108
0.071995465,16.624348
0.072108844,16.628624
0.072222222,16.632935
0.072335601,16.637276
0.072448980,16.641649
0.072562358,16.646055
0.072675737,16.650490
0.072789116,16.654955
0.072902494,16.659449
0.073015873,16.663969
0.073129252,16.668514
0.073242630,16.673086
0.073356009,16.677683
0.073469388,16.682304
0.073582766,16.686949
0.073696145,16.691614
0.073809524,16.696301
0.073922902,16.701006
0.074036281,16.705730
0.074149660,16.710474
0.074263039,16.715235
0.074376417,16.720011
0.074489796,16.724804
0.074603175,16.729610
0.074716553,16.734428
0.074829932,16.739262
0.074943311,16.744104
0.075056689,16.748959
0.075170068,16.753822
0.075283447,16.758696
0.075396825,16.763577
0.075510204,16.768463
0.075623583,16.773357
0.075736961,16.778257
0.075850340,16.783161
0.075963719,16.788067
0.076077098,16.792976
0.076190476,16.797890
0.076303855,16.802799
0.076417234,16.807713
0.076530612,16.812622
0.076643991,16.817532
0.076757370,16.822439
0.076870748,16.827339
0.076984127,16.832237
0.077097506,16.837130
0.077210884,16.842016
0.077324263,16.846895
0.077437642,16.851765
0.077551020,16.856627
0.077664399,16.861479
0.077777778,16.866318
0.077891156,16.871145
0.078004535,16.875961
0.078117914,16.880764
0.078231293,16.885551
0.078344671,16.890326
0.078458050,16.895081
0.078571429,16.899818
0.078684807,16.904539
0.078798186,16.909243
0.078911565,16.913925
0.079024943,16.918585
0.079138322,16.923225
0.079251701,16.927843
0.079365079,16.932438
0.079478458,16.937010
0.079591837,16.941557
0.079705215,16.946077
0.079818594,16.950573
0.079931973,16.955040
0.080045351,16.959480
0.080158730,16.963892
0.080272109,16.968275
0.080385488,16.972626
0.080498866,16.976948
0.080612245,16.981237
0.080725624,16.985493
0.080839002,16.989717
0.080952381,16.993908
0.081065760,16.998064
0.081179138,17.002184
0.081292517,17.006269
0.081405896,17.010317
0.081519274,17.014328
0.081632653,17.018299
0.081746032,17.022234
0.081859410,17.026127
0.081972789,17.029982
0.082086168,17.033794
0.082199546,17.037567
0.082312925,17.041296
0.082426304,17.044983
0.082539683,17.048624
0.082653061,17.052223
0.082766440,17.055777
0.082879819,17.059284
0.082993197,17.062746
0.083106576,17.066160
0.083219955,17.069527
0.083333333,17.072844
0.083446712,17.076113
0.083560091,17.079330
0.083673469,17.082500
0.083786848,17.085617
0.083900227,17.088684
0.084013605,17.091698
0.084126984,17.094660
0.084240363,17.097569
0.084353741,17.100420
0.084467120,17.103220
0.084580499,17.105967
0.084693878,17.108654
0.084807256,17.111288
0.084920635,17.113865
0.085034014,17.116385
0.085147392,17.118847
0.085260771,17.121252
0.085374150,17.123596
0.085487528,17.125883
0.085600907,17.128109
0.085714286,17.130278
0.085827664,17.132385
0.085941043,17.134432
0.086054422,17.136417
0.086167800,17.138342
0.086281179,17.140203
0.086394558,17.142004
0.086507937,17.143744
0.086621315,17.145418
0.086734694,17.147032
0.086848073,17.148581
0.086961451,17.150066
0.087074830,17.151491
0.087188209,17.152847
0.087301587,17.154142
0.087414966,17.155373
0.087528345,17.156538
0.087641723,17.157639
0.087755102,17.158674
0.087868481,17.159645
0.087981859,17.160549
0.088095238,17.161392
0.088208617,17.162165
0.088321995,17.162874
0.088435374,17.163517
0.088548753,17.164095
0.088662132,17.164608
0.088775510,17.165052
0.088888889,17.165432
0.089002268,17.165745
0.089115646,17.165995
0.089229025,17.166176
0.089342404,17.166290
0.089455782,17.166342
0.089569161,17.166325
0.089682540,17.166243
0.089795918,17.166094
0.089909297,17.165880
0.090022676,17.165600
0.090136054,17.165253
0.090249433,17.164841
0.090362812,17.164364
0.090476190,17.163822
0.090589569,17.163216
0.090702948,17.162542
0.090816327,17.161804
0.090929705,17.161001
0.091043084,17.160135
0.091156463,17.159203
0.091269841,17.158207
0.091383220,17.157146
0.091496599,17.156023
0.091609977,17.154837
0.091723356,17.153585
0.091836735,17.152271
0.091950113,17.150896
0.092063492,17.149458
0.092176871,17.147959
0.092290249,17.146397
0.092403628,17.144773
0.092517007,17.143089
0.092630385,17.141346
0.092743764,17.139540
0.092857143,17.137674
0.092970522,17.135750
0.093083900,17.133766
0.093197279,17.131725
0.093310658,17.129625
0.093424036,17.127466
0.093537415,17.125250
0.093650794,17.122976
0.093764172,17.120646
0.093877551,17.118259
0.093990930,17.115818
0.094104308,17.113319
0.094217687,17.110765
0.094331066,17.108156
0.094444444,17.105495
0.094557823,17.102779
0.094671202,17.100010
0.094784580,17.097187
0.094897959,17.094313
0.095011338,17.091385
0.095124717,17.088406
0.095238095,17.085377
0.095351474,17.082296
0.095464853,17.079165
0.095578231,17.075985
0.095691610,17.072754
0.095804989,17.069475
0.095918367,17.066149
0.096031746,17.062775
0.096145125,17.059353
0.096258503,17.055883
0.096371882,17.052370
0.096485261,17.048809
0.096598639,17.045202
0.096712018,17.041553
0.096825397,17.037859
0.096938776,17.034121
0.097052154,17.030340
0.097165533,17.026518
0.097278912,17.022654
0.097392290,17.018747
0.097505669,17.014801
0.097619048,17.010817
0.097732426,17.006790
0.097845805,17.002726
0.097959184,16.998625
0.098072562,16.994484
0.098185941,16.990309
0.098299320,16.986095
0.098412698,16.981848
0.098526077,16.977566
0.098639456,16.973248
0.098752834,16.968895
0.098866213,16.964510
0.098979592,16.960094
0.099092971,16.955647
0.099206349,16.951168
0.099319728,16.946657
0.099433107,16.942120
0.099546485,16.937550
0.099659864,16.932953
0.099773243,16.928329
0.099886621,16.923677
0.100000000,16.918999
0.100113379,16.914295
0.100226757,16.909567
0.100340136,16.904812
0.100453515,16.900034
0.100566893,16.895235
0.100680272,16.890413
0.100793651,16.885569
0.100907029,16.880705
0.101020408,16.875818
0.101133787,16.870914
0.101247166,16.865992
0.101360544,16.861052
0.101473923,16.856092
0.101587302,16.851120
0.101700680,16.846128
0.101814059,16.841125
0.101927438,16.836107
0.102040816,16.831076
0.102154195,16.826033
0.102267574,16.820978
0.102380952,16.815910
0.102494331,16.810835
0.102607710,16.805752
0.102721088,16.800659
0.102834467,16.795559
0.102947846,16.790453
0.103061224,16.785339
0.103174603,16.780224
0.103287982,16.775103
0.103401361,16.769978
0.103514739,16.764853
0.103628118,16.759726
0.103741497,16.754597
0.103854875,16.749470
0.103968254,16.744343
0.104081633,16.739220
0.104195011,16.734098
0.104308390,16.728981
0.104421769,16.723867
0.104535147,16.718760
0.104648526,16.713657
0.104761905,16.708563
0.104875283,16.703478
0.104988662,16.698400
0.105102041,16.693331
0.105215420,16.688272
0.105328798,16.683226
0.105442177,16.678190
0.105555556,16.673168
0.105668934,16.668159
0.105782313,16.663164
0.105895692,16.658184
0.106009070,16.653221
0.106122449,16.648273
0.106235828,16.643343
0.106349206,16.638432
0.106462585,16.633537
0.106575964,16.628664
0.106689342,16.623810
0.106802721,16.618977
0.106916100,16.614166
0.107029478,16.609379
0.107142857,16.604614
0.107256236,16.599874
0.107369615,16.595160
0.107482993,16.590469
0.107596372,16.585806
0.107709751,16.581169
0.107823129,16.576563
0.107936508,16.571983
0.108049887,16.567434
0.108163265,16.562914
0.108276644,16.558426
0.108390023,16.553970
0.108503401,16.549543
0.108616780,16.545155
0.108730159,16.540796
0.108843537,16.536474
0.108956916,16.532188
0.109070295,16.527939
0.109183673,16.523726
0.109297052,16.519550
0.109410431,16.515411
0.109523810,16.511312
0.109637188,16.507254
0.109750567,16.503235
0.109863946,16.499258
0.109977324,16.495321
0.110090703,16.491428
0.110204082,16.487576
0.110317460,16.483768
0.110430839,16.480005
0.110544218,16.476288
0.110657596,16.472614
0.110770975,16.468987
0.110884354,16.465405
0.110997732,16.461872
0.111111111,16.458385
0.111224490,16.454948
0.111337868,16.451557
0.111451247,16.448217
0.111564626,16.444927
0.111678005,16.441689
0.111791383,16.438501
0.111904762,16.435364
0.112018141,16.432278
0.112131519,16.429245
0.112244898,16.426266
0.112358277,16.423338
0.112471655,16.420465
0.112585034,16.417648
0.112698413,16.414886
0.112811791,16.412178
0.112925170,16.409525
0.113038549,16.406931
0.113151927,16.404392
0.113265306,16.401911
0.113378685,16.399488
0.113492063,16.397121
0.113605442,16.394815
0.113718821,16.392567
0.113832200,16.390379
0.113945578,16.388250
0.114058957,16.386183
0.114172336,16.384174
0.114285714,16.382229
0.114399093,16.380342
0.114512472,16.378521
0.114625850,16.376759
0.114739229,16.375061
0.114852608,16.373426
0.114965986,16.371853
0.115079365,16.370344
0.115192744,16.368898
0.115306122,16.367517
0.115419501,16.366201
0.115532880,16.364948
0.115646259,16.363760
0.115759637,16.362637
0.115873016,16.361578
0.115986395,16.360586
0.116099773,16.359659
0.116213152,16.358797
0.116326531,16.358000
0.116439909,16.357271
0.116553288,16.356606
0.116666667,16.356007
0.116780045,16.355474
0.116893424,16.355007
0.117006803,16.354607
0.117120181,16.354273
0.117233560,16.354004
0.117346939,16.353802
0.117460317,16.353666
0.117573696,16.353596
0.117687075,16.353592
0.117800454,16.353653
0.117913832,16.353781
0.118027211,16.353973
0.118140590,16.354233
0.118253968,16.354557
0.118367347,16.354946
0.118480726,16.355402
0.118594104,16.355921
0.118707483,16.356506
0.118820862,16.357157
0.118934240,16.357870
0.119047619,16.358648
0.119160998,16.359491
0.119274376,16.360397
0.119387755,16.361368
0.119501134,16.362400
0.119614512,16.363497
0.119727891,16.364656
0.119841270,16.365879
0.119954649,16.367163
0.120068027,16.368507
0.120181406,16.369915
0.120294785,16.371386
0.120408163,16.372915
0.120521542,16.374504
0.120634921,16.376154
0.120748299,16.377863
0.120861678,16.379633
0.120975057,16.381460
0.121088435,16.383345
0.121201814,16.385288
0.121315193,16.387289
0.121428571,16.389345
0.121541950,16.391459
0.121655329,16.393629
0.121768707,16.395853
0.121882086,16.398130
0.121995465,16.400465
0.122108844,16.402849
0.122222222,16.405289
0.122335601,16.407780
0.122448980,16.410326
0.122562358,16.412920
0.122675737,16.415565
0.122789116,16.418262
0.122902494,16.421005
0.123015873,16.423801
0.123129252,16.426643
0.123242630,16.429535
0.123356009,16.432472
0.123469388,16.435457
0.123582766,16.438488
0.123696145,16.441563
0.123809524,16.444683
0.123922902,16.447847
0.124036281,16.451057
0.124149660,16.454308
0.124263039,16.457602
0.124376417,16.460936
0.124489796,16.464312
0.124603175,16.467728
0.124716553,16.471184
0.124829932,16.474678
0.124943311,16.478212
0.125056689,16.481783
0.125170068,16.485392
0.125283447,16.489037
0.125396825,16.492718
0.125510204,16.496433
0.125623583,16.500183
0.125736961,16.503967
0.125850340,16.507784
0.125963719,16.511635
0.126077098,16.515516
0.126190476,16.519430
0.126303855,16.523373
0.126417234,16.527346
0.126530612,16.531347
0.126643991,16.535378
0.126757370,16.539436
0.126870748,16.543522
0.126984127,16.547632
0.127097506,16.551769
0.127210884,16.555931
0.127324263,16.560116
0.127437642,16.564325
0.127551020,16.568558
0.127664399,16.572811
0.127777778,16.577087
0.127891156,16.581383
0.128004535,16.585699
0.128117914,16.590033
0.128231293,16.594385
0.128344671,16.598757
0.128458050,16.603144
0.128571429,16.607550
0.128684807,16.611969
0.128798186,16.616402
0.128911565,16.620850
0.129024943,16.625311
0.129138322,16.629786
0.129251701,16.634270
0.129365079,16.638767
0.129478458,16.643272
0.129591837,16.647789
0.129705215,16.652313
0.129818594,16.656847
0.129931973,16.661386
0.130045351,16.665932
0.130158730,16.670485
0.130272109,16.675041
0.130385488,16.679602
0.130498866,16.684166
0.130612245,16.688734
0.130725624,16.693304
0.130839002,16.697874
0.130952381,16.702444
0.131065760,16.707014
0.131179138,16.711584
0.131292517,16.716150
0.131405896,16.720716
0.131519274,16.725277
0.131632653,16.729836
0.131746032,16.734388
0.131859410,16.738935
0.131972789,16.743475
0.132086168,16.748009
0.132199546,16.752535
0.132312925,16.757053
0.132426304,16.761560
0.132539683,16.766058
0.132653061,16.770544
0.132766440,16.775021
0.132879819,16.779482
0.132993197,16.783932
0.133106576,16.788366
0.133219955,16.792786
0.133333333,16.797188
0.133446712,16.801577
0.133560091,16.805946
0.133673469,16.810299
0.133786848,16.814632
0.133900227,16.818945
0.134013605,16.823238
0.134126984,16.827509
0.134240363,16.831758
0.134353741,16.835987
0.134467120,16.840191
0.134580499,16.844370
0.134693878,16.848524
0.134807256,16.852654
0.134920635,16.856756
0.135034014,16.860832
0.135147392,16.864880
0.135260771,16.868898
0.135374150,16.872887
0.135487528,16.876848
0.135600907,16.880777
0.135714286,16.884672
0.135827664,16.888538
0.135941043,16.892372
0.136054422,16.896170
0.136167800,16.899935
0.136281179,16.903666
0.136394558,16.907358
0.136507937,16.911018
0.136621315,16.914640
0.136734694,16.918224
0.136848073,16.921770
0.136961451,16.925280
0.137074830,16.928747
0.137188209,16.932177
0.137301587,16.935566
0.137414966,16.938913
0.137528345,16.942221
0.137641723,16.945484
0.137755102,16.948706
0.137868481,16.951885
0.137981859,16.955019
0.138095238,16.958109
0.138208617,16.961155
0.138321995,16.964153
0.138435374,16.967108
0.138548753,16.970015
0.138662132,16.972874
0.138775510,16.975689
0.138888889,16.978453
0.139002268,16.981169
0.139115646,16.983835
0.139229025,16.986454
0.139342404,16.989021
0.139455782,16.991539
0.139569161,16.994007
0.139682540,16.996422
0.139795918,16.998787
0.139909297,17.001099
0.140022676,17.003361
0.140136054,17.005568
0.140249433,17.007723
0.140362812,17.009825
0.140476190,17.011873
0.140589569,17.013866
0.140702948,17.015808
0.140816327,17.017694
0.140929705,17.019524
0.141043084,17.021299
0.141156463,17.023020
0.141269841,17.024685
0.141383220,17.026293
0.141496599,17.027845
0.141609977,17.029341
0.141723356,17.030781
0.141836735,17.032166
0.141950113,17.033491
0.142063492,17.034760
0.142176871,17.035971
0.142290249,17.037127
0.142403628,17.038221
0.142517007,17.039261
0.142630385,17.040241
0.142743764,17.041164
0.142857143,17.042028
0.142970522,17.042835
0.143083900,17.043583
0.143197279,17.044271
0.143310658,17.044903
0.143424036,17.045475
0.143537415,17.045988
0.143650794,17.046442
0.143764172,17.046837
0.143877551,17.047174
