label,6_c_120_p
0.018594104,-0.186614
0.018707483,-0.185024
0.018820862,-0.183431
0.018934240,-0.181832
0.019047619,-0.180230
0.019160998,-0.178623
0.019274376,-0.177010
0.019387755,-0.175395
0.019501134,-0.173775
0.019614512,-0.172150
0.019727891,-0.170521
0.019841270,-0.168888
0.019954649,-0.167252
0.020068027,-0.165611
0.020181406,-0.163966
0.020294785,-0.162318
0.020408163,-0.160666
0.020521542,-0.159010
0.020634921,-0.157351
0.020748299,-0.155688
0.020861678,-0.154021
0.020975057,-0.152352
0.021088435,-0.150679
0.021201814,-0.149003
0.021315193,-0.147324
0.021428571,-0.145643
0.021541950,-0.143958
0.021655329,-0.142270
0.021768707,-0.140580
0.021882086,-0.138888
0.021995465,-0.137193
0.022108844,-0.135495
0.022222222,-0.133795
0.022335601,-0.132093
0.022448980,-0.130389
0.022562358,-0.128682
0.022675737,-0.126973
0.022789116,-0.125262
0.022902494,-0.123549
0.023015873,-0.121834
0.023129252,-0.120116
0.023242630,-0.118396
0.023356009,-0.116674
0.023469388,-0.114950
0.023582766,-0.113224
0.023696145,-0.111496
0.023809524,-0.109765
0.023922902,-0.108032
0.024036281,-0.106297
0.024149660,-0.104559
0.024263039,-0.102819
0.024376417,-0.101077
0.024489796,-0.099333
0.024603175,-0.097586
0.024716553,-0.095836
0.024829932,-0.094084
0.024943311,-0.092329
0.025056689,-0.090572
0.025170068,-0.088812
0.025283447,-0.087050
0.025396825,-0.085285
0.025510204,-0.083517
0.025623583,-0.081747
0.025736961,-0.079975
0.025850340,-0.078200
0.025963719,-0.076422
0.026077098,-0.074642
0.026190476,-0.072860
0.026303855,-0.071075
0.026417234,-0.069287
0.026530612,-0.067497
0.026643991,-0.065704
0.026757370,-0.063910
0.026870748,-0.062113
0.026984127,-0.060313
0.027097506,-0.058511
0.027210884,-0.056707
0.027324263,-0.054899
0.027437642,-0.053090
0.027551020,-0.051279
0.027664399,-0.049465
0.027777778,-0.047649
0.027891156,-0.045830
0.028004535,-0.044008
0.028117914,-0.042184
0.028231293,-0.040358
0.028344671,-0.038529
0.028458050,-0.036696
0.028571429,-0.034862
0.028684807,-0.033025
0.028798186,-0.031184
0.028911565,-0.029340
0.029024943,-0.027494
0.029138322,-0.025644
0.029251701,-0.023791
0.029365079,-0.021935
0.029478458,-0.020074
0.029591837,-0.018210
0.029705215,-0.016343
0.029818594,-0.014472
0.029931973,-0.012596
0.030045351,-0.010717
0.030158730,-0.008834
0.030272109,-0.006946
0.030385488,-0.005055
0.030498866,-0.003157
0.030612245,-0.001257
0.030725624,0.000649
0.030839002,0.002560
0.030952381,0.004475
0.031065760,0.006395
0.031179138,0.008320
0.031292517,0.010250
0.031405896,0.012186
0.031519274,0.014126
0.031632653,0.016071
0.031746032,0.018022
0.031859410,0.019978
0.031972789,0.021939
0.032086168,0.023906
0.032199546,0.025878
0.032312925,0.027856
0.032426304,0.029839
0.032539683,0.031828
0.032653061,0.033822
0.032766440,0.035823
0.032879819,0.037827
0.032993197,0.039839
0.033106576,0.041856
0.033219955,0.043880
0.033333333,0.045909
0.033446712,0.047944
0.033560091,0.049985
0.033673469,0.052033
0.033786848,0.054087
0.033900227,0.056146
0.034013605,0.058213
0.034126984,0.060286
0.034240363,0.062366
0.034353741,0.064453
0.034467120,0.066545
0.034580499,0.068647
0.034693878,0.070754
0.034807256,0.072869
0.034920635,0.074991
0.035034014,0.077120
0.035147392,0.079257
0.035260771,0.081403
0.035374150,0.083556
0.035487528,0.085716
0.035600907,0.087885
0.035714286,0.090062
0.035827664,0.092247
0.035941043,0.094441
0.036054422,0.096643
0.036167800,0.098854
0.036281179,0.101074
0.036394558,0.103302
0.036507937,0.105538
0.036621315,0.107784
0.036734694,0.110038
0.036848073,0.112302
0.036961451,0.114574
0.037074830,0.116856
0.037188209,0.119146
0.037301587,0.121446
0.037414966,0.123755
0.037528345,0.126072
0.037641723,0.128399
0.037755102,0.130734
0.037868481,0.133079
0.037981859,0.135434
0.038095238,0.137798
0.038208617,0.140170
0.038321995,0.142551
0.038435374,0.144942
0.038548753,0.147342
0.038662132,0.149751
0.038775510,0.152170
0.038888889,0.154596
0.039002268,0.157034
0.039115646,0.159479
0.039229025,0.161934
0.039342404,0.164399
0.039455782,0.166873
0.039569161,0.169355
0.039682540,0.171847
0.039795918,0.174349
0.039909297,0.176860
0.040022676,0.179381
0.040136054,0.181911
0.040249433,0.184451
0.040362812,0.187000
0.040476190,0.189559
0.040589569,0.192128
0.040702948,0.194706
0.040816327,0.197295
0.040929705,0.199893
0.041043084,0.202501
0.041156463,0.205119
0.041269841,0.207747
0.041383220,0.210385
0.041496599,0.213033
0.041609977,0.215692
0.041723356,0.218359
0.041836735,0.221037
0.041950113,0.223726
0.042063492,0.226424
0.042176871,0.229132
0.042290249,0.231850
0.042403628,0.234578
0.042517007,0.237316
0.042630385,0.240064
0.042743764,0.242822
0.042857143,0.245588
0.042970522,0.248365
0.043083900,0.251152
0.043197279,0.253947
0.043310658,0.256752
0.043424036,0.259567
0.043537415,0.262391
0.043650794,0.265224
0.043764172,0.268066
0.043877551,0.270917
0.043990930,0.273776
0.044104308,0.276644
0.044217687,0.279522
0.044331066,0.282407
0.044444444,0.285302
0.044557823,0.288204
0.044671202,0.291115
0.044784580,0.294035
0.044897959,0.296963
0.045011338,0.299898
0.045124717,0.302843
0.045238095,0.305794
0.045351474,0.308754
0.045464853,0.311723
0.045578231,0.314698
0.045691610,0.317681
0.045804989,0.320673
0.045918367,0.323672
0.046031746,0.326678
0.046145125,0.329693
0.046258503,0.332715
0.046371882,0.335744
0.046485261,0.338782
0.046598639,0.341826
0.046712018,0.344878
0.046825397,0.347936
0.046938776,0.351003
0.047052154,0.354075
0.047165533,0.357156
0.047278912,0.360243
0.047392290,0.363337
0.047505669,0.366438
0.047619048,0.369545
0.047732426,0.372658
0.047845805,0.375779
0.047959184,0.378905
0.048072562,0.382039
0.048185941,0.385177
0.048299320,0.388321
0.048412698,0.391471
0.048526077,0.394627
0.048639456,0.397787
0.048752834,0.400953
0.048866213,0.404124
0.048979592,0.407299
0.049092971,0.410479
0.049206349,0.413665
0.049319728,0.416852
0.049433107,0.420046
0.049546485,0.423242
0.049659864,0.426443
0.049773243,0.429646
0.049886621,0.432853
0.050000000,0.436064
0.050113379,0.439277
0.050226757,0.442493
0.050340136,0.445712
0.050453515,0.448933
0.050566893,0.452156
0.050680272,0.455383
0.050793651,0.458610
0.050907029,0.461840
0.051020408,0.465071
0.051133787,0.468304
0.051247166,0.471538
0.051360544,0.474774
0.051473923,0.478010
0.051587302,0.481248
0.051700680,0.484486
0.051814059,0.487726
0.051927438,0.490965
0.052040816,0.494205
0.052154195,0.497447
0.052267574,0.500688
0.052380952,0.503928
0.052494331,0.507169
0.052607710,0.510410
0.052721088,0.513650
0.052834467,0.516889
0.052947846,0.520128
0.053061224,0.523366
0.053174603,0.526603
0.053287982,0.529838
0.053401361,0.533072
0.053514739,0.536304
0.053628118,0.539534
0.053741497,0.542762
0.053854875,0.545987
0.053968254,0.549210
0.054081633,0.552430
0.054195011,0.555647
0.054308390,0.558861
0.054421769,0.562071
0.054535147,0.565277
0.054648526,0.568479
0.054761905,0.571677
0.054875283,0.574870
0.054988662,0.578059
0.055102041,0.581242
0.055215420,0.584421
0.055328798,0.587594
0.055442177,0.590761
0.055555556,0.593922
0.055668934,0.597077
0.055782313,0.600226
0.055895692,0.603368
0.056009070,0.606504
0.056122449,0.609632
0.056235828,0.612754
0.056349206,0.615867
0.056462585,0.618974
0.056575964,0.622073
0.056689342,0.625164
0.056802721,0.628247
0.056916100,0.631322
0.057029478,0.634389
0.057142857,0.637447
0.057256236,0.640496
0.057369615,0.643536
0.057482993,0.646568
0.057596372,0.649591
0.057709751,0.652603
0.057823129,0.655607
0.057936508,0.658601
0.058049887,0.661586
0.058163265,0.664559
0.058276644,0.667524
0.058390023,0.670478
0.058503401,0.673422
0.058616780,0.676355
0.058730159,0.679277
0.058843537,0.682189
0.058956916,0.685089
0.059070295,0.687978
0.059183673,0.690856
0.059297052,0.693722
0.059410431,0.696576
0.059523810,0.699418
0.059637188,0.702247
0.059750567,0.705064
0.059863946,0.707868
0.059977324,0.710660
0.060090703,0.713438
0.060204082,0.716204
0.060317460,0.718954
0.060430839,0.721693
0.060544218,0.724417
0.060657596,0.727126
0.060770975,0.729822
0.060884354,0.732503
0.060997732,0.735170
0.061111111,0.737821
0.061224490,0.740458
0.061337868,0.743080
0.061451247,0.745686
0.061564626,0.748277
0.061678005,0.750853
0.061791383,0.753412
0.061904762,0.755956
0.062018141,0.758485
0.062131519,0.760997
0.062244898,0.763493
0.062358277,0.765973
0.062471655,0.768437
0.062585034,0.770884
0.062698413,0.773315
0.062811791,0.775729
0.062925170,0.778127
0.063038549,0.780507
0.063151927,0.782872
0.063265306,0.785219
0.063378685,0.787550
0.063492063,0.789864
0.063605442,0.792161
0.063718821,0.794440
0.063832200,0.796703
0.063945578,0.798948
0.064058957,0.801176
0.064172336,0.803387
0.064285714,0.805580
0.064399093,0.807756
0.064512472,0.809915
0.064625850,0.812055
0.064739229,0.814177
0.064852608,0.816282
0.064965986,0.818370
0.065079365,0.820438
0.065192744,0.822489
0.065306122,0.824522
0.065419501,0.826536
0.065532880,0.828531
0.065646259,0.830508
0.065759637,0.832466
0.065873016,0.834406
0.065986395,0.836327
0.066099773,0.838230
0.066213152,0.840113
0.066326531,0.841977
0.066439909,0.843822
0.066553288,0.845648
0.066666667,0.847455
0.066780045,0.849243
0.066893424,0.851013
0.067006803,0.852762
0.067120181,0.854492
0.067233560,0.856203
0.067346939,0.857895
0.067460317,0.859567
0.067573696,0.861220
0.067687075,0.862855
0.067800454,0.864469
0.067913832,0.866065
0.068027211,0.867642
0.068140590,0.869200
0.068253968,0.870738
0.068367347,0.872257
0.068480726,0.873758
0.068594104,0.875240
0.068707483,0.876704
0.068820862,0.878148
0.068934240,0.879574
0.069047619,0.880981
0.069160998,0.882369
0.069274376,0.883739
0.069387755,0.885091
0.069501134,0.886425
0.069614512,0.887741
0.069727891,0.889036
0.069841270,0.890316
0.069954649,0.891577
0.070068027,0.892819
0.070181406,0.894045
0.070294785,0.895250
0.070408163,0.896439
0.070521542,0.897610
0.070634921,0.898764
0.070748299,0.899897
0.070861678,0.901014
0.070975057,0.902113
0.071088435,0.903195
0.071201814,0.904258
0.071315193,0.905305
0.071428571,0.906331
0.071541950,0.907342
0.071655329,0.908334
0.071768707,0.909310
0.071882086,0.910267
0.071995465,0.911207
0.072108844,0.912130
0.072222222,0.913034
0.072335601,0.913922
0.072448980,0.914793
0.072562358,0.915647
0.072675737,0.916482
0.072789116,0.917301
0.072902494,0.918104
0.073015873,0.918888
0.073129252,0.919657
0.073242630,0.920407
0.073356009,0.921143
0.073469388,0.921861
0.073582766,0.922562
0.073696145,0.923250
0.073809524,0.923919
0.073922902,0.924573
0.074036281,0.925210
0.074149660,0.925832
0.074263039,0.926440
0.074376417,0.927029
0.074489796,0.927607
0.074603175,0.928165
0.074716553,0.928712
0.074829932,0.929242
0.074943311,0.929758
0.075056689,0.930259
0.075170068,0.930745
0.075283447,0.931216
0.075396825,0.931674
0.075510204,0.932117
0.075623583,0.932546
0.075736961,0.932961
0.075850340,0.933361
0.075963719,0.933748
0.076077098,0.934122
0.076190476,0.934480
0.076303855,0.934824
0.076417234,0.935158
0.076530612,0.935475
0.076643991,0.935779
0.076757370,0.936071
0.076870748,0.936348
0.076984127,0.936611
0.077097506,0.936864
0.077210884,0.937101
0.077324263,0.937326
0.077437642,0.937537
0.077551020,0.937737
0.077664399,0.937922
0.077777778,0.938095
0.077891156,0.938255
0.078004535,0.938402
0.078117914,0.938537
0.078231293,0.938661
0.078344671,0.938771
0.078458050,0.938870
0.078571429,0.938956
0.078684807,0.939029
0.078798186,0.939092
0.078911565,0.939142
0.079024943,0.939181
0.079138322,0.939208
0.079251701,0.939224
0.079365079,0.939229
0.079478458,0.939221
0.079591837,0.939205
0.079705215,0.939175
0.079818594,0.939137
0.079931973,0.939088
0.080045351,0.939026
0.080158730,0.938957
0.080272109,0.938876
0.080385488,0.938785
0.080498866,0.938684
0.080612245,0.938573
0.080725624,0.938454
0.080839002,0.938324
0.080952381,0.938184
0.081065760,0.938034
0.081179138,0.937877
0.081292517,0.937709
0.081405896,0.937532
0.081519274,0.937346
0.081632653,0.937151
0.081746032,0.936947
0.081859410,0.936734
0.081972789,0.936511
0.082086168,0.936280
0.082199546,0.936042
0.082312925,0.935793
0.082426304,0.935535
0.082539683,0.935269
0.082653061,0.934995
0.082766440,0.934712
0.082879819,0.934419
0.082993197,0.934120
0.083106576,0.933811
0.083219955,0.933494
0.083333333,0.933167
0.083446712,0.932833
0.083560091,0.932492
0.083673469,0.932140
0.083786848,0.931781
0.083900227,0.931415
0.084013605,0.931040
0.084126984,0.930658
0.084240363,0.930266
0.084353741,0.929868
0.084467120,0.929462
0.084580499,0.929047
0.084693878,0.928625
0.084807256,0.928196
0.084920635,0.927759
0.085034014,0.927316
0.085147392,0.926863
0.085260771,0.926405
0.085374150,0.925940
0.085487528,0.925466
0.085600907,0.924986
0.085714286,0.924500
0.085827664,0.924006
0.085941043,0.923506
0.086054422,0.922998
0.086167800,0.922484
0.086281179,0.921963
0.086394558,0.921437
0.086507937,0.920903
0.086621315,0.920363
0.086734694,0.919815
0.086848073,0.919261
0.086961451,0.918701
0.087074830,0.918135
0.087188209,0.917562
0.087301587,0.916982
0.087414966,0.916396
0.087528345,0.915803
0.087641723,0.915203
0.087755102,0.914596
0.087868481,0.913983
0.087981859,0.913363
0.088095238,0.912736
0.088208617,0.912102
0.088321995,0.911462
0.088435374,0.910814
0.088548753,0.910160
0.088662132,0.909499
0.088775510,0.908828
0.088888889,0.908153
0.089002268,0.907470
0.089115646,0.906780
0.089229025,0.906083
0.089342404,0.905378
0.089455782,0.904667
0.089569161,0.903948
0.089682540,0.903222
0.089795918,0.902487
0.089909297,0.901747
0.090022676,0.900999
0.090136054,0.900243
0.090249433,0.899479
0.090362812,0.898708
0.090476190,0.897930
0.090589569,0.897144
0.090702948,0.896352
0.090816327,0.895550
0.090929705,0.894742
0.091043084,0.893926
0.091156463,0.893103
0.091269841,0.892272
0.091383220,0.891433
0.091496599,0.890586
0.091609977,0.889733
0.091723356,0.888872
0.091836735,0.888002
0.091950113,0.887123
0.092063492,0.886239
0.092176871,0.885345
0.092290249,0.884443
0.092403628,0.883533
0.092517007,0.882617
0.092630385,0.881689
0.092743764,0.880754
0.092857143,0.879811
0.092970522,0.878860
0.093083900,0.877898
0.093197279,0.876929
0.093310658,0.875949
0.093424036,0.874962
0.093537415,0.873965
0.093650794,0.872958
0.093764172,0.871942
0.093877551,0.870915
0.093990930,0.869880
0.094104308,0.868835
0.094217687,0.867780
0.094331066,0.866713
0.094444444,0.865636
0.094557823,0.864550
0.094671202,0.863453
0.094784580,0.862346
0.094897959,0.861227
0.095011338,0.860100
0.095124717,0.858960
0.095238095,0.857809
0.095351474,0.856647
0.095464853,0.855472
0.095578231,0.854289
0.095691610,0.853093
0.095804989,0.851886
0.095918367,0.850667
0.096031746,0.849436
0.096145125,0.848195
0.096258503,0.846941
0.096371882,0.845677
0.096485261,0.844400
0.096598639,0.843110
0.096712018,0.841809
0.096825397,0.840496
0.096938776,0.839170
0.097052154,0.837833
0.097165533,0.836482
0.097278912,0.835120
0.097392290,0.833746
0.097505669,0.832359
0.097619048,0.830959
0.097732426,0.829546
0.097845805,0.828121
0.097959184,0.826683
0.098072562,0.825231
0.098185941,0.823767
0.098299320,0.822288
0.098412698,0.820797
0.098526077,0.819292
0.098639456,0.817773
0.098752834,0.816240
0.098866213,0.814693
0.098979592,0.813133
0.099092971,0.811557
0.099206349,0.809968
0.099319728,0.808363
0.099433107,0.806744
0.099546485,0.805111
0.099659864,0.803462
0.099773243,0.801798
0.099886621,0.800118
0.100000000,0.798424
0.100113379,0.796714
0.100226757,0.794988
0.100340136,0.793247
0.100453515,0.791490
0.100566893,0.789717
0.100680272,0.787929
0.100793651,0.786124
0.100907029,0.784303
0.101020408,0.782467
0.101133787,0.780613
0.101247166,0.778744
0.101360544,0.776859
0.101473923,0.774956
0.101587302,0.773037
0.101700680,0.771102
0.101814059,0.769150
0.101927438,0.767182
0.102040816,0.765198
0.102154195,0.763196
0.102267574,0.761177
0.102380952,0.759143
0.102494331,0.757090
0.102607710,0.755022
0.102721088,0.752936
0.102834467,0.750833
0.102947846,0.748714
0.103061224,0.746578
0.103174603,0.744425
0.103287982,0.742253
0.103401361,0.740066
0.103514739,0.737861
0.103628118,0.735638
0.103741497,0.733398
0.103854875,0.731141
0.103968254,0.728865
0.104081633,0.726572
0.104195011,0.724262
0.104308390,0.721934
0.104421769,0.719587
0.104535147,0.717223
0.104648526,0.714841
0.104761905,0.712440
0.104875283,0.710022
0.104988662,0.707585
0.105102041,0.705131
0.105215420,0.702657
0.105328798,0.700165
0.105442177,0.697655
0.105555556,0.695126
0.105668934,0.692579
0.105782313,0.690013
0.105895692,0.687429
0.106009070,0.684826
0.106122449,0.682205
0.106235828,0.679564
0.106349206,0.676906
0.106462585,0.674228
0.106575964,0.671533
0.106689342,0.668818
0.106802721,0.666085
0.106916100,0.663334
0.107029478,0.660563
0.107142857,0.657775
0.107256236,0.654968
0.107369615,0.652143
0.107482993,0.649300
0.107596372,0.646438
0.107709751,0.643558
0.107823129,0.640660
0.107936508,0.637744
0.108049887,0.634810
0.108163265,0.631858
0.108276644,0.628888
0.108390023,0.625900
0.108503401,0.622894
0.108616780,0.619871
0.108730159,0.616830
0.108843537,0.613771
0.108956916,0.610695
0.109070295,0.607601
0.109183673,0.604490
0.109297052,0.601360
0.109410431,0.598214
0.109523810,0.595050
0.109637188,0.591868
0.109750567,0.588670
0.109863946,0.585454
0.109977324,0.582221
0.110090703,0.578971
0.110204082,0.575702
0.110317460,0.572418
0.110430839,0.569116
0.110544218,0.565797
0.110657596,0.562461
0.110770975,0.559107
0.110884354,0.555738
0.110997732,0.552351
0.111111111,0.548947
0.111224490,0.545527
0.111337868,0.542091
0.111451247,0.538638
0.111564626,0.535168
0.111678005,0.531683
0.111791383,0.528182
0.111904762,0.524664
0.112018141,0.521132
0.112131519,0.517582
0.112244898,0.514018
0.112358277,0.510438
0.112471655,0.506843
0.112585034,0.503233
0.112698413,0.499608
0.112811791,0.495968
0.112925170,0.492314
0.113038549,0.488646
0.113151927,0.484962
0.113265306,0.481266
0.113378685,0.477555
0.113492063,0.473831
0.113605442,0.470093
0.113718821,0.466342
0.113832200,0.462578
0.113945578,0.458800
0.114058957,0.455010
0.114172336,0.451207
0.114285714,0.447393
0.114399093,0.443565
0.114512472,0.439726
0.114625850,0.435875
0.114739229,0.432012
0.114852608,0.428137
0.114965986,0.424251
0.115079365,0.420354
0.115192744,0.416445
0.115306122,0.412525
0.115419501,0.408594
0.115532880,0.404654
0.115646259,0.400702
0.115759637,0.396740
0.115873016,0.392768
0.115986395,0.388786
0.116099773,0.384793
0.116213152,0.380791
0.116326531,0.376780
0.116439909,0.372759
0.116553288,0.368728
0.116666667,0.364689
0.116780045,0.360641
0.116893424,0.356584
0.117006803,0.352519
0.117120181,0.348446
0.117233560,0.344364
0.117346939,0.340274
0.117460317,0.336178
0.117573696,0.332074
0.117687075,0.327962
0.117800454,0.323844
0.117913832,0.319719
0.118027211,0.315588
0.118140590,0.311451
0.118253968,0.307307
0.118367347,0.303159
0.118480726,0.299004
0.118594104,0.294844
0.118707483,0.290680
0.118820862,0.286511
0.118934240,0.282338
0.119047619,0.278159
0.119160998,0.273979
0.119274376,0.269793
0.119387755,0.265604
0.119501134,0.261412
0.119614512,0.257218
0.119727891,0.253020
0.119841270,0.248820
0.119954649,0.244618
0.120068027,0.240413
0.120181406,0.236207
0.120294785,0.232000
0.120408163,0.227790
0.120521542,0.223579
0.120634921,0.219368
0.120748299,0.215155
0.120861678,0.210941
0.120975057,0.206727
0.121088435,0.202512
0.121201814,0.198297
0.121315193,0.194083
0.121428571,0.189868
0.121541950,0.185654
0.121655329,0.181440
0.121768707,0.177227
0.121882086,0.173015
0.121995465,0.168803
0.122108844,0.164593
0.122222222,0.160385
0.122335601,0.156178
0.122448980,0.151972
0.122562358,0.147769
0.122675737,0.143568
0.122789116,0.139369
0.122902494,0.135173
0.123015873,0.130980
0.123129252,0.126789
0.123242630,0.122603
0.123356009,0.118419
0.123469388,0.114238
0.123582766,0.110063
0.123696145,0.105890
0.123809524,0.101722
0.123922902,0.097559
0.124036281,0.093401
0.124149660,0.089247
0.124263039,0.085098
0.124376417,0.080955
0.124489796,0.076817
0.124603175,0.072686
0.124716553,0.068559
0.124829932,0.064440
0.124943311,0.060326
0.125056689,0.056219
0.125170068,0.052119
0.125283447,0.048026
0.125396825,0.043940
0.125510204,0.039861
0.125623583,0.035789
0.125736961,0.031724
0.125850340,0.027668
0.125963719,0.023619
0.126077098,0.019577
0.126190476,0.015544
0.126303855,0.011519
0.126417234,0.007501
0.126530612,0.003492
0.126643991,-0.000508
0.126757370,-0.004501
0.126870748,-0.008484
0.126984127,-0.012459
0.127097506,-0.016425
0.127210884,-0.020382
0.127324263,-0.024331
0.127437642,-0.028271
0.127551020,-0.032201
0.127664399,-0.036122
0.127777778,-0.040033
0.127891156,-0.043936
0.128004535,-0.047829
0.128117914,-0.051712
0.128231293,-0.055586
0.128344671,-0.059451
0.128458050,-0.063304
0.128571429,-0.067149
0.128684807,-0.070983
0.128798186,-0.074806
0.128911565,-0.078620
0.129024943,-0.082424
0.129138322,-0.086215
0.129251701,-0.089997
0.129365079,-0.093768
0.129478458,-0.097529
0.129591837,-0.101278
0.129705215,-0.105016
0.129818594,-0.108743
0.129931973,-0.112459
0.130045351,-0.116163
0.130158730,-0.119855
0.130272109,-0.123536
0.130385488,-0.127206
0.130498866,-0.130863
0.130612245,-0.134509
0.130725624,-0.138143
0.130839002,-0.141765
0.130952381,-0.145374
0.131065760,-0.148972
0.131179138,-0.152557
0.131292517,-0.156130
0.131405896,-0.159691
0.131519274,-0.163241
0.131632653,-0.166778
0.131746032,-0.170302
0.131859410,-0.173815
0.131972789,-0.177314
0.132086168,-0.180803
0.132199546,-0.184278
0.132312925,-0.187742
0.132426304,-0.191193
0.132539683,-0.194632
0.132653061,-0.198059
0.132766440,-0.201474
0.132879819,-0.204878
0.132993197,-0.208268
0.133106576,-0.211648
0.133219955,-0.215015
0.133333333,-0.218370
0.133446712,-0.221712
0.133560091,-0.225044
0.133673469,-0.228362
0.133786848,-0.231669
0.133900227,-0.234965
0.134013605,-0.238249
0.134126984,-0.241519
0.134240363,-0.244779
0.134353741,-0.248027
0.134467120,-0.251262
0.134580499,-0.254486
0.134693878,-0.257698
0.134807256,-0.260898
0.134920635,-0.264085
0.135034014,-0.267261
0.135147392,-0.270425
0.135260771,-0.273577
0.135374150,-0.276717
0.135487528,-0.279845
0.135600907,-0.282960
0.135714286,-0.286064
0.135827664,-0.289155
0.135941043,-0.292235
0.136054422,-0.295302
0.136167800,-0.298357
0.136281179,-0.301401
0.136394558,-0.304432
0.136507937,-0.307452
0.136621315,-0.310459
0.136734694,-0.313455
0.136848073,-0.316439
0.136961451,-0.319411
0.137074830,-0.322372
0.137188209,-0.325321
0.137301587,-0.328257
0.137414966,-0.331184
0.137528345,-0.334098
0.137641723,-0.337002
0.137755102,-0.339894
0.137868481,-0.342775
0.137981859,-0.345644
0.138095238,-0.348503
0.138208617,-0.351352
0.138321995,-0.354189
0.138435374,-0.357016
0.138548753,-0.359832
0.138662132,-0.362638
0.138775510,-0.365433
0.138888889,-0.368219
0.139002268,-0.370994
0.139115646,-0.373760
0.139229025,-0.376515
0.139342404,-0.379259
0.139455782,-0.381994
0.139569161,-0.384720
0.139682540,-0.387436
0.139795918,-0.390142
