label,4_c_180_p
0.020068027,-0.112579
0.020181406,-0.116158
0.020294785,-0.119741
0.020408163,-0.123326
0.020521542,-0.126915
0.020634921,-0.130506
0.020748299,-0.134101
0.020861678,-0.137698
0.020975057,-0.141298
0.021088435,-0.144901
0.021201814,-0.148506
0.021315193,-0.152114
0.021428571,-0.155724
0.021541950,-0.159336
0.021655329,-0.162951
0.021768707,-0.166568
0.021882086,-0.170188
0.021995465,-0.173809
0.022108844,-0.177432
0.022222222,-0.181057
0.022335601,-0.184685
0.022448980,-0.188313
0.022562358,-0.191944
0.022675737,-0.195576
0.022789116,-0.199209
0.022902494,-0.202844
0.023015873,-0.206481
0.023129252,-0.210118
0.023242630,-0.213757
0.023356009,-0.217396
0.023469388,-0.221037
0.023582766,-0.224679
0.023696145,-0.228321
0.023809524,-0.231965
0.023922902,-0.235608
0.024036281,-0.239253
0.024149660,-0.242898
0.024263039,-0.246543
0.024376417,-0.250189
0.024489796,-0.253834
0.024603175,-0.257480
0.024716553,-0.261126
0.024829932,-0.264772
0.024943311,-0.268418
0.025056689,-0.272064
0.025170068,-0.275710
0.025283447,-0.279355
0.025396825,-0.282999
0.025510204,-0.286643
0.025623583,-0.290287
0.025736961,-0.293929
0.025850340,-0.297571
0.025963719,-0.301212
0.026077098,-0.304852
0.026190476,-0.308491
0.026303855,-0.312129
0.026417234,-0.315766
0.026530612,-0.319401
0.026643991,-0.323035
0.026757370,-0.326667
0.026870748,-0.330298
0.026984127,-0.333927
0.027097506,-0.337554
0.027210884,-0.341179
0.027324263,-0.344802
0.027437642,-0.348423
0.027551020,-0.352042
0.027664399,-0.355659
0.027777778,-0.359273
0.027891156,-0.362885
0.028004535,-0.366494
0.028117914,-0.370101
0.028231293,-0.373704
0.028344671,-0.377305
0.028458050,-0.380903
0.028571429,-0.384498
0.028684807,-0.388089
0.028798186,-0.391678
0.028911565,-0.395263
0.029024943,-0.398844
0.029138322,-0.402422
0.029251701,-0.405996
0.029365079,-0.409567
0.029478458,-0.413134
0.029591837,-0.416697
0.029705215,-0.420256
0.029818594,-0.423810
0.029931973,-0.427361
0.030045351,-0.430907
0.030158730,-0.434449
0.030272109,-0.437987
0.030385488,-0.441520
0.030498866,-0.445049
0.030612245,-0.448573
0.030725624,-0.452092
0.030839002,-0.455606
0.030952381,-0.459115
0.031065760,-0.462619
0.031179138,-0.466118
0.031292517,-0.469612
0.031405896,-0.473101
0.031519274,-0.476584
0.031632653,-0.480062
0.031746032,-0.483534
0.031859410,-0.487001
0.031972789,-0.490462
0.032086168,-0.493917
0.032199546,-0.497366
0.032312925,-0.500809
0.032426304,-0.504246
0.032539683,-0.507677
0.032653061,-0.511102
0.032766440,-0.514520
0.032879819,-0.517932
0.032993197,-0.521337
0.033106576,-0.524736
0.033219955,-0.528128
0.033333333,-0.531513
0.033446712,-0.534891
0.033560091,-0.538263
0.033673469,-0.541627
0.033786848,-0.544984
0.033900227,-0.548333
0.034013605,-0.551675
0.034126984,-0.555010
0.034240363,-0.558337
0.034353741,-0.561657
0.034467120,-0.564969
0.034580499,-0.568273
0.034693878,-0.571569
0.034807256,-0.574857
0.034920635,-0.578137
0.035034014,-0.581409
0.035147392,-0.584673
0.035260771,-0.587928
0.035374150,-0.591175
0.035487528,-0.594413
0.035600907,-0.597643
0.035714286,-0.600864
0.035827664,-0.604077
0.035941043,-0.607280
0.036054422,-0.610475
0.036167800,-0.613661
0.036281179,-0.616837
0.036394558,-0.620005
0.036507937,-0.623163
0.036621315,-0.626312
0.036734694,-0.629452
0.036848073,-0.632582
0.036961451,-0.635703
0.037074830,-0.638814
0.037188209,-0.641916
0.037301587,-0.645007
0.037414966,-0.648089
0.037528345,-0.651162
0.037641723,-0.654224
0.037755102,-0.657276
0.037868481,-0.660318
0.037981859,-0.663350
0.038095238,-0.666372
0.038208617,-0.669383
0.038321995,-0.672384
0.038435374,-0.675375
0.038548753,-0.678355
0.038662132,-0.681324
0.038775510,-0.684282
0.038888889,-0.687230
0.039002268,-0.690167
0.039115646,-0.693093
0.039229025,-0.696008
0.039342404,-0.698912
0.039455782,-0.701805
0.039569161,-0.704687
0.039682540,-0.707557
0.039795918,-0.710416
0.039909297,-0.713264
0.040022676,-0.716100
0.040136054,-0.718924
0.040249433,-0.721737
0.040362812,-0.724538
0.040476190,-0.727327
0.040589569,-0.730104
0.040702948,-0.732870
0.040816327,-0.735623
0.040929705,-0.738364
0.041043084,-0.741094
0.041156463,-0.743811
0.041269841,-0.746515
0.041383220,-0.749208
0.041496599,-0.751888
0.041609977,-0.754556
0.041723356,-0.757211
0.041836735,-0.759853
0.041950113,-0.762483
0.042063492,-0.765101
0.042176871,-0.767705
0.042290249,-0.770297
0.042403628,-0.772876
0.042517007,-0.775443
0.042630385,-0.777996
0.042743764,-0.780537
0.042857143,-0.783064
0.042970522,-0.785578
0.043083900,-0.788080
0.043197279,-0.790568
0.043310658,-0.793043
0.043424036,-0.795504
0.043537415,-0.797953
0.043650794,-0.800388
0.043764172,-0.802809
0.043877551,-0.805218
0.043990930,-0.807612
0.044104308,-0.809993
0.044217687,-0.812361
0.044331066,-0.814715
0.044444444,-0.817055
0.044557823,-0.819382
0.044671202,-0.821695
0.044784580,-0.823994
0.044897959,-0.826279
0.045011338,-0.828550
0.045124717,-0.830807
0.045238095,-0.833051
0.045351474,-0.835280
0.045464853,-0.837496
0.045578231,-0.839697
0.045691610,-0.841884
0.045804989,-0.844057
0.045918367,-0.846216
0.046031746,-0.848360
0.046145125,-0.850491
0.046258503,-0.852607
0.046371882,-0.854709
0.046485261,-0.856796
0.046598639,-0.858869
0.046712018,-0.860928
0.046825397,-0.862973
0.046938776,-0.865003
0.047052154,-0.867019
0.047165533,-0.869020
0.047278912,-0.871007
0.047392290,-0.872980
0.047505669,-0.874938
0.047619048,-0.876881
0.047732426,-0.878810
0.047845805,-0.880725
0.047959184,-0.882625
0.048072562,-0.884510
0.048185941,-0.886381
0.048299320,-0.888237
0.048412698,-0.890079
0.048526077,-0.891906
0.048639456,-0.893718
0.048752834,-0.895516
0.048866213,-0.897299
0.048979592,-0.899068
0.049092971,-0.900822
0.049206349,-0.902561
0.049319728,-0.904285
0.049433107,-0.905995
0.049546485,-0.907690
0.049659864,-0.909370
0.049773243,-0.911035
0.049886621,-0.912686
0.050000000,-0.914321
0.050113379,-0.915942
0.050226757,-0.917548
0.050340136,-0.919139
0.050453515,-0.920716
0.050566893,-0.922277
0.050680272,-0.923823
0.050793651,-0.925355
0.050907029,-0.926871
0.051020408,-0.928373
0.051133787,-0.929860
0.051247166,-0.931331
0.051360544,-0.932788
0.051473923,-0.934230
0.051587302,-0.935656
0.051700680,-0.937068
0.051814059,-0.938464
0.051927438,-0.939846
0.052040816,-0.941212
0.052154195,-0.942564
0.052267574,-0.943900
0.052380952,-0.945221
0.052494331,-0.946527
0.052607710,-0.947818
0.052721088,-0.949094
0.052834467,-0.950355
0.052947846,-0.951601
0.053061224,-0.952831
0.053174603,-0.954046
0.053287982,-0.955246
0.053401361,-0.956431
0.053514739,-0.957601
0.053628118,-0.958755
0.053741497,-0.959894
0.053854875,-0.961018
0.053968254,-0.962126
0.054081633,-0.963219
0.054195011,-0.964297
0.054308390,-0.965360
0.054421769,-0.966407
0.054535147,-0.967438
0.054648526,-0.968455
0.054761905,-0.969455
0.054875283,-0.970441
0.054988662,-0.971410
0.055102041,-0.972365
0.055215420,-0.973303
0.055328798,-0.974226
0.055442177,-0.975134
0.055555556,-0.976026
0.055668934,-0.976902
0.055782313,-0.977762
0.055895692,-0.978606
0.056009070,-0.979435
0.056122449,-0.980248
0.056235828,-0.981045
0.056349206,-0.981826
0.056462585,-0.982591
0.056575964,-0.983341
0.056689342,-0.984074
0.056802721,-0.984791
0.056916100,-0.985492
0.057029478,-0.986177
0.057142857,-0.986846
0.057256236,-0.987499
0.057369615,-0.988135
0.057482993,-0.988756
0.057596372,-0.989360
0.057709751,-0.989948
0.057823129,-0.990519
0.057936508,-0.991074
0.058049887,-0.991613
0.058163265,-0.992136
0.058276644,-0.992642
0.058390023,-0.993131
0.058503401,-0.993604
0.058616780,-0.994060
0.058730159,-0.994500
0.058843537,-0.994923
0.058956916,-0.995330
0.059070295,-0.995720
0.059183673,-0.996093
0.059297052,-0.996450
0.059410431,-0.996789
0.059523810,-0.997112
0.059637188,-0.997418
0.059750567,-0.997707
0.059863946,-0.997979
0.059977324,-0.998234
0.060090703,-0.998472
0.060204082,-0.998693
0.060317460,-0.998897
0.060430839,-0.999084
0.060544218,-0.999254
0.060657596,-0.999406
0.060770975,-0.999541
0.060884354,-0.999659
0.060997732,-0.999760
0.061111111,-0.999843
0.061224490,-0.999908
0.061337868,-0.999956
0.061451247,-0.999987
0.061564626,-1.000000
0.061678005,-0.999995
0.061791383,-0.999973
0.061904762,-0.999933
0.062018141,-0.999876
0.062131519,-0.999800
0.062244898,-0.999707
0.062358277,-0.999596
0.062471655,-0.999467
0.062585034,-0.999320
0.062698413,-0.999155
0.062811791,-0.998972
0.062925170,-0.998771
0.063038549,-0.998552
0.063151927,-0.998314
0.063265306,-0.998059
0.063378685,-0.997785
0.063492063,-0.997493
0.063605442,-0.997182
0.063718821,-0.996853
0.063832200,-0.996506
0.063945578,-0.996140
0.064058957,-0.995756
0.064172336,-0.995353
0.064285714,-0.994932
0.064399093,-0.994491
0.064512472,-0.994032
0.064625850,-0.993555
0.064739229,-0.993058
0.064852608,-0.992543
0.064965986,-0.992009
0.065079365,-0.991456
0.065192744,-0.990884
0.065306122,-0.990293
0.065419501,-0.989683
0.065532880,-0.989054
0.065646259,-0.988405
0.065759637,-0.987738
0.065873016,-0.987051
0.065986395,-0.986346
0.066099773,-0.985620
0.066213152,-0.984876
0.066326531,-0.984112
0.066439909,-0.983329
0.066553288,-0.982526
0.066666667,-0.981704
0.066780045,-0.980863
0.066893424,-0.980002
0.067006803,-0.979121
0.067120181,-0.978221
0.067233560,-0.977302
0.067346939,-0.976362
0.067460317,-0.975403
0.067573696,-0.974425
0.067687075,-0.973427
0.067800454,-0.972409
0.067913832,-0.971371
0.068027211,-0.970313
0.068140590,-0.969236
0.068253968,-0.968139
0.068367347,-0.967022
0.068480726,-0.965886
0.068594104,-0.964729
0.068707483,-0.963553
0.068820862,-0.962357
0.068934240,-0.961141
0.069047619,-0.959905
0.069160998,-0.958649
0.069274376,-0.957373
0.069387755,-0.956077
0.069501134,-0.954762
0.069614512,-0.953426
0.069727891,-0.952071
0.069841270,-0.950696
0.069954649,-0.949300
0.070068027,-0.947885
0.070181406,-0.946450
0.070294785,-0.944995
0.070408163,-0.943520
0.070521542,-0.942025
0.070634921,-0.940511
0.070748299,-0.938976
0.070861678,-0.937421
0.070975057,-0.935846
0.071088435,-0.934252
0.071201814,-0.932637
0.071315193,-0.931002
0.071428571,-0.929348
0.071541950,-0.927673
0.071655329,-0.925978
0.071768707,-0.924264
0.071882086,-0.922529
0.071995465,-0.920774
0.072108844,-0.918999
0.072222222,-0.917204
0.072335601,-0.915390
0.072448980,-0.913554
0.072562358,-0.911699
0.072675737,-0.909824
0.072789116,-0.907929
0.072902494,-0.906014
0.073015873,-0.904078
0.073129252,-0.902123
0.073242630,-0.900147
0.073356009,-0.898152
0.073469388,-0.896136
0.073582766,-0.894100
0.073696145,-0.892044
0.073809524,-0.889968
0.073922902,-0.887872
0.074036281,-0.885756
0.074149660,-0.883620
0.074263039,-0.881464
0.074376417,-0.879287
0.074489796,-0.877091
0.074603175,-0.874874
0.074716553,-0.872638
0.074829932,-0.870381
0.074943311,-0.868105
0.075056689,-0.865808
0.075170068,-0.863492
0.075283447,-0.861156
0.075396825,-0.858799
0.075510204,-0.856423
0.075623583,-0.854027
0.075736961,-0.851611
0.075850340,-0.849175
0.075963719,-0.846719
0.076077098,-0.844244
0.076190476,-0.841748
0.076303855,-0.839233
0.076417234,-0.836698
0.076530612,-0.834144
0.076643991,-0.831570
0.076757370,-0.828976
0.076870748,-0.826362
0.076984127,-0.823729
0.077097506,-0.821076
0.077210884,-0.818403
0.077324263,-0.815711
0.077437642,-0.812999
0.077551020,-0.810268
0.077664399,-0.807517
0.077777778,-0.804747
0.077891156,-0.801958
0.078004535,-0.799149
0.078117914,-0.796321
0.078231293,-0.793473
0.078344671,-0.790607
0.078458050,-0.787721
0.078571429,-0.784815
0.078684807,-0.781891
0.078798186,-0.778948
0.078911565,-0.775985
0.079024943,-0.773003
0.079138322,-0.770003
0.079251701,-0.766983
0.079365079,-0.763944
0.079478458,-0.760887
0.079591837,-0.757811
0.079705215,-0.754716
0.079818594,-0.751602
0.079931973,-0.748470
0.080045351,-0.745319
0.080158730,-0.742150
0.080272109,-0.738962
0.080385488,-0.735756
0.080498866,-0.732531
0.080612245,-0.729288
0.080725624,-0.726027
0.080839002,-0.722748
0.080952381,-0.719451
0.081065760,-0.716137
0.081179138,-0.712804
0.081292517,-0.709453
0.081405896,-0.706085
0.081519274,-0.702699
0.081632653,-0.699296
0.081746032,-0.695875
0.081859410,-0.692437
0.081972789,-0.688982
0.082086168,-0.685509
0.082199546,-0.682020
0.082312925,-0.678513
0.082426304,-0.674990
0.082539683,-0.671450
0.082653061,-0.667893
0.082766440,-0.664319
0.082879819,-0.660729
0.082993197,-0.657123
0.083106576,-0.653500
0.083219955,-0.649861
0.083333333,-0.646207
0.083446712,-0.642536
0.083560091,-0.638849
0.083673469,-0.635146
0.083786848,-0.631428
0.083900227,-0.627694
0.084013605,-0.623944
0.084126984,-0.620180
0.084240363,-0.616400
0.084353741,-0.612604
0.084467120,-0.608794
0.084580499,-0.604969
0.084693878,-0.601129
0.084807256,-0.597274
0.084920635,-0.593404
0.085034014,-0.589520
0.085147392,-0.585622
0.085260771,-0.581709
0.085374150,-0.577782
0.085487528,-0.573842
0.085600907,-0.569887
0.085714286,-0.565918
0.085827664,-0.561936
0.085941043,-0.557941
0.086054422,-0.553931
0.086167800,-0.549909
0.086281179,-0.545874
0.086394558,-0.541825
0.086507937,-0.537764
0.086621315,-0.533690
0.086734694,-0.529603
0.086848073,-0.525504
0.086961451,-0.521392
0.087074830,-0.517268
0.087188209,-0.513133
0.087301587,-0.508985
0.087414966,-0.504826
0.087528345,-0.500655
0.087641723,-0.496472
0.087755102,-0.492278
0.087868481,-0.488073
0.087981859,-0.483857
0.088095238,-0.479630
0.088208617,-0.475392
0.088321995,-0.471144
0.088435374,-0.466885
0.088548753,-0.462615
0.088662132,-0.458336
0.088775510,-0.454047
0.088888889,-0.449747
0.089002268,-0.445438
0.089115646,-0.441120
0.089229025,-0.436792
0.089342404,-0.432455
0.089455782,-0.428108
0.089569161,-0.423753
0.089682540,-0.419389
0.089795918,-0.415016
0.089909297,-0.410635
0.090022676,-0.406245
0.090136054,-0.401847
0.090249433,-0.397442
0.090362812,-0.393028
0.090476190,-0.388607
0.090589569,-0.384178
0.090702948,-0.379742
0.090816327,-0.375298
0.090929705,-0.370848
0.091043084,-0.366391
0.091156463,-0.361927
0.091269841,-0.357456
0.091383220,-0.352979
0.091496599,-0.348496
0.091609977,-0.344008
0.091723356,-0.339513
0.091836735,-0.335013
0.091950113,-0.330507
0.092063492,-0.325996
0.092176871,-0.321480
0.092290249,-0.316959
0.092403628,-0.312433
0.092517007,-0.307903
0.092630385,-0.303369
0.092743764,-0.298831
0.092857143,-0.294288
0.092970522,-0.289742
0.093083900,-0.285192
0.093197279,-0.280639
0.093310658,-0.276083
0.093424036,-0.271524
0.093537415,-0.266962
0.093650794,-0.262397
0.093764172,-0.257831
0.093877551,-0.253261
0.093990930,-0.248690
0.094104308,-0.244117
0.094217687,-0.239543
0.094331066,-0.234967
0.094444444,-0.230389
0.094557823,-0.225811
0.094671202,-0.221232
0.094784580,-0.216652
0.094897959,-0.212071
0.095011338,-0.207491
0.095124717,-0.202910
0.095238095,-0.198329
0.095351474,-0.193749
0.095464853,-0.189169
0.095578231,-0.184589
0.095691610,-0.180011
0.095804989,-0.175433
0.095918367,-0.170857
0.096031746,-0.166282
0.096145125,-0.161709
0.096258503,-0.157137
0.096371882,-0.152568
0.096485261,-0.148001
0.096598639,-0.143436
0.096712018,-0.138874
0.096825397,-0.134315
0.096938776,-0.129758
0.097052154,-0.125205
0.097165533,-0.120655
0.097278912,-0.116109
0.097392290,-0.111566
0.097505669,-0.107028
0.097619048,-0.102494
0.097732426,-0.097964
0.097845805,-0.093439
0.097959184,-0.088918
0.098072562,-0.084403
0.098185941,-0.079893
0.098299320,-0.075388
0.098412698,-0.070889
0.098526077,-0.066395
0.098639456,-0.061908
0.098752834,-0.057426
0.098866213,-0.052952
0.098979592,-0.048483
0.099092971,-0.044022
0.099206349,-0.039567
0.099319728,-0.035120
0.099433107,-0.030680
0.099546485,-0.026248
0.099659864,-0.021823
0.099773243,-0.017406
0.099886621,-0.012998
0.100000000,-0.008597
0.100113379,-0.004205
0.100226757,0.000178
0.100340136,0.004552
0.100453515,0.008918
0.100566893,0.013274
0.100680272,0.017621
0.100793651,0.021958
0.100907029,0.026286
0.101020408,0.030603
0.101133787,0.034911
0.101247166,0.039208
0.101360544,0.043495
0.101473923,0.047772
0.101587302,0.052037
0.101700680,0.056292
0.101814059,0.060535
0.101927438,0.064768
0.102040816,0.068988
0.102154195,0.073198
0.102267574,0.077395
0.102380952,0.081580
0.102494331,0.085754
0.102607710,0.089915
0.102721088,0.094063
0.102834467,0.098199
0.102947846,0.102322
0.103061224,0.106433
0.103174603,0.110530
0.103287982,0.114614
0.103401361,0.118684
0.103514739,0.122741
0.103628118,0.126784
0.103741497,0.130813
0.103854875,0.134828
0.103968254,0.138829
0.104081633,0.142816
0.104195011,0.146788
0.104308390,0.150745
0.104421769,0.154687
0.104535147,0.158615
0.104648526,0.162527
0.104761905,0.166424
0.104875283,0.170305
0.104988662,0.174171
0.105102041,0.178022
0.105215420,0.181856
0.105328798,0.185674
0.105442177,0.189477
0.105555556,0.193263
0.105668934,0.197032
0.105782313,0.200785
0.105895692,0.204522
0.106009070,0.208241
0.106122449,0.211944
0.106235828,0.215629
0.106349206,0.219298
0.106462585,0.222949
0.106575964,0.226583
0.106689342,0.230199
0.106802721,0.233797
0.106916100,0.237378
0.107029478,0.240941
0.107142857,0.244486
0.107256236,0.248012
0.107369615,0.251521
0.107482993,0.255011
0.107596372,0.258483
0.107709751,0.261936
0.107823129,0.265370
0.107936508,0.268786
0.108049887,0.272183
0.108163265,0.275561
0.108276644,0.278919
0.108390023,0.282259
0.108503401,0.285578
0.108616780,0.288879
0.108730159,0.292160
0.108843537,0.295421
0.108956916,0.298663
0.109070295,0.301884
0.109183673,0.305086
0.109297052,0.308267
0.109410431,0.311428
0.109523810,0.314569
0.109637188,0.317690
0.109750567,0.320790
0.109863946,0.323869
0.109977324,0.326927
0.110090703,0.329965
0.110204082,0.332982
0.110317460,0.335978
0.110430839,0.338952
0.110544218,0.341906
0.110657596,0.344838
0.110770975,0.347749
0.110884354,0.350638
0.110997732,0.353506
0.111111111,0.356352
0.111224490,0.359176
0.111337868,0.361979
0.111451247,0.364759
0.111564626,0.367518
0.111678005,0.370255
0.111791383,0.372969
0.111904762,0.375661
0.112018141,0.378331
0.112131519,0.380979
0.112244898,0.383604
0.112358277,0.386206
0.112471655,0.388786
0.112585034,0.391344
0.112698413,0.393878
0.112811791,0.396389
0.112925170,0.398878
0.113038549,0.401344
0.113151927,0.403786
0.113265306,0.406205
0.113378685,0.408601
0.113492063,0.410974
0.113605442,0.413323
0.113718821,0.415649
0.113832200,0.417951
0.113945578,0.420229
0.114058957,0.422484
0.114172336,0.424715
0.114285714,0.426922
0.114399093,0.429105
0.114512472,0.431264
0.114625850,0.433398
0.114739229,0.435509
0.114852608,0.437595
0.114965986,0.439657
0.115079365,0.441694
0.115192744,0.443707
0.115306122,0.445695
0.115419501,0.447659
0.115532880,0.449597
0.115646259,0.451511
0.115759637,0.453400
0.115873016,0.455264
0.115986395,0.457103
0.116099773,0.458917
0.116213152,0.460706
0.116326531,0.462470
0.116439909,0.464208
0.116553288,0.465921
0.116666667,0.467608
0.116780045,0.469271
0.116893424,0.470907
0.117006803,0.472518
0.117120181,0.474104
0.117233560,0.475663
0.117346939,0.477198
0.117460317,0.478706
0.117573696,0.480188
0.117687075,0.481645
0.117800454,0.483075
0.117913832,0.484480
0.118027211,0.485859
0.118140590,0.487211
0.118253968,0.488538
0.118367347,0.489838
0.118480726,0.491113
0.118594104,0.492361
0.118707483,0.493583
0.118820862,0.494778
0.118934240,0.495948
0.119047619,0.497090
0.119160998,0.498207
0.119274376,0.499297
0.119387755,0.500360
0.119501134,0.501397
0.119614512,0.502408
0.119727891,0.503392
0.119841270,0.504349
0.119954649,0.505280
0.120068027,0.506184
0.120181406,0.507061
0.120294785,0.507911
0.120408163,0.508735
0.120521542,0.509532
0.120634921,0.510302
0.120748299,0.511045
0.120861678,0.511762
0.120975057,0.512451
0.121088435,0.513114
0.121201814,0.513750
0.121315193,0.514358
0.121428571,0.514940
0.121541950,0.515495
0.121655329,0.516023
0.121768707,0.516524
0.121882086,0.516998
0.121995465,0.517445
0.122108844,0.517865
0.122222222,0.518258
0.122335601,0.518624
0.122448980,0.518963
0.122562358,0.519275
0.122675737,0.519560
0.122789116,0.519819
0.122902494,0.520050
0.123015873,0.520254
0.123129252,0.520432
0.123242630,0.520582
0.123356009,0.520706
0.123469388,0.520803
0.123582766,0.520873
0.123696145,0.520916
0.123809524,0.520932
0.123922902,0.520922
0.124036281,0.520885
0.124149660,0.520821
0.124263039,0.520730
0.124376417,0.520613
0.124489796,0.520469
0.124603175,0.520298
0.124716553,0.520101
0.124829932,0.519877
0.124943311,0.519626
0.125056689,0.519349
0.125170068,0.519046
0.125283447,0.518716
0.125396825,0.518359
0.125510204,0.517977
0.125623583,0.517567
0.125736961,0.517132
0.125850340,0.516670
0.125963719,0.516182
0.126077098,0.515668
0.126190476,0.515128
0.126303855,0.514561
0.126417234,0.513968
0.126530612,0.513350
0.126643991,0.512705
0.126757370,0.512035
0.126870748,0.511338
0.126984127,0.510616
0.127097506,0.509868
0.127210884,0.509094
0.127324263,0.508295
0.127437642,0.507470
0.127551020,0.506619
0.127664399,0.505743
0.127777778,0.504842
0.127891156,0.503915
0.128004535,0.502963
0.128117914,0.501986
0.128231293,0.500983
0.128344671,0.499956
0.128458050,0.498903
0.128571429,0.497826
0.128684807,0.496723
0.128798186,0.495596
0.128911565,0.494445
0.129024943,0.493268
0.129138322,0.492067
0.129251701,0.490841
0.129365079,0.489592
0.129478458,0.488317
0.129591837,0.487019
0.129705215,0.485696
0.129818594,0.484349
0.129931973,0.482978
0.130045351,0.481583
0.130158730,0.480165
0.130272109,0.478722
0.130385488,0.477256
0.130498866,0.475766
0.130612245,0.474252
0.130725624,0.472716
0.130839002,0.471155
0.130952381,0.469572
0.131065760,0.467965
0.131179138,0.466335
0.131292517,0.464682
0.131405896,0.463006
0.131519274,0.461307
0.131632653,0.459585
0.131746032,0.457841
0.131859410,0.456073
0.131972789,0.454284
0.132086168,0.452472
0.132199546,0.450638
0.132312925,0.448781
0.132426304,0.446902
0.132539683,0.445001
0.132653061,0.443079
0.132766440,0.441134
0.132879819,0.439168
0.132993197,0.437180
0.133106576,0.435170
0.133219955,0.433139
0.133333333,0.431086
0.133446712,0.429013
0.133560091,0.426918
0.133673469,0.424802
0.133786848,0.422665
0.133900227,0.420508
0.134013605,0.418329
0.134126984,0.416131
0.134240363,0.413911
0.134353741,0.411671
0.134467120,0.409411
0.134580499,0.407131
0.134693878,0.404831
0.134807256,0.402510
0.134920635,0.400170
0.135034014,0.397811
0.135147392,0.395431
0.135260771,0.393032
0.135374150,0.390614
0.135487528,0.388176
0.135600907,0.385719
0.135714286,0.383244
0.135827664,0.380749
0.135941043,0.378235
0.136054422,0.375703
0.136167800,0.373152
