label,7_u1_100_p
0.015079365,14.926453
0.015192744,14.920872
0.015306122,14.915383
0.015419501,14.909988
0.015532880,14.904686
0.015646259,14.899474
0.015759637,14.894354
0.015873016,14.889321
0.015986395,14.884379
0.016099773,14.879524
0.016213152,14.874759
0.016326531,14.870077
0.016439909,14.865480
0.016553288,14.860970
0.016666667,14.856543
0.016780045,14.852201
0.016893424,14.847939
0.017006803,14.843759
0.017120181,14.839660
0.017233560,14.835640
0.017346939,14.831700
0.017460317,14.827838
0.017573696,14.824054
0.017687075,14.820346
0.017800454,14.816715
0.017913832,14.813157
0.018027211,14.809675
0.018140590,14.806268
0.018253968,14.802933
0.018367347,14.799668
0.018480726,14.796475
0.018594104,14.793353
0.018707483,14.790301
0.018820862,14.787318
0.018934240,14.784404
0.019047619,14.781555
0.019160998,14.778773
0.019274376,14.776057
0.019387755,14.773407
0.019501134,14.770820
0.019614512,14.768297
0.019727891,14.765838
0.019841270,14.763437
0.019954649,14.761100
0.020068027,14.758822
0.020181406,14.756603
0.020294785,14.754442
0.020408163,14.752340
0.020521542,14.750294
0.020634921,14.748305
0.020748299,14.746371
0.020861678,14.744491
0.020975057,14.742664
0.021088435,14.740891
0.021201814,14.739169
0.021315193,14.737499
0.021428571,14.735879
0.021541950,14.734307
0.021655329,14.732786
0.021768707,14.731312
0.021882086,14.729886
0.021995465,14.728507
0.022108844,14.727172
0.022222222,14.725883
0.022335601,14.724639
0.022448980,14.723436
0.022562358,14.722279
0.022675737,14.721161
0.022789116,14.720087
0.022902494,14.719051
0.023015873,14.718058
0.023129252,14.717103
0.023242630,14.716187
0.023356009,14.715308
0.023469388,14.714468
0.023582766,14.713664
0.023696145,14.712895
0.023809524,14.712163
0.023922902,14.711466
0.024036281,14.710803
0.024149660,14.710173
0.024263039,14.709576
0.024376417,14.709012
0.024489796,14.708480
0.024603175,14.707979
0.024716553,14.707510
0.024829932,14.707069
0.024943311,14.706658
0.025056689,14.706277
0.025170068,14.705922
0.025283447,14.705598
0.025396825,14.705298
0.025510204,14.705026
0.025623583,14.704781
0.025736961,14.704559
0.025850340,14.704363
0.025963719,14.704191
0.026077098,14.704043
0.026190476,14.703919
0.026303855,14.703816
0.026417234,14.703735
0.026530612,14.703677
0.026643991,14.703640
0.026757370,14.703621
0.026870748,14.703623
0.026984127,14.703645
0.027097506,14.703685
0.027210884,14.703743
0.027324263,14.703819
0.027437642,14.703914
0.027551020,14.704023
0.027664399,14.704150
0.027777778,14.704292
0.027891156,14.704450
0.028004535,14.704621
0.028117914,14.704808
0.028231293,14.705009
0.028344671,14.705224
0.028458050,14.705451
0.028571429,14.705690
0.028684807,14.705944
0.028798186,14.706208
0.028911565,14.706484
0.029024943,14.706771
0.029138322,14.707069
0.029251701,14.707378
0.029365079,14.707697
0.029478458,14.708024
0.029591837,14.708363
0.029705215,14.708709
0.029818594,14.709064
0.029931973,14.709430
0.030045351,14.709802
0.030158730,14.710180
0.030272109,14.710568
0.030385488,14.710962
0.030498866,14.711364
0.030612245,14.711772
0.030725624,14.712187
0.030839002,14.712606
0.030952381,14.713034
0.031065760,14.713465
0.031179138,14.713902
0.031292517,14.714344
0.031405896,14.714789
0.031519274,14.715240
0.031632653,14.715694
0.031746032,14.716152
0.031859410,14.716615
0.031972789,14.717078
0.032086168,14.717546
0.032199546,14.718016
0.032312925,14.718489
0.032426304,14.718964
0.032539683,14.719440
0.032653061,14.719917
0.032766440,14.720395
0.032879819,14.720876
0.032993197,14.721356
0.033106576,14.721837
0.033219955,14.722318
0.033333333,14.722799
0.033446712,14.723280
0.033560091,14.723761
0.033673469,14.724241
0.033786848,14.724721
0.033900227,14.725200
0.034013605,14.725676
0.034126984,14.726151
0.034240363,14.726627
0.034353741,14.727100
0.034467120,14.727572
0.034580499,14.728041
0.034693878,14.728509
0.034807256,14.728973
0.034920635,14.729438
0.035034014,14.729898
0.035147392,14.730355
0.035260771,14.730811
0.035374150,14.731264
0.035487528,14.731714
0.035600907,14.732161
0.035714286,14.732604
0.035827664,14.733045
0.035941043,14.733482
0.036054422,14.733916
0.036167800,14.734347
0.036281179,14.734774
0.036394558,14.735197
0.036507937,14.735617
0.036621315,14.736032
0.036734694,14.736444
0.036848073,14.736850
0.036961451,14.737253
0.037074830,14.737652
0.037188209,14.738046
0.037301587,14.738434
0.037414966,14.738819
0.037528345,14.739199
0.037641723,14.739573
0.037755102,14.739943
0.037868481,14.740307
0.037981859,14.740665
0.038095238,14.741018
0.038208617,14.741365
0.038321995,14.741707
0.038435374,14.742044
0.038548753,14.742373
0.038662132,14.742698
0.038775510,14.743016
0.038888889,14.743328
0.039002268,14.743633
0.039115646,14.743933
0.039229025,14.744225
0.039342404,14.744511
0.039455782,14.744790
0.039569161,14.745064
0.039682540,14.745330
0.039795918,14.745589
0.039909297,14.745843
0.040022676,14.746089
0.040136054,14.746328
0.040249433,14.746560
0.040362812,14.746784
0.040476190,14.747004
0.040589569,14.747213
0.040702948,14.747417
0.040816327,14.747616
0.040929705,14.747806
0.041043084,14.747988
0.041156463,14.748164
0.041269841,14.748333
0.041383220,14.748493
0.041496599,14.748648
0.041609977,14.748795
0.041723356,14.748934
0.041836735,14.749065
0.041950113,14.749190
0.042063492,14.749308
0.042176871,14.749417
0.042290249,14.749519
0.042403628,14.749614
0.042517007,14.749701
0.042630385,14.749780
0.042743764,14.749850
0.042857143,14.749914
0.042970522,14.749969
0.043083900,14.750017
0.043197279,14.750057
0.043310658,14.750089
0.043424036,14.750112
0.043537415,14.750127
0.043650794,14.750134
0.043764172,14.750134
0.043877551,14.750122
0.043990930,14.750106
0.044104308,14.750079
0.044217687,14.750045
0.044331066,14.750002
0.044444444,14.749949
0.044557823,14.749890
0.044671202,14.749823
0.044784580,14.749745
0.044897959,14.749660
0.045011338,14.749566
0.045124717,14.749464
0.045238095,14.749352
0.045351474,14.749234
0.045464853,14.749105
0.045578231,14.748969
0.045691610,14.748826
0.045804989,14.748672
0.045918367,14.748512
0.046031746,14.748343
0.046145125,14.748164
0.046258503,14.747977
0.046371882,14.747783
0.046485261,14.747581
0.046598639,14.747369
0.046712018,14.747150
0.046825397,14.746922
0.046938776,14.746687
0.047052154,14.746444
0.047165533,14.746192
0.047278912,14.745933
0.047392290,14.745667
0.047505669,14.745392
0.047619048,14.745108
0.047732426,14.744817
0.047845805,14.744518
0.047959184,14.744212
0.048072562,14.743898
0.048185941,14.743577
0.048299320,14.743246
0.048412698,14.742909
0.048526077,14.742565
0.048639456,14.742212
0.048752834,14.741853
0.048866213,14.741485
0.048979592,14.741109
0.049092971,14.740727
0.049206349,14.740336
0.049319728,14.739939
0.049433107,14.739532
0.049546485,14.739120
0.049659864,14.738700
0.049773243,14.738272
0.049886621,14.737837
0.050000000,14.737393
0.050113379,14.736944
0.050226757,14.736486
0.050340136,14.736023
0.050453515,14.735552
0.050566893,14.735072
0.050680272,14.734587
0.050793651,14.734096
0.050907029,14.733597
0.051020408,14.733089
0.051133787,14.732578
0.051247166,14.732059
0.051360544,14.731531
0.051473923,14.731000
0.051587302,14.730460
0.051700680,14.729917
0.051814059,14.729364
0.051927438,14.728808
0.052040816,14.728244
0.052154195,14.727675
0.052267574,14.727100
0.052380952,14.726521
0.052494331,14.725934
0.052607710,14.725344
0.052721088,14.724747
0.052834467,14.724144
0.052947846,14.723536
0.053061224,14.722924
0.053174603,14.722306
0.053287982,14.721684
0.053401361,14.721056
0.053514739,14.720424
0.053628118,14.719788
0.053741497,14.719146
0.053854875,14.718498
0.053968254,14.717848
0.054081633,14.717193
0.054195011,14.716533
0.054308390,14.715868
0.054421769,14.715199
0.054535147,14.714525
0.054648526,14.713848
0.054761905,14.713166
0.054875283,14.712481
0.054988662,14.711791
0.055102041,14.711096
0.055215420,14.710399
0.055328798,14.709695
0.055442177,14.708990
0.055555556,14.708280
0.055668934,14.707565
0.055782313,14.706848
0.055895692,14.706126
0.056009070,14.705401
0.056122449,14.704674
0.056235828,14.703941
0.056349206,14.703205
0.056462585,14.702467
0.056575964,14.701723
0.056689342,14.700978
0.056802721,14.700229
0.056916100,14.699478
0.057029478,14.698722
0.057142857,14.697965
0.057256236,14.697205
0.057369615,14.696441
0.057482993,14.695674
0.057596372,14.694906
0.057709751,14.694135
0.057823129,14.693362
0.057936508,14.692586
0.058049887,14.691808
0.058163265,14.691027
0.058276644,14.690245
0.058390023,14.689460
0.058503401,14.688673
0.058616780,14.687885
0.058730159,14.687096
0.058843537,14.686302
0.058956916,14.685508
0.059070295,14.684712
0.059183673,14.683913
0.059297052,14.683114
0.059410431,14.682312
0.059523810,14.681508
0.059637188,14.680703
0.059750567,14.679896
0.059863946,14.679087
0.059977324,14.678276
0.060090703,14.677464
0.060204082,14.676649
0.060317460,14.675832
0.060430839,14.675014
0.060544218,14.674193
0.060657596,14.673371
0.060770975,14.672545
0.060884354,14.671719
0.060997732,14.670891
0.061111111,14.670059
0.061224490,14.669226
0.061337868,14.668390
0.061451247,14.667552
0.061564626,14.666712
0.061678005,14.665869
0.061791383,14.665024
0.061904762,14.664177
0.062018141,14.663328
0.062131519,14.662476
0.062244898,14.661622
0.062358277,14.660766
0.062471655,14.659906
0.062585034,14.659046
0.062698413,14.658182
0.062811791,14.657316
0.062925170,14.656447
0.063038549,14.655578
0.063151927,14.654704
0.063265306,14.653830
0.063378685,14.652952
0.063492063,14.652073
0.063605442,14.651192
0.063718821,14.650308
0.063832200,14.649422
0.063945578,14.648533
0.064058957,14.647643
0.064172336,14.646751
0.064285714,14.645857
0.064399093,14.644960
0.064512472,14.644060
0.064625850,14.643160
0.064739229,14.642257
0.064852608,14.641352
0.064965986,14.640444
0.065079365,14.639535
0.065192744,14.638623
0.065306122,14.637709
0.065419501,14.636792
0.065532880,14.635874
0.065646259,14.634953
0.065759637,14.634028
0.065873016,14.633103
0.065986395,14.632175
0.066099773,14.631244
0.066213152,14.630312
0.066326531,14.629375
0.066439909,14.628437
0.066553288,14.627496
0.066666667,14.626552
0.066780045,14.625606
0.066893424,14.624657
0.067006803,14.623705
0.067120181,14.622751
0.067233560,14.621795
0.067346939,14.620834
0.067460317,14.619873
0.067573696,14.618909
0.067687075,14.617942
0.067800454,14.616972
0.067913832,14.616000
0.068027211,14.615026
0.068140590,14.614048
0.068253968,14.613070
0.068367347,14.612088
0.068480726,14.611106
0.068594104,14.610120
0.068707483,14.609132
0.068820862,14.608143
0.068934240,14.607151
0.069047619,14.606158
0.069160998,14.605164
0.069274376,14.604166
0.069387755,14.603168
0.069501134,14.602168
0.069614512,14.601167
0.069727891,14.600163
0.069841270,14.599159
0.069954649,14.598153
0.070068027,14.597143
0.070181406,14.596134
0.070294785,14.595125
0.070408163,14.594112
0.070521542,14.593099
0.070634921,14.592084
0.070748299,14.591068
0.070861678,14.590050
0.070975057,14.589031
0.071088435,14.588011
0.071201814,14.586989
0.071315193,14.585966
0.071428571,14.584942
0.071541950,14.583918
0.071655329,14.582890
0.071768707,14.581861
0.071882086,14.580831
0.071995465,14.579800
0.072108844,14.578768
0.072222222,14.577734
0.072335601,14.576699
0.072448980,14.575663
0.072562358,14.574626
0.072675737,14.573587
0.072789116,14.572549
0.072902494,14.571507
0.073015873,14.570465
0.073129252,14.569422
0.073242630,14.568378
0.073356009,14.567334
0.073469388,14.566289
0.073582766,14.565243
0.073696145,14.564197
0.073809524,14.563148
0.073922902,14.562102
0.074036281,14.561053
0.074149660,14.560005
0.074263039,14.558957
0.074376417,14.557908
0.074489796,14.556858
0.074603175,14.555809
0.074716553,14.554761
0.074829932,14.553712
0.074943311,14.552662
0.075056689,14.551615
0.075170068,14.550567
0.075283447,14.549519
0.075396825,14.548470
0.075510204,14.547423
0.075623583,14.546377
0.075736961,14.545330
0.075850340,14.544284
0.075963719,14.543240
0.076077098,14.542194
0.076190476,14.541151
0.076303855,14.540109
0.076417234,14.539065
0.076530612,14.538022
0.076643991,14.536980
0.076757370,14.535940
0.076870748,14.534900
0.076984127,14.533860
0.077097506,14.532821
0.077210884,14.531782
0.077324263,14.530744
0.077437642,14.529707
0.077551020,14.528670
0.077664399,14.527635
0.077777778,14.526599
0.077891156,14.525565
0.078004535,14.524531
0.078117914,14.523499
0.078231293,14.522467
0.078344671,14.521434
0.078458050,14.520403
0.078571429,14.519372
0.078684807,14.518343
0.078798186,14.517315
0.078911565,14.516286
0.079024943,14.515260
0.079138322,14.514232
0.079251701,14.513207
0.079365079,14.512182
0.079478458,14.511158
0.079591837,14.510135
0.079705215,14.509111
0.079818594,14.508092
0.079931973,14.507070
0.080045351,14.506050
0.080158730,14.505032
0.080272109,14.504014
0.080385488,14.502997
0.080498866,14.501982
0.080612245,14.500967
0.080725624,14.499953
0.080839002,14.498939
0.080952381,14.497927
0.081065760,14.496916
0.081179138,14.495905
0.081292517,14.494894
0.081405896,14.493885
0.081519274,14.492878
0.081632653,14.491870
0.081746032,14.490862
0.081859410,14.489856
0.081972789,14.488850
0.082086168,14.487845
0.082199546,14.486839
0.082312925,14.485835
0.082426304,14.484830
0.082539683,14.483826
0.082653061,14.482822
0.082766440,14.481818
0.082879819,14.480815
0.082993197,14.479811
0.083106576,14.478806
0.083219955,14.477802
0.083333333,14.476798
0.083446712,14.475794
0.083560091,14.474789
0.083673469,14.473784
0.083786848,14.472778
0.083900227,14.471774
0.084013605,14.470768
0.084126984,14.469762
0.084240363,14.468754
0.084353741,14.467746
0.084467120,14.466739
0.084580499,14.465731
0.084693878,14.464722
0.084807256,14.463713
0.084920635,14.462703
0.085034014,14.461694
0.085147392,14.460683
0.085260771,14.459672
0.085374150,14.458660
0.085487528,14.457647
0.085600907,14.456635
0.085714286,14.455623
0.085827664,14.454611
0.085941043,14.453597
0.086054422,14.452583
0.086167800,14.451568
0.086281179,14.450552
0.086394558,14.449537
0.086507937,14.448522
0.086621315,14.447505
0.086734694,14.446487
0.086848073,14.445471
0.086961451,14.444452
0.087074830,14.443432
0.087188209,14.442413
0.087301587,14.441392
0.087414966,14.440372
0.087528345,14.439349
0.087641723,14.438328
0.087755102,14.437303
0.087868481,14.436278
0.087981859,14.435253
0.088095238,14.434225
0.088208617,14.433198
0.088321995,14.432170
0.088435374,14.431141
0.088548753,14.430108
0.088662132,14.429077
0.088775510,14.428043
0.088888889,14.427010
0.089002268,14.425974
0.089115646,14.424937
0.089229025,14.423899
0.089342404,14.422858
0.089455782,14.421818
0.089569161,14.420776
0.089682540,14.419733
0.089795918,14.418689
0.089909297,14.417643
0.090022676,14.416596
0.090136054,14.415548
0.090249433,14.414498
0.090362812,14.413447
0.090476190,14.412396
0.090589569,14.411345
0.090702948,14.410292
0.090816327,14.409236
0.090929705,14.408182
0.091043084,14.407125
0.091156463,14.406070
0.091269841,14.405011
0.091383220,14.403953
0.091496599,14.402893
0.091609977,14.401834
0.091723356,14.400773
0.091836735,14.399713
0.091950113,14.398651
0.092063492,14.397588
0.092176871,14.396524
0.092290249,14.395461
0.092403628,14.394398
0.092517007,14.393333
0.092630385,14.392268
0.092743764,14.391202
0.092857143,14.390136
0.092970522,14.389069
0.093083900,14.388001
0.093197279,14.386933
0.093310658,14.385865
0.093424036,14.384795
0.093537415,14.383726
0.093650794,14.382657
0.093764172,14.381585
0.093877551,14.380514
0.093990930,14.379443
0.094104308,14.378371
0.094217687,14.377298
0.094331066,14.376225
0.094444444,14.375152
0.094557823,14.374078
0.094671202,14.373003
0.094784580,14.371927
0.094897959,14.370852
0.095011338,14.369777
0.095124717,14.368701
0.095238095,14.367623
0.095351474,14.366548
0.095464853,14.365471
0.095578231,14.364393
0.095691610,14.363317
0.095804989,14.362239
0.095918367,14.361160
0.096031746,14.360083
0.096145125,14.359006
0.096258503,14.357928
0.096371882,14.356852
0.096485261,14.355774
0.096598639,14.354698
0.096712018,14.353621
0.096825397,14.352546
0.096938776,14.351470
0.097052154,14.350396
0.097165533,14.349321
0.097278912,14.348248
0.097392290,14.347175
0.097505669,14.346103
0.097619048,14.345032
0.097732426,14.343960
0.097845805,14.342891
0.097959184,14.341822
0.098072562,14.340754
0.098185941,14.339687
0.098299320,14.338620
0.098412698,14.337556
0.098526077,14.336493
0.098639456,14.335429
0.098752834,14.334368
0.098866213,14.333307
0.098979592,14.332247
0.099092971,14.331188
0.099206349,14.330131
0.099319728,14.329074
0.099433107,14.328018
0.099546485,14.326964
0.099659864,14.325912
0.099773243,14.324860
0.099886621,14.323809
0.100000000,14.322759
0.100113379,14.321712
0.100226757,14.320663
0.100340136,14.319617
0.100453515,14.318572
0.100566893,14.317529
0.100680272,14.316485
0.100793651,14.315446
0.100907029,14.314405
0.101020408,14.313367
0.101133787,14.312330
0.101247166,14.311295
0.101360544,14.310259
0.101473923,14.309227
0.101587302,14.308194
0.101700680,14.307163
0.101814059,14.306135
0.101927438,14.305108
0.102040816,14.304082
0.102154195,14.303059
0.102267574,14.302035
0.102380952,14.301014
0.102494331,14.299994
0.102607710,14.298977
0.102721088,14.297959
0.102834467,14.296946
0.102947846,14.295934
0.103061224,14.294921
0.103174603,14.293912
0.103287982,14.292905
0.103401361,14.291899
0.103514739,14.290894
0.103628118,14.289890
0.103741497,14.288889
0.103854875,14.287889
0.103968254,14.286891
0.104081633,14.285894
0.104195011,14.284899
0.104308390,14.283905
0.104421769,14.282911
0.104535147,14.281920
0.104648526,14.280930
0.104761905,14.279943
0.104875283,14.278954
0.104988662,14.277967
0.105102041,14.276981
0.105215420,14.275996
0.105328798,14.275014
0.105442177,14.274031
0.105555556,14.273049
0.105668934,14.272068
0.105782313,14.271088
0.105895692,14.270110
0.106009070,14.269130
0.106122449,14.268153
0.106235828,14.267175
0.106349206,14.266198
0.106462585,14.265223
0.106575964,14.264248
0.106689342,14.263272
0.106802721,14.262299
0.106916100,14.261325
0.107029478,14.260351
0.107142857,14.259379
0.107256236,14.258408
0.107369615,14.257435
0.107482993,14.256464
0.107596372,14.255495
0.107709751,14.254526
0.107823129,14.253557
0.107936508,14.252590
0.108049887,14.251622
0.108163265,14.250656
0.108276644,14.249690
0.108390023,14.248725
0.108503401,14.247762
0.108616780,14.246798
0.108730159,14.245836
0.108843537,14.244873
0.108956916,14.243912
0.109070295,14.242952
0.109183673,14.241992
0.109297052,14.241035
0.109410431,14.240076
0.109523810,14.239120
0.109637188,14.238163
0.109750567,14.237207
0.109863946,14.236253
0.109977324,14.235297
0.110090703,14.234344
0.110204082,14.233390
0.110317460,14.232436
0.110430839,14.231484
0.110544218,14.230533
0.110657596,14.229582
0.110770975,14.228631
0.110884354,14.227681
0.110997732,14.226730
0.111111111,14.225781
0.111224490,14.224833
0.111337868,14.223884
0.111451247,14.222937
0.111564626,14.221989
0.111678005,14.221042
0.111791383,14.220096
0.111904762,14.219150
0.112018141,14.218205
0.112131519,14.217261
0.112244898,14.216318
0.112358277,14.215376
0.112471655,14.214433
0.112585034,14.213493
0.112698413,14.212552
0.112811791,14.211614
0.112925170,14.210676
0.113038549,14.209739
0.113151927,14.208804
0.113265306,14.207870
0.113378685,14.206936
0.113492063,14.206004
0.113605442,14.205073
0.113718821,14.204144
0.113832200,14.203218
0.113945578,14.202291
0.114058957,14.201367
0.114172336,14.200444
0.114285714,14.199523
0.114399093,14.198604
0.114512472,14.197686
0.114625850,14.196771
0.114739229,14.195856
0.114852608,14.194944
0.114965986,14.194032
0.115079365,14.193124
0.115192744,14.192216
0.115306122,14.191311
0.115419501,14.190408
0.115532880,14.189506
0.115646259,14.188606
0.115759637,14.187708
0.115873016,14.186811
0.115986395,14.185918
0.116099773,14.185025
0.116213152,14.184134
0.116326531,14.183246
0.116439909,14.182361
0.116553288,14.181475
0.116666667,14.180593
0.116780045,14.179713
0.116893424,14.178834
0.117006803,14.177958
0.117120181,14.177083
0.117233560,14.176211
0.117346939,14.175341
0.117460317,14.174474
0.117573696,14.173609
0.117687075,14.172746
0.117800454,14.171885
0.117913832,14.171027
0.118027211,14.170173
0.118140590,14.169319
0.118253968,14.168469
0.118367347,14.167623
0.118480726,14.166779
0.118594104,14.165938
0.118707483,14.165099
0.118820862,14.164264
0.118934240,14.163431
0.119047619,14.162602
0.119160998,14.161777
0.119274376,14.160955
0.119387755,14.160136
0.119501134,14.159320
0.119614512,14.158508
0.119727891,14.157701
0.119841270,14.156896
0.119954649,14.156095
0.120068027,14.155297
0.120181406,14.154503
0.120294785,14.153711
0.120408163,14.152925
0.120521542,14.152143
0.120634921,14.151362
0.120748299,14.150588
0.120861678,14.149816
0.120975057,14.149047
0.121088435,14.148282
0.121201814,14.147520
0.121315193,14.146763
0.121428571,14.146010
0.121541950,14.145259
0.121655329,14.144512
0.121768707,14.143769
0.121882086,14.143029
0.121995465,14.142293
0.122108844,14.141561
0.122222222,14.140831
0.122335601,14.140105
0.122448980,14.139383
0.122562358,14.138663
0.122675737,14.137947
0.122789116,14.137235
0.122902494,14.136525
0.123015873,14.135820
0.123129252,14.135118
0.123242630,14.134418
0.123356009,14.133722
0.123469388,14.133030
0.123582766,14.132340
0.123696145,14.131654
0.123809524,14.130969
0.123922902,14.130291
0.124036281,14.129614
0.124149660,14.128940
0.124263039,14.128269
0.124376417,14.127604
0.124489796,14.126939
0.124603175,14.126279
0.124716553,14.125622
0.124829932,14.124967
0.124943311,14.124316
0.125056689,14.123669
0.125170068,14.123022
0.125283447,14.122381
0.125396825,14.121742
0.125510204,14.121106
0.125623583,14.120474
0.125736961,14.119843
0.125850340,14.119216
0.125963719,14.118591
0.126077098,14.117969
0.126190476,14.117349
0.126303855,14.116732
0.126417234,14.116117
0.126530612,14.115505
0.126643991,14.114896
0.126757370,14.114287
0.126870748,14.113683
0.126984127,14.113078
0.127097506,14.112477
0.127210884,14.111877
0.127324263,14.111279
0.127437642,14.110684
0.127551020,14.110089
0.127664399,14.109498
0.127777778,14.108907
0.127891156,14.108318
0.128004535,14.107731
0.128117914,14.107145
0.128231293,14.106560
0.128344671,14.105977
0.128458050,14.105396
0.128571429,14.104815
0.128684807,14.104237
0.128798186,14.103659
0.128911565,14.103083
0.129024943,14.102508
0.129138322,14.101933
0.129251701,14.101362
0.129365079,14.100792
0.129478458,14.100222
0.129591837,14.099654
0.129705215,14.099087
0.129818594,14.098521
0.129931973,14.097958
0.130045351,14.097395
0.130158730,14.096832
0.130272109,14.096272
0.130385488,14.095714
0.130498866,14.095156
0.130612245,14.094599
0.130725624,14.094044
0.130839002,14.093490
0.130952381,14.092936
0.131065760,14.092384
0.131179138,14.091832
0.131292517,14.091284
0.131405896,14.090734
0.131519274,14.090186
0.131632653,14.089640
0.131746032,14.089094
0.131859410,14.088549
0.131972789,14.088003
0.132086168,14.087461
0.132199546,14.086916
0.132312925,14.086373
0.132426304,14.085833
0.132539683,14.085290
0.132653061,14.084749
0.132766440,14.084210
0.132879819,14.083671
0.132993197,14.083131
0.133106576,14.082592
0.133219955,14.082052
0.133333333,14.081514
0.133446712,14.080976
0.133560091,14.080439
0.133673469,14.079901
0.133786848,14.079365
0.133900227,14.078827
0.134013605,14.078291
0.134126984,14.077754
0.134240363,14.077218
0.134353741,14.076683
0.134467120,14.076147
0.134580499,14.075612
0.134693878,14.075078
0.134807256,14.074544
0.134920635,14.074010
0.135034014,14.073477
0.135147392,14.072944
0.135260771,14.072412
0.135374150,14.071880
0.135487528,14.071348
0.135600907,14.070818
0.135714286,14.070290
0.135827664,14.069759
0.135941043,14.069233
0.136054422,14.068704
0.136167800,14.068178
0.136281179,14.067653
0.136394558,14.067127
0.136507937,14.066606
0.136621315,14.066081
0.136734694,14.065560
0.136848073,14.065040
0.136961451,14.064520
0.137074830,14.064001
0.137188209,14.063483
0.137301587,14.062967
0.137414966,14.062452
0.137528345,14.061937
0.137641723,14.061424
0.137755102,14.060913
0.137868481,14.060403
0.137981859,14.059893
0.138095238,14.059384
0.138208617,14.058878
0.138321995,14.058372
0.138435374,14.057867
0.138548753,14.057363
0.138662132,14.056861
0.138775510,14.056360
0.138888889,14.055861
0.139002268,14.055363
0.139115646,14.054867
0.139229025,14.054371
0.139342404,14.053878
0.139455782,14.053385
0.139569161,14.052895
0.139682540,14.052405
0.139795918,14.051918
0.139909297,14.051433
0.140022676,14.050949
0.140136054,14.050467
0.140249433,14.049988
0.140362812,14.049510
0.140476190,14.049034
0.140589569,14.048560
0.140702948,14.048088
0.140816327,14.047620
0.140929705,14.047153
0.141043084,14.046690
0.141156463,14.046227
0.141269841,14.045769
0.141383220,14.045313
0.141496599,14.044858
0.141609977,14.044409
0.141723356,14.043961
0.141836735,14.043515
0.141950113,14.043074
0.142063492,14.042634
0.142176871,14.042198
0.142290249,14.041766
0.142403628,14.041336
0.142517007,14.040910
0.142630385,14.040486
0.142743764,14.040066
0.142857143,14.039648
0.142970522,14.039234
0.143083900,14.038823
0.143197279,14.038415
0.143310658,14.038011
0.143424036,14.037610
0.143537415,14.037211
0.143650794,14.036816
0.143764172,14.036425
0.143877551,14.036035
