label,8_c_120_p
0.013038549,-0.022925
0.013151927,-0.021333
0.013265306,-0.019726
0.013378685,-0.018098
0.013492063,-0.016456
0.013605442,-0.014798
0.013718821,-0.013121
0.013832200,-0.011430
0.013945578,-0.009719
0.014058957,-0.007996
0.014172336,-0.006258
0.014285714,-0.004501
0.014399093,-0.002730
0.014512472,-0.000946
0.014625850,0.000853
0.014739229,0.002668
0.014852608,0.004497
0.014965986,0.006339
0.015079365,0.008194
0.015192744,0.010064
0.015306122,0.011946
0.015419501,0.013842
0.015532880,0.015752
0.015646259,0.017673
0.015759637,0.019606
0.015873016,0.021551
0.015986395,0.023510
0.016099773,0.025478
0.016213152,0.027459
0.016326531,0.029451
0.016439909,0.031452
0.016553288,0.033466
0.016666667,0.035490
0.016780045,0.037524
0.016893424,0.039566
0.017006803,0.041620
0.017120181,0.043682
0.017233560,0.045754
0.017346939,0.047836
0.017460317,0.049923
0.017573696,0.052021
0.017687075,0.054128
0.017800454,0.056241
0.017913832,0.058363
0.018027211,0.060491
0.018140590,0.062628
0.018253968,0.064771
0.018367347,0.066922
0.018480726,0.069079
0.018594104,0.071242
0.018707483,0.073413
0.018820862,0.075591
0.018934240,0.077774
0.019047619,0.079965
0.019160998,0.082161
0.019274376,0.084364
0.019387755,0.086572
0.019501134,0.088788
0.019614512,0.091009
0.019727891,0.093238
0.019841270,0.095471
0.019954649,0.097710
0.020068027,0.099956
0.020181406,0.102210
0.020294785,0.104469
0.020408163,0.106733
0.020521542,0.109004
0.020634921,0.111280
0.020748299,0.113565
0.020861678,0.115854
0.020975057,0.118150
0.021088435,0.120452
0.021201814,0.122761
0.021315193,0.125076
0.021428571,0.127398
0.021541950,0.129725
0.021655329,0.132056
0.021768707,0.134396
0.021882086,0.136741
0.021995465,0.139090
0.022108844,0.141448
0.022222222,0.143810
0.022335601,0.146177
0.022448980,0.148552
0.022562358,0.150929
0.022675737,0.153314
0.022789116,0.155702
0.022902494,0.158097
0.023015873,0.160497
0.023129252,0.162900
0.023242630,0.165310
0.023356009,0.167723
0.023469388,0.170143
0.023582766,0.172566
0.023696145,0.174993
0.023809524,0.177426
0.023922902,0.179862
0.024036281,0.182305
0.024149660,0.184750
0.024263039,0.187198
0.024376417,0.189654
0.024489796,0.192112
0.024603175,0.194575
0.024716553,0.197043
0.024829932,0.199514
0.024943311,0.201989
0.025056689,0.204470
0.025170068,0.206953
0.025283447,0.209444
0.025396825,0.211938
0.025510204,0.214436
0.025623583,0.216937
0.025736961,0.219445
0.025850340,0.221956
0.025963719,0.224472
0.026077098,0.226991
0.026190476,0.229517
0.026303855,0.232046
0.026417234,0.234577
0.026530612,0.237113
0.026643991,0.239654
0.026757370,0.242201
0.026870748,0.244747
0.026984127,0.247298
0.027097506,0.249854
0.027210884,0.252413
0.027324263,0.254975
0.027437642,0.257539
0.027551020,0.260105
0.027664399,0.262674
0.027777778,0.265243
0.027891156,0.267817
0.028004535,0.270391
0.028117914,0.272965
0.028231293,0.275541
0.028344671,0.278117
0.028458050,0.280694
0.028571429,0.283273
0.028684807,0.285849
0.028798186,0.288425
0.028911565,0.291001
0.029024943,0.293578
0.029138322,0.296152
0.029251701,0.298723
0.029365079,0.301294
0.029478458,0.303865
0.029591837,0.306431
0.029705215,0.308995
0.029818594,0.311558
0.029931973,0.314119
0.030045351,0.316675
0.030158730,0.319228
0.030272109,0.321782
0.030385488,0.324327
0.030498866,0.326873
0.030612245,0.329414
0.030725624,0.331949
0.030839002,0.334482
0.030952381,0.337012
0.031065760,0.339535
0.031179138,0.342056
0.031292517,0.344571
0.031405896,0.347081
0.031519274,0.349586
0.031632653,0.352086
0.031746032,0.354581
0.031859410,0.357070
0.031972789,0.359553
0.032086168,0.362030
0.032199546,0.364499
0.032312925,0.366964
0.032426304,0.369418
0.032539683,0.371867
0.032653061,0.374309
0.032766440,0.376743
0.032879819,0.379169
0.032993197,0.381585
0.033106576,0.383994
0.033219955,0.386392
0.033333333,0.388783
0.033446712,0.391162
0.033560091,0.393532
0.033673469,0.395890
0.033786848,0.398238
0.033900227,0.400575
0.034013605,0.402903
0.034126984,0.405218
0.034240363,0.407520
0.034353741,0.409809
0.034467120,0.412086
0.034580499,0.414353
0.034693878,0.416604
0.034807256,0.418843
0.034920635,0.421069
0.035034014,0.423280
0.035147392,0.425479
0.035260771,0.427662
0.035374150,0.429829
0.035487528,0.431985
0.035600907,0.434125
0.035714286,0.436249
0.035827664,0.438362
0.035941043,0.440456
0.036054422,0.442535
0.036167800,0.444602
0.036281179,0.446650
0.036394558,0.448684
0.036507937,0.450705
0.036621315,0.452708
0.036734694,0.454696
0.036848073,0.456666
0.036961451,0.458624
0.037074830,0.460564
0.037188209,0.462488
0.037301587,0.464398
0.037414966,0.466292
0.037528345,0.468169
0.037641723,0.470030
0.037755102,0.471874
0.037868481,0.473702
0.037981859,0.475515
0.038095238,0.477311
0.038208617,0.479091
0.038321995,0.480853
0.038435374,0.482598
0.038548753,0.484328
0.038662132,0.486040
0.038775510,0.487734
0.038888889,0.489410
0.039002268,0.491071
0.039115646,0.492715
0.039229025,0.494338
0.039342404,0.495946
0.039455782,0.497536
0.039569161,0.499106
0.039682540,0.500661
0.039795918,0.502196
0.039909297,0.503712
0.040022676,0.505211
0.040136054,0.506693
0.040249433,0.508156
0.040362812,0.509602
0.040476190,0.511028
0.040589569,0.512436
0.040702948,0.513828
0.040816327,0.515201
0.040929705,0.516556
0.041043084,0.517892
0.041156463,0.519212
0.041269841,0.520516
0.041383220,0.521800
0.041496599,0.523068
0.041609977,0.524319
0.041723356,0.525552
0.041836735,0.526770
0.041950113,0.527970
0.042063492,0.529155
0.042176871,0.530322
0.042290249,0.531474
0.042403628,0.532609
0.042517007,0.533728
0.042630385,0.534832
0.042743764,0.535920
0.042857143,0.536991
0.042970522,0.538049
0.043083900,0.539090
0.043197279,0.540115
0.043310658,0.541125
0.043424036,0.542120
0.043537415,0.543103
0.043650794,0.544067
0.043764172,0.545017
0.043877551,0.545951
0.043990930,0.546870
0.044104308,0.547776
0.044217687,0.548664
0.044331066,0.549538
0.044444444,0.550396
0.044557823,0.551239
0.044671202,0.552067
0.044784580,0.552879
0.044897959,0.553676
0.045011338,0.554458
0.045124717,0.555223
0.045238095,0.555972
0.045351474,0.556706
0.045464853,0.557425
0.045578231,0.558128
0.045691610,0.558814
0.045804989,0.559485
0.045918367,0.560138
0.046031746,0.560778
0.046145125,0.561398
0.046258503,0.562005
0.046371882,0.562597
0.046485261,0.563172
0.046598639,0.563731
0.046712018,0.564272
0.046825397,0.564801
0.046938776,0.565312
0.047052154,0.565808
0.047165533,0.566291
0.047278912,0.566756
0.047392290,0.567206
0.047505669,0.567641
0.047619048,0.568061
0.047732426,0.568468
0.047845805,0.568858
0.047959184,0.569234
0.048072562,0.569593
0.048185941,0.569940
0.048299320,0.570271
0.048412698,0.570587
0.048526077,0.570887
0.048639456,0.571173
0.048752834,0.571446
0.048866213,0.571701
0.048979592,0.571943
0.049092971,0.572170
0.049206349,0.572382
0.049319728,0.572579
0.049433107,0.572758
0.049546485,0.572925
0.049659864,0.573076
0.049773243,0.573209
0.049886621,0.573330
0.050000000,0.573433
0.050113379,0.573518
0.050226757,0.573591
0.050340136,0.573643
0.050453515,0.573680
0.050566893,0.573702
0.050680272,0.573707
0.050793651,0.573693
0.050907029,0.573662
0.051020408,0.573613
0.051133787,0.573546
0.051247166,0.573462
0.051360544,0.573360
0.051473923,0.573237
0.051587302,0.573100
0.051700680,0.572939
0.051814059,0.572763
0.051927438,0.572568
0.052040816,0.572351
0.052154195,0.572115
0.052267574,0.571861
0.052380952,0.571589
0.052494331,0.571294
0.052607710,0.570982
0.052721088,0.570649
0.052834467,0.570299
0.052947846,0.569925
0.053061224,0.569532
0.053174603,0.569121
0.053287982,0.568689
0.053401361,0.568235
0.053514739,0.567763
0.053628118,0.567270
0.053741497,0.566755
0.053854875,0.566222
0.053968254,0.565667
0.054081633,0.565091
0.054195011,0.564495
0.054308390,0.563878
0.054421769,0.563242
0.054535147,0.562582
0.054648526,0.561902
0.054761905,0.561200
0.054875283,0.560477
0.054988662,0.559734
0.055102041,0.558968
0.055215420,0.558182
0.055328798,0.557370
0.055442177,0.556541
0.055555556,0.555687
0.055668934,0.554809
0.055782313,0.553912
0.055895692,0.552991
0.056009070,0.552046
0.056122449,0.551080
0.056235828,0.550088
0.056349206,0.549074
0.056462585,0.548037
0.056575964,0.546978
0.056689342,0.545895
0.056802721,0.544787
0.056916100,0.543657
0.057029478,0.542501
0.057142857,0.541322
0.057256236,0.540120
0.057369615,0.538893
0.057482993,0.537644
0.057596372,0.536369
0.057709751,0.535071
0.057823129,0.533750
0.057936508,0.532404
0.058049887,0.531036
0.058163265,0.529644
0.058276644,0.528230
0.058390023,0.526790
0.058503401,0.525328
0.058616780,0.523842
0.058730159,0.522334
0.058843537,0.520804
0.058956916,0.519250
0.059070295,0.517676
0.059183673,0.516077
0.059297052,0.514457
0.059410431,0.512812
0.059523810,0.511150
0.059637188,0.509462
0.059750567,0.507756
0.059863946,0.506025
0.059977324,0.504277
0.060090703,0.502505
0.060204082,0.500711
0.060317460,0.498899
0.060430839,0.497064
0.060544218,0.495206
0.060657596,0.493331
0.060770975,0.491433
0.060884354,0.489517
0.060997732,0.487578
0.061111111,0.485622
0.061224490,0.483642
0.061337868,0.481643
0.061451247,0.479626
0.061564626,0.477586
0.061678005,0.475528
0.061791383,0.473450
0.061904762,0.471351
0.062018141,0.469233
0.062131519,0.467094
0.062244898,0.464937
0.062358277,0.462760
0.062471655,0.460563
0.062585034,0.458348
0.062698413,0.456113
0.062811791,0.453860
0.062925170,0.451587
0.063038549,0.449296
0.063151927,0.446988
0.063265306,0.444659
0.063378685,0.442315
0.063492063,0.439950
0.063605442,0.437568
0.063718821,0.435171
0.063832200,0.432756
0.063945578,0.430323
0.064058957,0.427875
0.064172336,0.425409
0.064285714,0.422928
0.064399093,0.420432
0.064512472,0.417921
0.064625850,0.415391
0.064739229,0.412850
0.064852608,0.410293
0.064965986,0.407720
0.065079365,0.405135
0.065192744,0.402535
0.065306122,0.399920
0.065419501,0.397292
0.065532880,0.394651
0.065646259,0.391998
0.065759637,0.389329
0.065873016,0.386651
0.065986395,0.383957
0.066099773,0.381253
0.066213152,0.378533
0.066326531,0.375804
0.066439909,0.373062
0.066553288,0.370307
0.066666667,0.367542
0.066780045,0.364762
0.066893424,0.361974
0.067006803,0.359174
0.067120181,0.356360
0.067233560,0.353537
0.067346939,0.350704
0.067460317,0.347858
0.067573696,0.345001
0.067687075,0.342135
0.067800454,0.339256
0.067913832,0.336369
0.068027211,0.333470
0.068140590,0.330563
0.068253968,0.327643
0.068367347,0.324716
0.068480726,0.321776
0.068594104,0.318828
0.068707483,0.315870
0.068820862,0.312905
0.068934240,0.309929
0.069047619,0.306943
0.069160998,0.303950
0.069274376,0.300947
0.069387755,0.297936
0.069501134,0.294914
0.069614512,0.291888
0.069727891,0.288851
0.069841270,0.285807
0.069954649,0.282756
0.070068027,0.279696
0.070181406,0.276627
0.070294785,0.273552
0.070408163,0.270470
0.070521542,0.267380
0.070634921,0.264283
0.070748299,0.261180
0.070861678,0.258067
0.070975057,0.254950
0.071088435,0.251824
0.071201814,0.248691
0.071315193,0.245553
0.071428571,0.242407
0.071541950,0.239254
0.071655329,0.236093
0.071768707,0.232924
0.071882086,0.229751
0.071995465,0.226569
0.072108844,0.223380
0.072222222,0.220184
0.072335601,0.216982
0.072448980,0.213770
0.072562358,0.210553
0.072675737,0.207329
0.072789116,0.204094
0.072902494,0.200854
0.073015873,0.197604
0.073129252,0.194349
0.073242630,0.191084
0.073356009,0.187811
0.073469388,0.184528
0.073582766,0.181240
0.073696145,0.177942
0.073809524,0.174634
0.073922902,0.171320
0.074036281,0.167994
0.074149660,0.164663
0.074263039,0.161322
0.074376417,0.157973
0.074489796,0.154614
0.074603175,0.151247
0.074716553,0.147870
0.074829932,0.144485
0.074943311,0.141091
0.075056689,0.137691
0.075170068,0.134278
0.075283447,0.130861
0.075396825,0.127433
0.075510204,0.123995
0.075623583,0.120550
0.075736961,0.117096
0.075850340,0.113636
0.075963719,0.110165
0.076077098,0.106686
0.076190476,0.103200
0.076303855,0.099706
0.076417234,0.096202
0.076530612,0.092691
0.076643991,0.089172
0.076757370,0.085645
0.076870748,0.082108
0.076984127,0.078566
0.077097506,0.075014
0.077210884,0.071454
0.077324263,0.067884
0.077437642,0.064309
0.077551020,0.060723
0.077664399,0.057131
0.077777778,0.053530
0.077891156,0.049922
0.078004535,0.046304
0.078117914,0.042680
0.078231293,0.039047
0.078344671,0.035406
0.078458050,0.031754
0.078571429,0.028095
0.078684807,0.024429
0.078798186,0.020755
0.078911565,0.017073
0.079024943,0.013381
0.079138322,0.009681
0.079251701,0.005974
0.079365079,0.002259
0.079478458,-0.001463
0.079591837,-0.005196
0.079705215,-0.008934
0.079818594,-0.012681
0.079931973,-0.016434
0.080045351,-0.020195
0.080158730,-0.023963
0.080272109,-0.027739
0.080385488,-0.031523
0.080498866,-0.035311
0.080612245,-0.039107
0.080725624,-0.042911
0.080839002,-0.046720
0.080952381,-0.050534
0.081065760,-0.054356
0.081179138,-0.058180
0.081292517,-0.062012
0.081405896,-0.065851
0.081519274,-0.069693
0.081632653,-0.073538
0.081746032,-0.077390
0.081859410,-0.081247
0.081972789,-0.085107
0.082086168,-0.088972
0.082199546,-0.092840
0.082312925,-0.096710
0.082426304,-0.100585
0.082539683,-0.104463
0.082653061,-0.108343
0.082766440,-0.112229
0.082879819,-0.116114
0.082993197,-0.120002
0.083106576,-0.123893
0.083219955,-0.127786
0.083333333,-0.131679
0.083446712,-0.135575
0.083560091,-0.139473
0.083673469,-0.143369
0.083786848,-0.147270
0.083900227,-0.151169
0.084013605,-0.155070
0.084126984,-0.158971
0.084240363,-0.162869
0.084353741,-0.166771
0.084467120,-0.170672
0.084580499,-0.174570
0.084693878,-0.178469
0.084807256,-0.182368
0.084920635,-0.186267
0.085034014,-0.190160
0.085147392,-0.194054
0.085260771,-0.197948
0.085374150,-0.201837
0.085487528,-0.205726
0.085600907,-0.209610
0.085714286,-0.213491
0.085827664,-0.217370
0.085941043,-0.221246
0.086054422,-0.225118
0.086167800,-0.228984
0.086281179,-0.232848
0.086394558,-0.236704
0.086507937,-0.240558
0.086621315,-0.244404
0.086734694,-0.248245
0.086848073,-0.252082
0.086961451,-0.255910
0.087074830,-0.259731
0.087188209,-0.263547
0.087301587,-0.267356
0.087414966,-0.271157
0.087528345,-0.274950
0.087641723,-0.278736
0.087755102,-0.282514
0.087868481,-0.286285
0.087981859,-0.290046
0.088095238,-0.293796
0.088208617,-0.297540
0.088321995,-0.301275
0.088435374,-0.305000
0.088548753,-0.308716
0.088662132,-0.312421
0.088775510,-0.316116
0.088888889,-0.319804
0.089002268,-0.323479
0.089115646,-0.327146
0.089229025,-0.330801
0.089342404,-0.334446
0.089455782,-0.338080
0.089569161,-0.341705
0.089682540,-0.345320
0.089795918,-0.348924
0.089909297,-0.352516
0.090022676,-0.356098
0.090136054,-0.359667
0.090249433,-0.363226
0.090362812,-0.366775
0.090476190,-0.370314
0.090589569,-0.373840
0.090702948,-0.377354
0.090816327,-0.380857
0.090929705,-0.384348
0.091043084,-0.387829
0.091156463,-0.391297
0.091269841,-0.394753
0.091383220,-0.398196
0.091496599,-0.401629
0.091609977,-0.405049
0.091723356,-0.408457
0.091836735,-0.411852
0.091950113,-0.415232
0.092063492,-0.418602
0.092176871,-0.421960
0.092290249,-0.425304
0.092403628,-0.428634
0.092517007,-0.431953
0.092630385,-0.435258
0.092743764,-0.438549
0.092857143,-0.441829
0.092970522,-0.445095
0.093083900,-0.448346
0.093197279,-0.451585
0.093310658,-0.454811
0.093424036,-0.458025
0.093537415,-0.461226
0.093650794,-0.464412
0.093764172,-0.467585
0.093877551,-0.470745
0.093990930,-0.473893
0.094104308,-0.477029
0.094217687,-0.480152
0.094331066,-0.483262
0.094444444,-0.486362
0.094557823,-0.489447
0.094671202,-0.492519
0.094784580,-0.495581
0.094897959,-0.498631
0.095011338,-0.501670
0.095124717,-0.504695
0.095238095,-0.507712
0.095351474,-0.510716
0.095464853,-0.513707
0.095578231,-0.516689
0.095691610,-0.519661
0.095804989,-0.522622
0.095918367,-0.525571
0.096031746,-0.528509
0.096145125,-0.531438
0.096258503,-0.534357
0.096371882,-0.537268
0.096485261,-0.540164
0.096598639,-0.543052
0.096712018,-0.545930
0.096825397,-0.548798
0.096938776,-0.551659
0.097052154,-0.554507
0.097165533,-0.557345
0.097278912,-0.560173
0.097392290,-0.562993
0.097505669,-0.565801
0.097619048,-0.568601
0.097732426,-0.571388
0.097845805,-0.574169
0.097959184,-0.576938
0.098072562,-0.579698
0.098185941,-0.582448
0.098299320,-0.585190
0.098412698,-0.587920
0.098526077,-0.590639
0.098639456,-0.593351
0.098752834,-0.596051
0.098866213,-0.598743
0.098979592,-0.601422
0.099092971,-0.604094
0.099206349,-0.606755
0.099319728,-0.609407
0.099433107,-0.612048
0.099546485,-0.614680
0.099659864,-0.617298
0.099773243,-0.619910
0.099886621,-0.622511
0.100000000,-0.625102
0.100113379,-0.627683
0.100226757,-0.630254
0.100340136,-0.632814
0.100453515,-0.635365
0.100566893,-0.637906
0.100680272,-0.640437
0.100793651,-0.642957
0.100907029,-0.645468
0.101020408,-0.647968
0.101133787,-0.650458
0.101247166,-0.652938
0.101360544,-0.655409
0.101473923,-0.657866
0.101587302,-0.660314
0.101700680,-0.662754
0.101814059,-0.665181
0.101927438,-0.667596
0.102040816,-0.670003
0.102154195,-0.672397
0.102267574,-0.674779
0.102380952,-0.677151
0.102494331,-0.679513
0.102607710,-0.681860
0.102721088,-0.684196
0.102834467,-0.686523
0.102947846,-0.688834
0.103061224,-0.691133
0.103174603,-0.693422
0.103287982,-0.695695
0.103401361,-0.697956
0.103514739,-0.700204
0.103628118,-0.702438
0.103741497,-0.704658
0.103854875,-0.706866
0.103968254,-0.709057
0.104081633,-0.711234
0.104195011,-0.713397
0.104308390,-0.715544
0.104421769,-0.717677
0.104535147,-0.719794
0.104648526,-0.721893
0.104761905,-0.723980
0.104875283,-0.726050
0.104988662,-0.728101
0.105102041,-0.730138
0.105215420,-0.732159
0.105328798,-0.734163
0.105442177,-0.736149
0.105555556,-0.738119
0.105668934,-0.740073
0.105782313,-0.742008
0.105895692,-0.743926
0.106009070,-0.745826
0.106122449,-0.747709
0.106235828,-0.749574
0.106349206,-0.751421
0.106462585,-0.753248
0.106575964,-0.755060
0.106689342,-0.756851
0.106802721,-0.758625
0.106916100,-0.760379
0.107029478,-0.762113
0.107142857,-0.763829
0.107256236,-0.765527
0.107369615,-0.767202
0.107482993,-0.768858
0.107596372,-0.770495
0.107709751,-0.772110
0.107823129,-0.773705
0.107936508,-0.775280
0.108049887,-0.776832
0.108163265,-0.778361
0.108276644,-0.779870
0.108390023,-0.781356
0.108503401,-0.782819
0.108616780,-0.784263
0.108730159,-0.785681
0.108843537,-0.787076
0.108956916,-0.788446
0.109070295,-0.789793
0.109183673,-0.791118
0.109297052,-0.792417
0.109410431,-0.793694
0.109523810,-0.794945
0.109637188,-0.796171
0.109750567,-0.797372
0.109863946,-0.798548
0.109977324,-0.799698
0.110090703,-0.800823
0.110204082,-0.801923
0.110317460,-0.802998
0.110430839,-0.804047
0.110544218,-0.805068
0.110657596,-0.806065
0.110770975,-0.807036
0.110884354,-0.807979
0.110997732,-0.808897
0.111111111,-0.809790
0.111224490,-0.810655
0.111337868,-0.811497
0.111451247,-0.812309
0.111564626,-0.813098
0.111678005,-0.813859
0.111791383,-0.814595
0.111904762,-0.815306
0.112018141,-0.815992
0.112131519,-0.816652
0.112244898,-0.817285
0.112358277,-0.817892
0.112471655,-0.818474
0.112585034,-0.819031
0.112698413,-0.819563
0.112811791,-0.820069
0.112925170,-0.820550
0.113038549,-0.821006
0.113151927,-0.821434
0.113265306,-0.821839
0.113378685,-0.822217
0.113492063,-0.822571
0.113605442,-0.822898
0.113718821,-0.823202
0.113832200,-0.823479
0.113945578,-0.823733
0.114058957,-0.823959
0.114172336,-0.824159
0.114285714,-0.824337
0.114399093,-0.824488
0.114512472,-0.824615
0.114625850,-0.824715
0.114739229,-0.824792
0.114852608,-0.824841
0.114965986,-0.824867
0.115079365,-0.824869
0.115192744,-0.824845
0.115306122,-0.824795
0.115419501,-0.824723
0.115532880,-0.824624
0.115646259,-0.824501
0.115759637,-0.824353
0.115873016,-0.824183
0.115986395,-0.823987
0.116099773,-0.823766
0.116213152,-0.823522
0.116326531,-0.823256
0.116439909,-0.822964
0.116553288,-0.822650
0.116666667,-0.822312
0.116780045,-0.821953
0.116893424,-0.821567
0.117006803,-0.821162
0.117120181,-0.820734
0.117233560,-0.820283
0.117346939,-0.819810
0.117460317,-0.819316
0.117573696,-0.818800
0.117687075,-0.818263
0.117800454,-0.817706
0.117913832,-0.817127
0.118027211,-0.816527
0.118140590,-0.815907
0.118253968,-0.815267
0.118367347,-0.814607
0.118480726,-0.813926
0.118594104,-0.813225
0.118707483,-0.812507
0.118820862,-0.811768
0.118934240,-0.811010
0.119047619,-0.810231
0.119160998,-0.809434
0.119274376,-0.808617
0.119387755,-0.807780
0.119501134,-0.806928
0.119614512,-0.806053
0.119727891,-0.805163
0.119841270,-0.804253
0.119954649,-0.803323
0.120068027,-0.802377
0.120181406,-0.801412
0.120294785,-0.800428
0.120408163,-0.799425
0.120521542,-0.798406
0.120634921,-0.797367
0.120748299,-0.796313
0.120861678,-0.795239
0.120975057,-0.794150
0.121088435,-0.793043
0.121201814,-0.791916
0.121315193,-0.790776
0.121428571,-0.789616
0.121541950,-0.788441
0.121655329,-0.787248
0.121768707,-0.786040
0.121882086,-0.784817
0.121995465,-0.783576
0.122108844,-0.782318
0.122222222,-0.781047
0.122335601,-0.779758
0.122448980,-0.778455
0.122562358,-0.777136
0.122675737,-0.775802
0.122789116,-0.774452
0.122902494,-0.773088
0.123015873,-0.771709
0.123129252,-0.770317
0.123242630,-0.768907
0.123356009,-0.767485
0.123469388,-0.766047
0.123582766,-0.764595
0.123696145,-0.763127
0.123809524,-0.761644
0.123922902,-0.760149
0.124036281,-0.758638
0.124149660,-0.757113
0.124263039,-0.755574
0.124376417,-0.754018
0.124489796,-0.752450
0.124603175,-0.750866
0.124716553,-0.749267
0.124829932,-0.747653
0.124943311,-0.746024
0.125056689,-0.744380
0.125170068,-0.742721
0.125283447,-0.741046
0.125396825,-0.739354
0.125510204,-0.737649
0.125623583,-0.735927
0.125736961,-0.734189
0.125850340,-0.732437
0.125963719,-0.730666
0.126077098,-0.728881
0.126190476,-0.727078
0.126303855,-0.725259
0.126417234,-0.723423
0.126530612,-0.721572
0.126643991,-0.719704
0.126757370,-0.717817
0.126870748,-0.715916
0.126984127,-0.713997
0.127097506,-0.712062
0.127210884,-0.710108
0.127324263,-0.708138
0.127437642,-0.706151
0.127551020,-0.704148
0.127664399,-0.702126
0.127777778,-0.700088
0.127891156,-0.698032
0.128004535,-0.695962
0.128117914,-0.693871
0.128231293,-0.691765
0.128344671,-0.689642
0.128458050,-0.687501
0.128571429,-0.685344
0.128684807,-0.683168
0.128798186,-0.680976
0.128911565,-0.678767
0.129024943,-0.676542
0.129138322,-0.674298
0.129251701,-0.672038
0.129365079,-0.669760
0.129478458,-0.667463
0.129591837,-0.665152
0.129705215,-0.662822
0.129818594,-0.660474
0.129931973,-0.658108
0.130045351,-0.655727
0.130158730,-0.653326
0.130272109,-0.650907
0.130385488,-0.648474
0.130498866,-0.646019
0.130612245,-0.643548
0.130725624,-0.641061
0.130839002,-0.638554
0.130952381,-0.636029
0.131065760,-0.633487
0.131179138,-0.630926
0.131292517,-0.628349
0.131405896,-0.625753
0.131519274,-0.623138
0.131632653,-0.620507
0.131746032,-0.617856
0.131859410,-0.615188
0.131972789,-0.612501
0.132086168,-0.609800
0.132199546,-0.607078
0.132312925,-0.604339
0.132426304,-0.601580
0.132539683,-0.598805
0.132653061,-0.596013
0.132766440,-0.593206
0.132879819,-0.590378
0.132993197,-0.587533
0.133106576,-0.584673
0.133219955,-0.581795
0.133333333,-0.578899
0.133446712,-0.575988
0.133560091,-0.573060
0.133673469,-0.570116
0.133786848,-0.567155
0.133900227,-0.564179
0.134013605,-0.561187
0.134126984,-0.558178
0.134240363,-0.555156
0.134353741,-0.552117
0.134467120,-0.549065
0.134580499,-0.545997
0.134693878,-0.542913
0.134807256,-0.539818
0.134920635,-0.536705
0.135034014,-0.533580
0.135147392,-0.530442
0.135260771,-0.527289
0.135374150,-0.524121
0.135487528,-0.520943
0.135600907,-0.517750
0.135714286,-0.514544
0.135827664,-0.511328
0.135941043,-0.508097
0.136054422,-0.504853
0.136167800,-0.501597
0.136281179,-0.498331
0.136394558,-0.495052
0.136507937,-0.491760
0.136621315,-0.488458
0.136734694,-0.485144
0.136848073,-0.481820
0.136961451,-0.478483
0.137074830,-0.475136
0.137188209,-0.471779
